
2013-06-28 20:46:10.630062,ZB302,OK,Control4-Radio
2013-06-28 21:06:10.586460,ZB302,OK,Control4-Radio
2013-06-28 21:16:10.525982,ZB302,OK,Control4-Radio
2013-06-28 21:20:42.730146,M302,ON,Control4-Motion
2013-06-28 21:20:46.111806,M302,OFF,Control4-Motion
2013-06-28 21:30:40.466229,ZB302,OK,Control4-Radio
2013-06-28 21:50:40.382682,ZB302,OK,Control4-Radio
2013-06-28 22:10:40.304694,ZB302,OK,Control4-Radio
2013-06-28 22:22:57.489478,M302,ON,Control4-Motion
2013-06-28 22:22:59.728959,M302,OFF,Control4-Motion
2013-06-28 22:25:17.534095,M302,ON,Control4-Motion
2013-06-28 22:25:19.417003,M302,OFF,Control4-Motion
2013-06-28 22:35:10.204151,ZB302,OK,Control4-Radio
2013-06-28 22:35:14.123513,M302,ON,Control4-Motion
2013-06-28 22:35:15.995629,M302,OFF,Control4-Motion
2013-06-28 22:55:10.125254,ZB302,OK,Control4-Radio
2013-06-28 23:07:08.930413,M302,ON,Control4-Motion
2013-06-28 23:07:11.181068,M302,OFF,Control4-Motion
2013-06-28 23:07:47.927498,M302,ON,Control4-Motion
2013-06-28 23:07:49.987176,M302,OFF,Control4-Motion
2013-06-28 23:17:40.039486,ZB302,OK,Control4-Radio
2013-06-28 23:37:39.941318,ZB302,OK,Control4-Radio
2013-06-28 23:57:39.860728,ZB302,OK,Control4-Radio
2013-06-29 00:17:39.797175,ZB302,OK,Control4-Radio
2013-06-29 00:37:39.717373,ZB302,OK,Control4-Radio
2013-06-29 00:57:39.654301,ZB302,OK,Control4-Radio
2013-06-29 01:17:39.550695,ZB302,OK,Control4-Radio
2013-06-29 01:37:39.458580,ZB302,OK,Control4-Radio
2013-06-29 01:47:39.441519,BATV302,7643,Control4-BatteryVoltage
2013-06-29 01:57:39.394843,ZB302,OK,Control4-Radio
2013-06-29 02:17:39.315408,ZB302,OK,Control4-Radio
2013-06-29 02:37:39.233736,ZB302,OK,Control4-Radio
2013-06-29 02:57:39.163387,ZB302,OK,Control4-Radio
2013-06-29 03:17:39.080259,ZB302,OK,Control4-Radio
2013-06-29 03:37:38.996768,ZB302,OK,Control4-Radio
2013-06-29 03:57:38.934662,ZB302,OK,Control4-Radio
2013-06-29 04:17:38.823777,ZB302,OK,Control4-Radio
2013-06-29 04:26:47.966152,M302,ON,Control4-Motion
2013-06-29 04:26:50.213808,M302,OFF,Control4-Motion
2013-06-29 04:46:38.706710,ZB302,OK,Control4-Radio
2013-06-29 05:06:38.639170,ZB302,OK,Control4-Radio
2013-06-29 05:26:38.546576,ZB302,OK,Control4-Radio
2013-06-29 05:46:38.465728,ZB302,OK,Control4-Radio
2013-06-29 06:06:38.401996,ZB302,OK,Control4-Radio
2013-06-29 06:26:38.307428,ZB302,OK,Control4-Radio
2013-06-29 06:46:38.224424,ZB302,OK,Control4-Radio
2013-06-29 06:56:38.221148,LS302,01,Control4-LightSensor
2013-06-29 07:06:38.154809,ZB302,OK,Control4-Radio
2013-06-29 07:26:38.064369,ZB302,OK,Control4-Radio
2013-06-29 07:26:38.088977,LS302,00,Control4-LightSensor
2013-06-29 07:26:38.097539,BATP302,76,Control4-BatteryPercent
2013-06-29 07:46:37.993351,ZB302,OK,Control4-Radio
2013-06-29 07:46:38.002047,LS302,03,Control4-LightSensor
2013-06-29 07:56:37.962507,LS302,04,Control4-LightSensor
2013-06-29 08:06:37.913378,ZB302,OK,Control4-Radio
2013-06-29 08:06:37.920879,LS302,03,Control4-LightSensor
2013-06-29 08:06:37.929000,BATV302,7683,Control4-BatteryVoltage
2013-06-29 08:16:37.892365,LS302,02,Control4-LightSensor
2013-06-29 08:26:37.827826,ZB302,OK,Control4-Radio
2013-06-29 08:36:37.815224,LS302,04,Control4-LightSensor
2013-06-29 08:46:37.750597,ZB302,OK,Control4-Radio
2013-06-29 08:56:37.722447,LS302,05,Control4-LightSensor
2013-06-29 09:06:37.675276,ZB302,OK,Control4-Radio
2013-06-29 09:06:37.686120,LS302,04,Control4-LightSensor
2013-06-29 09:16:37.655422,LS302,02,Control4-LightSensor
2013-06-29 09:26:21.454620,M302,ON,Control4-Motion
2013-06-29 09:26:21.463569,LS302,05,Control4-LightSensor
2013-06-29 09:26:23.703722,M302,OFF,Control4-Motion
2013-06-29 09:26:25.015650,M302,ON,Control4-Motion
2013-06-29 09:26:27.086463,M302,OFF,Control4-Motion
2013-06-29 09:27:04.030450,ZB302,OK,Control4-Radio
2013-06-29 09:27:04.055758,M302,ON,Control4-Motion
2013-06-29 09:27:04.062925,LS302,08,Control4-LightSensor
2013-06-29 09:27:06.281604,M302,OFF,Control4-Motion
2013-06-29 09:31:04.937309,M302,ON,Control4-Motion
2013-06-29 09:31:04.944440,LS302,05,Control4-LightSensor
2013-06-29 09:31:06.058171,M302,OFF,Control4-Motion
2013-06-29 09:50:52.488765,ZB302,OK,Control4-Radio
2013-06-29 09:50:52.512182,LS302,08,Control4-LightSensor
2013-06-29 10:00:12.131530,M302,ON,Control4-Motion
2013-06-29 10:00:12.139911,LS302,10,Control4-LightSensor
2013-06-29 10:00:14.573565,M302,OFF,Control4-Motion
2013-06-29 10:00:14.581834,LS302,08,Control4-LightSensor
2013-06-29 10:00:17.950936,M302,ON,Control4-Motion
2013-06-29 10:00:17.957962,LS302,10,Control4-LightSensor
2013-06-29 10:00:20.194609,M302,OFF,Control4-Motion
2013-06-29 10:10:07.431556,LS302,07,Control4-LightSensor
2013-06-29 10:20:07.377232,ZB302,OK,Control4-Radio
2013-06-29 10:20:07.401057,LS302,10,Control4-LightSensor
2013-06-29 10:30:07.352001,LS302,09,Control4-LightSensor
2013-06-29 10:40:07.300163,ZB302,OK,Control4-Radio
2013-06-29 10:40:07.322398,LS302,06,Control4-LightSensor
2013-06-29 10:50:07.278544,LS302,05,Control4-LightSensor
2013-06-29 11:00:07.215880,ZB302,OK,Control4-Radio
2013-06-29 11:00:07.245522,LS302,07,Control4-LightSensor
2013-06-29 11:20:07.132164,ZB302,OK,Control4-Radio
2013-06-29 11:20:07.165500,LS302,12,Control4-LightSensor
2013-06-29 11:21:18.373757,M302,ON,Control4-Motion
2013-06-29 11:21:18.380918,LS302,08,Control4-LightSensor
2013-06-29 11:21:20.432541,M302,OFF,Control4-Motion
2013-06-29 11:21:20.440840,LS302,07,Control4-LightSensor
2013-06-29 11:23:07.317628,M302,ON,Control4-Motion
2013-06-29 11:23:07.340531,LS302,10,Control4-LightSensor
2013-06-29 11:23:09.549370,M302,OFF,Control4-Motion
2013-06-29 11:33:07.099161,LS302,11,Control4-LightSensor
2013-06-29 11:37:23.931796,M302,ON,Control4-Motion
2013-06-29 11:37:23.938739,LS302,07,Control4-LightSensor
2013-06-29 11:37:25.625233,M302,OFF,Control4-Motion
2013-06-29 11:39:00.488346,LS302,22,Control4-LightSensor
2013-06-29 11:41:56.723274,LS302,08,Control4-LightSensor
2013-06-29 11:48:01.035331,ZB302,OK,Control4-Radio
2013-06-29 11:48:01.042514,M302,ON,Control4-Motion
2013-06-29 11:48:03.264254,M302,OFF,Control4-Motion
2013-06-29 11:48:03.272015,LS302,09,Control4-LightSensor
2013-06-29 11:53:12.428243,M302,ON,Control4-Motion
2013-06-29 11:53:12.435208,LS302,10,Control4-LightSensor
2013-06-29 11:53:14.685497,M302,OFF,Control4-Motion
2013-06-29 11:53:14.695735,LS302,16,Control4-LightSensor
2013-06-29 12:03:06.973007,LS302,12,Control4-LightSensor
2013-06-29 12:10:05.988700,M302,ON,Control4-Motion
2013-06-29 12:10:05.999835,LS302,08,Control4-LightSensor
2013-06-29 12:10:08.797612,M302,OFF,Control4-Motion
2013-06-29 12:10:08.804755,LS302,07,Control4-LightSensor
2013-06-29 12:10:26.049828,M302,ON,Control4-Motion
2013-06-29 12:10:26.062894,LS302,10,Control4-LightSensor
2013-06-29 12:10:28.488604,M302,OFF,Control4-Motion
2013-06-29 12:11:46.292544,M302,ON,Control4-Motion
2013-06-29 12:11:46.300768,LS302,07,Control4-LightSensor
2013-06-29 12:11:47.415785,M302,OFF,Control4-Motion
2013-06-29 12:11:47.427058,LS302,06,Control4-LightSensor
2013-06-29 12:11:51.166818,M302,ON,Control4-Motion
2013-06-29 12:11:51.173798,LS302,07,Control4-LightSensor
2013-06-29 12:11:53.041836,M302,OFF,Control4-Motion
2013-06-29 12:11:53.048973,LS302,06,Control4-LightSensor
2013-06-29 12:15:08.609656,ZB302,OK,Control4-Radio
2013-06-29 12:15:08.635850,M302,ON,Control4-Motion
2013-06-29 12:15:08.642893,LS302,10,Control4-LightSensor
2013-06-29 12:15:11.404075,M302,OFF,Control4-Motion
2013-06-29 12:15:11.411584,LS302,11,Control4-LightSensor
2013-06-29 12:15:23.403355,M302,ON,Control4-Motion
2013-06-29 12:15:23.410569,LS302,20,Control4-LightSensor
2013-06-29 12:15:26.216319,M302,OFF,Control4-Motion
2013-06-29 12:15:26.223145,LS302,25,Control4-LightSensor
2013-06-29 12:15:40.679384,LS302,10,Control4-LightSensor
2013-06-29 12:25:36.890964,LS302,07,Control4-LightSensor
2013-06-29 12:35:36.839427,ZB302,OK,Control4-Radio
2013-06-29 12:35:36.846786,LS302,09,Control4-LightSensor
2013-06-29 12:45:36.808982,LS302,07,Control4-LightSensor
2013-06-29 12:55:36.761934,ZB302,OK,Control4-Radio
2013-06-29 13:15:36.675599,ZB302,OK,Control4-Radio
2013-06-29 13:35:36.595780,ZB302,OK,Control4-Radio
2013-06-29 13:35:36.620711,BATP302,75,Control4-BatteryPercent
2013-06-29 13:45:36.598997,LS302,08,Control4-LightSensor
2013-06-29 13:49:56.401500,M302,ON,Control4-Motion
2013-06-29 13:49:56.409753,LS302,16,Control4-LightSensor
2013-06-29 13:50:00.526875,M302,OFF,Control4-Motion
2013-06-29 13:50:00.538152,LS302,05,Control4-LightSensor
2013-06-29 13:50:01.464644,M302,ON,Control4-Motion
2013-06-29 13:50:04.648111,M302,OFF,Control4-Motion
2013-06-29 13:50:45.526607,M302,ON,Control4-Motion
2013-06-29 13:50:45.534290,LS302,07,Control4-LightSensor
2013-06-29 13:50:47.776988,M302,OFF,Control4-Motion
2013-06-29 13:50:47.784458,LS302,08,Control4-LightSensor
2013-06-29 13:54:53.005944,M302,ON,Control4-Motion
2013-06-29 13:54:53.013098,LS302,07,Control4-LightSensor
2013-06-29 13:54:55.069606,M302,OFF,Control4-Motion
2013-06-29 13:54:55.076540,LS302,06,Control4-LightSensor
2013-06-29 14:04:51.478101,ZB302,OK,Control4-Radio
2013-06-29 14:04:51.500768,LS302,09,Control4-LightSensor
2013-06-29 14:14:51.454600,BATV302,7643,Control4-BatteryVoltage
2013-06-29 14:24:51.410570,ZB302,OK,Control4-Radio
2013-06-29 14:34:51.371461,LS302,07,Control4-LightSensor
2013-06-29 14:44:51.330800,ZB302,OK,Control4-Radio
2013-06-29 14:54:51.334887,LS302,06,Control4-LightSensor
2013-06-29 15:04:51.245602,ZB302,OK,Control4-Radio
2013-06-29 15:04:51.268694,LS302,04,Control4-LightSensor
2013-06-29 15:24:51.154631,ZB302,OK,Control4-Radio
2013-06-29 15:24:51.178942,LS302,05,Control4-LightSensor
2013-06-29 15:34:51.134800,LS302,04,Control4-LightSensor
2013-06-29 15:44:51.088545,ZB302,OK,Control4-Radio
2013-06-29 15:44:51.095930,LS302,06,Control4-LightSensor
2013-06-29 15:54:51.054886,LS302,07,Control4-LightSensor
2013-06-29 15:59:01.696626,M302,ON,Control4-Motion
2013-06-29 15:59:03.066279,M302,OFF,Control4-Motion
2013-06-29 15:59:03.073219,LS302,06,Control4-LightSensor
2013-06-29 15:59:42.006739,M302,ON,Control4-Motion
2013-06-29 15:59:42.014977,LS302,07,Control4-LightSensor
2013-06-29 15:59:44.819866,M302,OFF,Control4-Motion
2013-06-29 16:09:35.974072,ZB302,OK,Control4-Radio
2013-06-29 16:19:35.952059,LS302,08,Control4-LightSensor
2013-06-29 16:29:35.893788,ZB302,OK,Control4-Radio
2013-06-29 16:35:30.986956,M302,ON,Control4-Motion
2013-06-29 16:35:32.867095,M302,OFF,Control4-Motion
2013-06-29 16:55:20.795425,ZB302,OK,Control4-Radio
2013-06-29 16:55:20.817726,LS302,09,Control4-LightSensor
2013-06-29 17:02:01.075456,M302,ON,Control4-Motion
2013-06-29 17:02:02.756697,M302,OFF,Control4-Motion
2013-06-29 17:02:02.765007,LS302,08,Control4-LightSensor
2013-06-29 17:11:50.750210,LS302,09,Control4-LightSensor
2013-06-29 17:12:29.336726,M302,ON,Control4-Motion
2013-06-29 17:12:33.648681,M302,OFF,Control4-Motion
2013-06-29 17:12:33.655593,LS302,08,Control4-LightSensor
2013-06-29 17:13:26.335739,M302,ON,Control4-Motion
2013-06-29 17:13:28.207467,M302,OFF,Control4-Motion
2013-06-29 17:13:29.900414,M302,ON,Control4-Motion
2013-06-29 17:13:29.919696,LS302,09,Control4-LightSensor
2013-06-29 17:13:31.957691,M302,OFF,Control4-Motion
2013-06-29 17:13:40.395990,M302,ON,Control4-Motion
2013-06-29 17:13:43.395742,M302,OFF,Control4-Motion
2013-06-29 17:13:43.402614,LS302,08,Control4-LightSensor
2013-06-29 17:18:48.811879,LS302,24,Control4-LightSensor
2013-06-29 17:18:50.879638,M302,ON,Control4-Motion
2013-06-29 17:18:50.896221,LS302,21,Control4-LightSensor
2013-06-29 17:18:53.875155,M302,OFF,Control4-Motion
2013-06-29 17:18:53.883326,LS302,08,Control4-LightSensor
2013-06-29 17:18:57.625779,M302,ON,Control4-Motion
2013-06-29 17:18:57.632978,LS302,09,Control4-LightSensor
2013-06-29 17:18:58.753627,M302,OFF,Control4-Motion
2013-06-29 17:28:50.658469,ZB302,OK,Control4-Radio
2013-06-29 17:43:02.220728,M302,ON,Control4-Motion
2013-06-29 17:43:03.338101,M302,OFF,Control4-Motion
2013-06-29 17:44:00.928003,M302,ON,Control4-Motion
2013-06-29 17:44:02.959195,M302,OFF,Control4-Motion
2013-06-29 17:53:50.555988,ZB302,OK,Control4-Radio
2013-06-29 18:03:50.568799,LS302,10,Control4-LightSensor
2013-06-29 18:06:04.558879,M302,ON,Control4-Motion
2013-06-29 18:06:09.438208,M302,OFF,Control4-Motion
2013-06-29 18:06:09.445432,LS302,09,Control4-LightSensor
2013-06-29 18:06:12.245823,M302,ON,Control4-Motion
2013-06-29 18:06:14.315379,M302,OFF,Control4-Motion
2013-06-29 18:16:05.469928,ZB302,OK,Control4-Radio
2013-06-29 18:16:05.495526,LS302,07,Control4-LightSensor
2013-06-29 18:26:05.442363,LS302,10,Control4-LightSensor
2013-06-29 18:36:05.386683,ZB302,OK,Control4-Radio
2013-06-29 18:46:05.364143,LS302,01,Control4-LightSensor
2013-06-29 18:56:05.308037,ZB302,OK,Control4-Radio
2013-06-29 18:56:05.337243,LS302,06,Control4-LightSensor
2013-06-29 19:06:05.286337,LS302,03,Control4-LightSensor
2013-06-29 19:16:05.238211,ZB302,OK,Control4-Radio
2013-06-29 19:16:05.264178,LS302,01,Control4-LightSensor
2013-06-29 19:36:05.144426,ZB302,OK,Control4-Radio
2013-06-29 19:36:05.180329,LS302,00,Control4-LightSensor
2013-06-29 19:56:05.083087,ZB302,OK,Control4-Radio
2013-06-29 20:14:42.712498,M302,ON,Control4-Motion
2013-06-29 20:14:44.356423,M302,OFF,Control4-Motion
2013-06-29 20:19:59.914382,ZB302,OK,Control4-Radio
2013-06-29 20:19:59.922786,M302,ON,Control4-Motion
2013-06-29 20:20:01.962186,M302,OFF,Control4-Motion
2013-06-29 20:20:10.023322,M302,ON,Control4-Motion
2013-06-29 20:20:12.835923,M302,OFF,Control4-Motion
2013-06-29 20:29:09.247901,M302,ON,Control4-Motion
2013-06-29 20:29:10.368218,M302,OFF,Control4-Motion
2013-06-29 20:29:10.379333,BATV302,7683,Control4-BatteryVoltage
2013-06-29 20:29:10.387834,BATP302,76,Control4-BatteryPercent
2013-06-29 20:49:04.868261,ZB302,OK,Control4-Radio
2013-06-29 21:09:04.772099,ZB302,OK,Control4-Radio
2013-06-29 21:23:38.458238,M302,ON,Control4-Motion
2013-06-29 21:23:40.706673,M302,OFF,Control4-Motion
2013-06-29 21:23:45.016332,LS302,20,Control4-LightSensor
2013-06-29 21:26:43.139754,M302,ON,Control4-Motion
2013-06-29 21:26:45.382450,M302,OFF,Control4-Motion
2013-06-29 21:36:34.678700,ZB302,OK,Control4-Radio
2013-06-29 21:56:34.591219,ZB302,OK,Control4-Radio
2013-06-29 22:16:34.500040,ZB302,OK,Control4-Radio
2013-06-29 22:36:34.426882,ZB302,OK,Control4-Radio
2013-06-29 22:51:11.484690,M302,ON,Control4-Motion
2013-06-29 22:51:18.978881,M302,OFF,Control4-Motion
2013-06-29 22:51:21.416557,M302,ON,Control4-Motion
2013-06-29 22:51:22.542159,M302,OFF,Control4-Motion
2013-06-29 22:51:23.481411,M302,ON,Control4-Motion
2013-06-29 22:51:25.542498,M302,OFF,Control4-Motion
2013-06-29 22:51:27.790414,M302,ON,Control4-Motion
2013-06-29 22:51:28.926363,M302,OFF,Control4-Motion
2013-06-29 22:51:30.228759,M302,ON,Control4-Motion
2013-06-29 22:51:36.228779,M302,OFF,Control4-Motion
2013-06-29 22:55:32.463668,M302,ON,Control4-Motion
2013-06-29 22:55:34.911683,M302,OFF,Control4-Motion
2013-06-29 22:55:45.968282,M302,ON,Control4-Motion
2013-06-29 22:55:47.088918,M302,OFF,Control4-Motion
2013-06-29 23:05:34.313761,ZB302,OK,Control4-Radio
2013-06-29 23:05:34.339341,LS302,19,Control4-LightSensor
2013-06-29 23:07:23.418625,M302,ON,Control4-Motion
2013-06-29 23:07:25.106877,M302,OFF,Control4-Motion
2013-06-29 23:07:25.114040,LS302,20,Control4-LightSensor
2013-06-29 23:11:46.463067,LS302,01,Control4-LightSensor
2013-06-29 23:31:34.212568,ZB302,OK,Control4-Radio
2013-06-29 23:51:34.128938,ZB302,OK,Control4-Radio
2013-06-30 00:11:34.060850,ZB302,OK,Control4-Radio
2013-06-30 00:31:33.971547,ZB302,OK,Control4-Radio
2013-06-30 00:51:33.894855,ZB302,OK,Control4-Radio
2013-06-30 01:11:33.820947,ZB302,OK,Control4-Radio
2013-06-30 01:31:33.739768,ZB302,OK,Control4-Radio
2013-06-30 01:51:33.643344,ZB302,OK,Control4-Radio
2013-06-30 02:11:33.585282,ZB302,OK,Control4-Radio
2013-06-30 02:31:33.483821,ZB302,OK,Control4-Radio
2013-06-30 02:31:33.508070,BATV302,7643,Control4-BatteryVoltage
2013-06-30 02:31:33.515556,BATP302,75,Control4-BatteryPercent
2013-06-30 02:51:33.403863,ZB302,OK,Control4-Radio
2013-06-30 03:11:33.329939,ZB302,OK,Control4-Radio
2013-06-30 03:30:37.934123,M302,ON,Control4-Motion
2013-06-30 03:30:41.116299,M302,OFF,Control4-Motion
2013-06-30 03:40:33.224325,ZB302,OK,Control4-Radio
2013-06-30 04:00:33.133826,ZB302,OK,Control4-Radio
2013-06-30 04:20:33.045862,ZB302,OK,Control4-Radio
2013-06-30 04:40:32.968965,ZB302,OK,Control4-Radio
2013-06-30 05:00:32.907881,ZB302,OK,Control4-Radio
2013-06-30 05:20:32.826606,ZB302,OK,Control4-Radio
2013-06-30 05:40:32.729165,ZB302,OK,Control4-Radio
2013-06-30 06:00:32.661370,ZB302,OK,Control4-Radio
2013-06-30 06:00:32.669968,LS302,02,Control4-LightSensor
2013-06-30 06:20:32.579811,ZB302,OK,Control4-Radio
2013-06-30 06:30:32.547049,LS302,03,Control4-LightSensor
2013-06-30 06:40:32.493328,ZB302,OK,Control4-Radio
2013-06-30 07:00:32.420485,ZB302,OK,Control4-Radio
2013-06-30 07:10:32.386271,LS302,04,Control4-LightSensor
2013-06-30 07:20:32.343739,ZB302,OK,Control4-Radio
2013-06-30 07:40:32.254340,ZB302,OK,Control4-Radio
2013-06-30 08:00:32.180148,ZB302,OK,Control4-Radio
2013-06-30 08:10:32.142648,LS302,05,Control4-LightSensor
2013-06-30 08:20:32.083889,ZB302,OK,Control4-Radio
2013-06-30 08:40:32.015828,ZB302,OK,Control4-Radio
2013-06-30 09:00:31.928058,ZB302,OK,Control4-Radio
2013-06-30 09:20:31.859866,ZB302,OK,Control4-Radio
2013-06-30 09:40:31.773633,ZB302,OK,Control4-Radio
2013-06-30 09:41:50.724376,M302,ON,Control4-Motion
2013-06-30 09:41:50.731963,LS302,06,Control4-LightSensor
2013-06-30 09:41:52.942829,M302,OFF,Control4-Motion
2013-06-30 09:43:10.182767,M302,ON,Control4-Motion
2013-06-30 09:43:11.313554,M302,OFF,Control4-Motion
2013-06-30 10:03:01.716225,ZB302,OK,Control4-Radio
2013-06-30 10:07:01.277597,M302,ON,Control4-Motion
2013-06-30 10:07:01.284754,LS302,05,Control4-LightSensor
2013-06-30 10:07:05.779941,M302,OFF,Control4-Motion
2013-06-30 10:07:05.788389,LS302,06,Control4-LightSensor
2013-06-30 10:27:01.591618,ZB302,OK,Control4-Radio
2013-06-30 10:29:03.252983,M302,ON,Control4-Motion
2013-06-30 10:29:05.141416,M302,OFF,Control4-Motion
2013-06-30 10:39:01.548104,LS302,08,Control4-LightSensor
2013-06-30 10:40:51.577547,M302,ON,Control4-Motion
2013-06-30 10:40:51.584535,LS302,07,Control4-LightSensor
2013-06-30 10:40:53.641505,M302,OFF,Control4-Motion
2013-06-30 10:41:04.513121,M302,ON,Control4-Motion
2013-06-30 10:41:05.639916,M302,OFF,Control4-Motion
2013-06-30 10:42:14.453282,M302,ON,Control4-Motion
2013-06-30 10:42:16.134128,M302,OFF,Control4-Motion
2013-06-30 10:43:02.263922,M302,ON,Control4-Motion
2013-06-30 10:43:04.506006,M302,OFF,Control4-Motion
2013-06-30 10:53:01.487134,ZB302,OK,Control4-Radio
2013-06-30 10:53:01.509335,LS302,08,Control4-LightSensor
2013-06-30 11:13:01.410701,ZB302,OK,Control4-Radio
2013-06-30 11:33:01.322957,ZB302,OK,Control4-Radio
2013-06-30 11:53:01.249160,ZB302,OK,Control4-Radio
2013-06-30 11:54:32.158868,M302,ON,Control4-Motion
2013-06-30 11:54:32.167275,LS302,07,Control4-LightSensor
2013-06-30 11:54:34.412738,M302,OFF,Control4-Motion
2013-06-30 11:54:34.422367,LS302,08,Control4-LightSensor
2013-06-30 11:58:26.524787,M302,ON,Control4-Motion
2013-06-30 11:58:26.531744,LS302,07,Control4-LightSensor
2013-06-30 11:58:29.150268,M302,OFF,Control4-Motion
2013-06-30 12:08:16.237525,LS302,08,Control4-LightSensor
2013-06-30 12:18:16.132871,ZB302,OK,Control4-Radio
2013-06-30 12:18:16.156127,LS302,07,Control4-LightSensor
2013-06-30 12:38:16.070309,ZB302,OK,Control4-Radio
2013-06-30 12:58:15.978881,ZB302,OK,Control4-Radio
2013-06-30 12:58:16.002665,LS302,08,Control4-LightSensor
2013-06-30 13:08:15.963402,LS302,07,Control4-LightSensor
2013-06-30 13:18:16.085306,ZB302,OK,Control4-Radio
2013-06-30 13:28:15.864135,ZB302,OK,Control4-Radio
2013-06-30 13:38:15.833098,ZB302,OK,Control4-Radio
2013-06-30 13:58:15.755354,ZB302,OK,Control4-Radio
2013-06-30 14:15:05.156574,M302,ON,Control4-Motion
2013-06-30 14:15:07.221551,M302,OFF,Control4-Motion
2013-06-30 14:15:07.228737,BATV302,7683,Control4-BatteryVoltage
2013-06-30 14:15:07.237129,BATP302,76,Control4-BatteryPercent
2013-06-30 14:15:14.346080,M302,ON,Control4-Motion
2013-06-30 14:15:15.469085,M302,OFF,Control4-Motion
2013-06-30 14:25:00.640232,ZB302,OK,Control4-Radio
2013-06-30 14:29:51.038142,M302,ON,Control4-Motion
2013-06-30 14:29:53.291903,M302,OFF,Control4-Motion
2013-06-30 14:33:06.397207,M302,ON,Control4-Motion
2013-06-30 14:33:09.211811,M302,OFF,Control4-Motion
2013-06-30 14:33:09.219001,LS302,06,Control4-LightSensor
2013-06-30 14:33:20.268514,LS302,21,Control4-LightSensor
2013-06-30 14:33:25.894990,M302,ON,Control4-Motion
2013-06-30 14:33:25.903102,LS302,23,Control4-LightSensor
2013-06-30 14:33:28.339387,M302,OFF,Control4-Motion
2013-06-30 14:33:28.347661,LS302,24,Control4-LightSensor
2013-06-30 14:33:54.019166,LS302,08,Control4-LightSensor
2013-06-30 14:43:45.565594,LS302,07,Control4-LightSensor
2013-06-30 14:53:45.513010,ZB302,OK,Control4-Radio
2013-06-30 15:13:45.431852,ZB302,OK,Control4-Radio
2013-06-30 15:33:45.368530,ZB302,OK,Control4-Radio
2013-06-30 15:53:45.276091,ZB302,OK,Control4-Radio
2013-06-30 16:03:45.256285,LS302,08,Control4-LightSensor
2013-06-30 16:13:03.936966,LS302,23,Control4-LightSensor
2013-06-30 16:13:16.325312,M302,ON,Control4-Motion
2013-06-30 16:13:16.335879,LS302,21,Control4-LightSensor
2013-06-30 16:13:19.692604,M302,OFF,Control4-Motion
2013-06-30 16:13:24.939946,M302,ON,Control4-Motion
2013-06-30 16:13:24.946914,LS302,08,Control4-LightSensor
2013-06-30 16:13:28.878043,M302,OFF,Control4-Motion
2013-06-30 16:16:41.244122,ZB302,OK,Control4-Radio
2013-06-30 16:16:41.270692,M302,ON,Control4-Motion
2013-06-30 16:16:41.278012,LS302,09,Control4-LightSensor
2013-06-30 16:16:43.890632,M302,OFF,Control4-Motion
2013-06-30 16:16:43.897603,LS302,08,Control4-LightSensor
2013-06-30 16:16:46.873001,M302,ON,Control4-Motion
2013-06-30 16:16:49.485974,M302,OFF,Control4-Motion
2013-06-30 16:17:00.176054,M302,ON,Control4-Motion
2013-06-30 16:17:00.184553,LS302,09,Control4-LightSensor
2013-06-30 16:17:03.361130,M302,OFF,Control4-Motion
2013-06-30 16:17:03.368319,LS302,08,Control4-LightSensor
2013-06-30 16:17:19.301269,M302,ON,Control4-Motion
2013-06-30 16:17:19.308254,LS302,09,Control4-LightSensor
2013-06-30 16:17:20.990530,M302,OFF,Control4-Motion
2013-06-30 16:17:20.998042,LS302,08,Control4-LightSensor
2013-06-30 16:27:15.156673,LS302,09,Control4-LightSensor
2013-06-30 16:37:15.119862,ZB302,OK,Control4-Radio
2013-06-30 16:54:41.280919,M302,ON,Control4-Motion
2013-06-30 16:54:43.530174,M302,OFF,Control4-Motion
2013-06-30 16:54:45.776232,M302,ON,Control4-Motion
2013-06-30 16:54:48.214759,M302,OFF,Control4-Motion
2013-06-30 16:54:48.221892,LS302,08,Control4-LightSensor
2013-06-30 17:04:44.993722,ZB302,OK,Control4-Radio
2013-06-30 17:04:45.017117,LS302,09,Control4-LightSensor
2013-06-30 17:14:44.971573,LS302,10,Control4-LightSensor
2013-06-30 17:16:29.007716,LS302,24,Control4-LightSensor
2013-06-30 17:16:42.121886,LS302,09,Control4-LightSensor
2013-06-30 17:16:48.497647,M302,ON,Control4-Motion
2013-06-30 17:16:53.031107,M302,OFF,Control4-Motion
2013-06-30 17:17:08.008444,M302,ON,Control4-Motion
2013-06-30 17:17:08.016568,LS302,10,Control4-LightSensor
2013-06-30 17:17:10.889796,M302,OFF,Control4-Motion
2013-06-30 17:17:10.897112,LS302,09,Control4-LightSensor
2013-06-30 17:26:59.910198,ZB302,OK,Control4-Radio
2013-06-30 17:26:59.934176,LS302,10,Control4-LightSensor
2013-06-30 17:33:31.764398,M302,ON,Control4-Motion
2013-06-30 17:33:31.777206,LS302,09,Control4-LightSensor
2013-06-30 17:33:33.817064,M302,OFF,Control4-Motion
2013-06-30 17:33:33.825324,LS302,10,Control4-LightSensor
2013-06-30 17:34:08.497850,M302,ON,Control4-Motion
2013-06-30 17:34:10.740611,M302,OFF,Control4-Motion
2013-06-30 17:44:08.090730,M302,ON,Control4-Motion
2013-06-30 17:44:10.326364,M302,OFF,Control4-Motion
