
2013-06-16 14:06:55.755793,LS321,27,Control4-LightSensor
2013-06-16 14:06:56.872563,M321,OFF,Control4-Motion
2013-06-16 14:07:14.683021,M321,ON,Control4-Motion
2013-06-16 14:07:15.807532,M321,OFF,Control4-Motion
2013-06-16 14:07:15.814564,LS321,26,Control4-LightSensor
2013-06-16 14:07:19.369353,M321,ON,Control4-Motion
2013-06-16 14:07:19.376528,LS321,27,Control4-LightSensor
2013-06-16 14:07:21.058223,M321,OFF,Control4-Motion
2013-06-16 14:17:18.935538,LS321,26,Control4-LightSensor
2013-06-16 14:27:18.877871,ZB321,OK,Control4-Radio
2013-06-16 14:27:18.977459,LS321,25,Control4-LightSensor
2013-06-16 14:47:18.755440,ZB321,OK,Control4-Radio
2013-06-16 14:57:18.799462,LS321,24,Control4-LightSensor
2013-06-16 15:07:18.639325,ZB321,OK,Control4-Radio
2013-06-16 15:07:18.739171,BATV321,8396,Control4-BatteryVoltage
2013-06-16 15:27:18.527100,ZB321,OK,Control4-Radio
2013-06-16 15:47:18.409701,ZB321,OK,Control4-Radio
2013-06-16 15:47:18.506059,LS321,25,Control4-LightSensor
2013-06-16 15:57:18.450437,LS321,24,Control4-LightSensor
2013-06-16 16:07:18.296387,ZB321,OK,Control4-Radio
2013-06-16 16:07:18.392889,LS321,23,Control4-LightSensor
2013-06-16 16:17:18.333263,LS321,21,Control4-LightSensor
2013-06-16 16:27:18.173520,ZB321,OK,Control4-Radio
2013-06-16 16:27:18.270067,LS321,19,Control4-LightSensor
2013-06-16 16:37:18.213930,LS321,18,Control4-LightSensor
2013-06-16 16:47:18.051960,ZB321,OK,Control4-Radio
2013-06-16 16:47:18.152319,LS321,16,Control4-LightSensor
2013-06-16 17:07:17.931142,ZB321,OK,Control4-Radio
2013-06-16 17:07:18.028042,LS321,15,Control4-LightSensor
2013-06-16 17:27:17.809836,ZB321,OK,Control4-Radio
2013-06-16 17:27:17.906860,LS321,17,Control4-LightSensor
2013-06-16 17:37:17.848545,LS321,15,Control4-LightSensor
2013-06-16 17:47:17.683498,ZB321,OK,Control4-Radio
2013-06-16 17:47:17.785281,LS321,12,Control4-LightSensor
2013-06-16 17:57:18.441113,LS321,13,Control4-LightSensor
2013-06-16 18:07:17.564567,ZB321,OK,Control4-Radio
2013-06-16 18:07:17.662726,LS321,16,Control4-LightSensor
2013-06-16 18:17:17.602592,LS321,18,Control4-LightSensor
2013-06-16 18:27:17.443644,ZB321,OK,Control4-Radio
2013-06-16 18:27:17.541830,LS321,19,Control4-LightSensor
2013-06-16 18:37:17.484140,LS321,16,Control4-LightSensor
2013-06-16 18:47:17.321962,ZB321,OK,Control4-Radio
2013-06-16 18:47:17.421419,LS321,14,Control4-LightSensor
2013-06-16 18:57:17.364699,LS321,12,Control4-LightSensor
2013-06-16 19:07:17.202822,ZB321,OK,Control4-Radio
2013-06-16 19:17:17.143255,LS321,10,Control4-LightSensor
2013-06-16 19:27:17.085758,ZB321,OK,Control4-Radio
2013-06-16 19:27:17.185631,LS321,09,Control4-LightSensor
2013-06-16 19:47:16.968265,ZB321,OK,Control4-Radio
2013-06-16 19:47:17.067725,LS321,06,Control4-LightSensor
2013-06-16 19:57:17.010238,LS321,03,Control4-LightSensor
2013-06-16 20:07:16.849997,ZB321,OK,Control4-Radio
2013-06-16 20:07:16.949229,LS321,04,Control4-LightSensor
2013-06-16 20:17:16.893821,LS321,03,Control4-LightSensor
2013-06-16 20:27:16.734105,ZB321,OK,Control4-Radio
2013-06-16 20:27:16.831669,LS321,02,Control4-LightSensor
2013-06-16 20:47:16.616563,ZB321,OK,Control4-Radio
2013-06-16 20:47:16.715425,LS321,01,Control4-LightSensor
2013-06-16 21:07:16.495180,ZB321,OK,Control4-Radio
2013-06-16 21:27:16.380109,ZB321,OK,Control4-Radio
2013-06-16 21:47:16.257112,ZB321,OK,Control4-Radio
2013-06-16 22:07:16.139077,ZB321,OK,Control4-Radio
2013-06-16 22:27:16.021987,ZB321,OK,Control4-Radio
2013-06-16 22:47:15.910761,ZB321,OK,Control4-Radio
2013-06-16 23:07:15.790790,ZB321,OK,Control4-Radio
2013-06-16 23:07:15.886047,LS321,00,Control4-LightSensor
2013-06-16 23:27:15.667048,ZB321,OK,Control4-Radio
2013-06-16 23:47:15.547268,ZB321,OK,Control4-Radio
2013-06-17 00:07:15.426945,ZB321,OK,Control4-Radio
2013-06-17 00:27:15.310882,ZB321,OK,Control4-Radio
2013-06-17 00:47:15.191067,ZB321,OK,Control4-Radio
2013-06-17 01:07:15.073320,ZB321,OK,Control4-Radio
2013-06-17 01:27:14.953900,ZB321,OK,Control4-Radio
2013-06-17 01:47:14.835637,ZB321,OK,Control4-Radio
2013-06-17 02:07:14.719169,ZB321,OK,Control4-Radio
2013-06-17 02:27:14.598729,ZB321,OK,Control4-Radio
2013-06-17 02:47:14.480877,ZB321,OK,Control4-Radio
2013-06-17 03:07:14.364001,ZB321,OK,Control4-Radio
2013-06-17 03:27:14.243224,ZB321,OK,Control4-Radio
2013-06-17 03:47:14.125174,ZB321,OK,Control4-Radio
2013-06-17 04:07:14.006258,ZB321,OK,Control4-Radio
2013-06-17 04:27:13.886707,ZB321,OK,Control4-Radio
2013-06-17 04:47:13.769262,ZB321,OK,Control4-Radio
2013-06-17 04:57:13.810691,LS321,01,Control4-LightSensor
2013-06-17 05:07:13.649944,ZB321,OK,Control4-Radio
2013-06-17 05:07:13.752331,LS321,02,Control4-LightSensor
2013-06-17 05:27:13.533897,ZB321,OK,Control4-Radio
2013-06-17 05:27:13.631330,LS321,03,Control4-LightSensor
2013-06-17 05:37:13.577210,LS321,04,Control4-LightSensor
2013-06-17 05:47:13.416089,ZB321,OK,Control4-Radio
2013-06-17 05:47:13.513278,LS321,05,Control4-LightSensor
2013-06-17 05:57:13.454786,LS321,06,Control4-LightSensor
2013-06-17 06:07:13.293483,ZB321,OK,Control4-Radio
2013-06-17 06:07:13.393495,LS321,07,Control4-LightSensor
2013-06-17 06:17:13.334884,LS321,08,Control4-LightSensor
2013-06-17 06:27:13.174246,ZB321,OK,Control4-Radio
2013-06-17 06:27:13.274286,LS321,09,Control4-LightSensor
2013-06-17 06:37:13.219631,LS321,10,Control4-LightSensor
2013-06-17 06:47:13.056136,ZB321,OK,Control4-Radio
2013-06-17 06:57:13.096024,LS321,12,Control4-LightSensor
2013-06-17 07:04:09.204304,M321,ON,Control4-Motion
2013-06-17 07:04:09.212647,LS321,13,Control4-LightSensor
2013-06-17 07:04:10.328187,M321,OFF,Control4-Motion
2013-06-17 07:04:11.267338,M321,ON,Control4-Motion
2013-06-17 07:04:11.275620,BATV321,8435,Control4-BatteryVoltage
2013-06-17 07:04:12.391814,M321,OFF,Control4-Motion
2013-06-17 07:04:12.402506,LS321,14,Control4-LightSensor
2013-06-17 07:13:57.896004,ZB321,OK,Control4-Radio
2013-06-17 07:13:57.994258,LS321,15,Control4-LightSensor
2013-06-17 07:23:57.935505,LS321,16,Control4-LightSensor
2013-06-17 07:33:57.782264,ZB321,OK,Control4-Radio
2013-06-17 07:33:57.881617,LS321,17,Control4-LightSensor
2013-06-17 07:43:57.820276,LS321,18,Control4-LightSensor
2013-06-17 07:53:57.661867,ZB321,OK,Control4-Radio
2013-06-17 08:13:57.547239,ZB321,OK,Control4-Radio
2013-06-17 08:13:57.642418,LS321,19,Control4-LightSensor
2013-06-17 08:23:57.588665,LS321,20,Control4-LightSensor
2013-06-17 08:33:57.426566,ZB321,OK,Control4-Radio
2013-06-17 08:33:57.530760,LS321,21,Control4-LightSensor
2013-06-17 08:41:57.381842,M321,ON,Control4-Motion
2013-06-17 08:41:57.390056,LS321,20,Control4-LightSensor
2013-06-17 08:41:58.507715,M321,OFF,Control4-Motion
2013-06-17 08:41:58.514813,LS321,21,Control4-LightSensor
2013-06-17 08:42:00.194187,LS321,50,Control4-LightSensor
2013-06-17 08:42:00.766404,M321,ON,Control4-Motion
2013-06-17 08:42:01.882075,M321,OFF,Control4-Motion
2013-06-17 08:42:01.889033,LS321,49,Control4-LightSensor
2013-06-17 08:42:27.193216,M321,ON,Control4-Motion
2013-06-17 08:42:27.206357,LS321,44,Control4-LightSensor
2013-06-17 08:42:28.314488,M321,OFF,Control4-Motion
2013-06-17 08:42:28.321376,LS321,49,Control4-LightSensor
2013-06-17 08:42:30.942085,M321,ON,Control4-Motion
2013-06-17 08:42:30.950357,LS321,48,Control4-LightSensor
2013-06-17 08:42:31.313548,LS321,22,Control4-LightSensor
2013-06-17 08:42:32.062536,M321,OFF,Control4-Motion
2013-06-17 08:42:32.069668,LS321,23,Control4-LightSensor
2013-06-17 08:52:27.418179,LS321,24,Control4-LightSensor
2013-06-17 08:53:13.623703,M321,ON,Control4-Motion
2013-06-17 08:53:14.752533,M321,OFF,Control4-Motion
2013-06-17 08:53:46.434941,M321,ON,Control4-Motion
2013-06-17 08:53:47.561286,M321,OFF,Control4-Motion
2013-06-17 08:53:49.619915,M321,ON,Control4-Motion
2013-06-17 08:53:50.748056,M321,OFF,Control4-Motion
2013-06-17 08:54:11.181527,M321,ON,Control4-Motion
2013-06-17 08:54:12.307091,M321,OFF,Control4-Motion
2013-06-17 08:54:13.244120,M321,ON,Control4-Motion
2013-06-17 08:54:16.807411,M321,OFF,Control4-Motion
2013-06-17 08:54:19.809842,M321,ON,Control4-Motion
2013-06-17 08:54:20.933299,M321,OFF,Control4-Motion
2013-06-17 08:54:21.503209,M321,ON,Control4-Motion
2013-06-17 08:54:25.430564,M321,OFF,Control4-Motion
2013-06-17 08:54:43.241113,M321,ON,Control4-Motion
2013-06-17 08:54:46.430390,M321,OFF,Control4-Motion
2013-06-17 09:04:42.244886,ZB321,OK,Control4-Radio
2013-06-17 09:04:42.344266,LS321,25,Control4-LightSensor
2013-06-17 09:08:20.473282,M321,ON,Control4-Motion
2013-06-17 09:08:21.595626,M321,OFF,Control4-Motion
2013-06-17 09:08:23.846642,M321,ON,Control4-Motion
2013-06-17 09:08:26.963495,M321,OFF,Control4-Motion
2013-06-17 09:12:14.823956,M321,ON,Control4-Motion
2013-06-17 09:12:15.948367,M321,OFF,Control4-Motion
2013-06-17 09:14:47.349938,M321,ON,Control4-Motion
2013-06-17 09:14:47.356955,LS321,26,Control4-LightSensor
2013-06-17 09:14:48.370956,M321,OFF,Control4-Motion
2013-06-17 09:24:42.126582,LS321,28,Control4-LightSensor
2013-06-17 09:34:07.194038,ZB321,OK,Control4-Radio
2013-06-17 09:34:07.295684,M321,ON,Control4-Motion
2013-06-17 09:34:07.303995,LS321,29,Control4-LightSensor
2013-06-17 09:34:09.257047,M321,OFF,Control4-Motion
2013-06-17 09:34:09.264094,LS321,28,Control4-LightSensor
2013-06-17 09:43:57.011807,LS321,36,Control4-LightSensor
2013-06-17 09:50:14.514657,M321,ON,Control4-Motion
2013-06-17 09:50:14.522842,LS321,38,Control4-LightSensor
2013-06-17 09:50:15.537065,M321,OFF,Control4-Motion
2013-06-17 09:50:16.850325,M321,ON,Control4-Motion
2013-06-17 09:50:17.974668,M321,OFF,Control4-Motion
2013-06-17 09:50:18.535962,M321,ON,Control4-Motion
2013-06-17 09:50:19.660091,M321,OFF,Control4-Motion
2013-06-17 09:50:24.350588,M321,ON,Control4-Motion
2013-06-17 09:50:26.037145,M321,OFF,Control4-Motion
2013-06-17 09:50:30.906965,M321,ON,Control4-Motion
2013-06-17 09:50:32.033511,M321,OFF,Control4-Motion
2013-06-17 09:50:33.721210,M321,ON,Control4-Motion
2013-06-17 09:50:34.849218,M321,OFF,Control4-Motion
2013-06-17 09:50:36.346864,M321,ON,Control4-Motion
2013-06-17 09:50:38.221760,M321,OFF,Control4-Motion
2013-06-17 10:00:26.913032,ZB321,OK,Control4-Radio
2013-06-17 10:00:27.013542,LS321,40,Control4-LightSensor
2013-06-17 10:10:26.953255,LS321,41,Control4-LightSensor
2013-06-17 10:20:26.790196,ZB321,OK,Control4-Radio
2013-06-17 10:20:26.890784,LS321,43,Control4-LightSensor
2013-06-17 10:30:26.831396,LS321,44,Control4-LightSensor
2013-06-17 10:32:43.593260,M321,ON,Control4-Motion
2013-06-17 10:32:45.280328,M321,OFF,Control4-Motion
2013-06-17 10:34:59.077566,M321,ON,Control4-Motion
2013-06-17 10:34:59.085783,LS321,45,Control4-LightSensor
2013-06-17 10:35:01.323295,M321,OFF,Control4-Motion
2013-06-17 10:36:21.636604,M321,ON,Control4-Motion
2013-06-17 10:36:22.761859,M321,OFF,Control4-Motion
2013-06-17 10:42:07.536645,ZB321,OK,Control4-Radio
2013-06-17 10:42:07.638257,M321,ON,Control4-Motion
2013-06-17 10:42:08.665011,M321,OFF,Control4-Motion
2013-06-17 10:57:43.736241,M321,ON,Control4-Motion
2013-06-17 10:57:45.318747,M321,OFF,Control4-Motion
2013-06-17 10:57:45.325831,LS321,46,Control4-LightSensor
2013-06-17 11:05:21.273298,M321,ON,Control4-Motion
2013-06-17 11:05:22.399330,M321,OFF,Control4-Motion
2013-06-17 11:05:27.462031,M321,ON,Control4-Motion
2013-06-17 11:05:29.711465,M321,OFF,Control4-Motion
2013-06-17 11:05:31.958868,M321,ON,Control4-Motion
2013-06-17 11:05:34.022156,M321,OFF,Control4-Motion
2013-06-17 11:15:26.465525,ZB321,OK,Control4-Radio
2013-06-17 11:23:13.482662,M321,ON,Control4-Motion
2013-06-17 11:23:13.493911,LS321,47,Control4-LightSensor
2013-06-17 11:23:14.605891,M321,OFF,Control4-Motion
2013-06-17 11:26:08.877981,M321,ON,Control4-Motion
2013-06-17 11:26:09.901595,M321,OFF,Control4-Motion
2013-06-17 11:26:44.584628,M321,ON,Control4-Motion
2013-06-17 11:26:44.593255,LS321,45,Control4-LightSensor
2013-06-17 11:26:45.712156,M321,OFF,Control4-Motion
2013-06-17 11:27:21.524227,M321,ON,Control4-Motion
2013-06-17 11:27:21.535489,LS321,47,Control4-LightSensor
2013-06-17 11:27:22.644264,M321,OFF,Control4-Motion
2013-06-17 11:29:32.193996,M321,ON,Control4-Motion
2013-06-17 11:29:33.319149,M321,OFF,Control4-Motion
2013-06-17 11:33:06.299167,M321,ON,Control4-Motion
2013-06-17 11:33:07.422234,M321,OFF,Control4-Motion
2013-06-17 11:37:32.521188,ZB321,OK,Control4-Radio
2013-06-17 11:37:32.622259,M321,ON,Control4-Motion
2013-06-17 11:37:32.629205,LS321,45,Control4-LightSensor
2013-06-17 11:37:33.643116,M321,OFF,Control4-Motion
2013-06-17 11:37:33.651368,LS321,46,Control4-LightSensor
2013-06-17 11:56:44.883288,M321,ON,Control4-Motion
2013-06-17 11:56:44.891617,LS321,25,Control4-LightSensor
2013-06-17 11:56:45.906324,M321,OFF,Control4-Motion
2013-06-17 11:56:45.913443,LS321,29,Control4-LightSensor
2013-06-17 11:56:50.406244,M321,ON,Control4-Motion
2013-06-17 11:56:50.413292,LS321,25,Control4-LightSensor
2013-06-17 11:56:51.531539,M321,OFF,Control4-Motion
2013-06-17 11:56:51.538513,LS321,29,Control4-LightSensor
2013-06-17 11:56:52.657149,M321,ON,Control4-Motion
2013-06-17 11:56:53.779695,M321,OFF,Control4-Motion
2013-06-17 11:56:53.788117,LS321,26,Control4-LightSensor
2013-06-17 12:06:41.158648,LS321,29,Control4-LightSensor
2013-06-17 12:16:41.098890,ZB321,OK,Control4-Radio
2013-06-17 12:16:41.198846,LS321,28,Control4-LightSensor
2013-06-17 12:25:46.856035,M321,ON,Control4-Motion
2013-06-17 12:25:46.864615,LS321,25,Control4-LightSensor
2013-06-17 12:25:47.985914,M321,OFF,Control4-Motion
2013-06-17 12:25:48.000364,LS321,23,Control4-LightSensor
2013-06-17 12:30:12.619920,M321,ON,Control4-Motion
2013-06-17 12:30:12.627141,LS321,28,Control4-LightSensor
2013-06-17 12:30:13.643946,M321,OFF,Control4-Motion
2013-06-17 12:40:10.957623,ZB321,OK,Control4-Radio
2013-06-17 12:40:11.057722,LS321,27,Control4-LightSensor
2013-06-17 12:42:17.506419,M321,ON,Control4-Motion
2013-06-17 12:42:18.563494,M321,OFF,Control4-Motion
2013-06-17 12:42:31.006739,M321,ON,Control4-Motion
2013-06-17 12:42:32.133260,M321,OFF,Control4-Motion
2013-06-17 12:42:32.140180,LS321,25,Control4-LightSensor
2013-06-17 12:47:56.287613,M321,ON,Control4-Motion
2013-06-17 12:47:56.295993,LS321,27,Control4-LightSensor
2013-06-17 12:47:57.414199,M321,OFF,Control4-Motion
2013-06-17 12:47:57.422517,LS321,26,Control4-LightSensor
2013-06-17 12:53:09.857160,M321,ON,Control4-Motion
2013-06-17 12:53:11.817577,M321,OFF,Control4-Motion
2013-06-17 12:53:39.376010,M321,ON,Control4-Motion
2013-06-17 12:53:40.502056,M321,OFF,Control4-Motion
2013-06-17 12:53:44.626758,M321,ON,Control4-Motion
2013-06-17 12:53:45.752116,M321,OFF,Control4-Motion
2013-06-17 12:53:47.251515,M321,ON,Control4-Motion
2013-06-17 12:53:48.378871,M321,OFF,Control4-Motion
2013-06-17 12:55:20.427457,M321,ON,Control4-Motion
2013-06-17 12:55:21.553870,M321,OFF,Control4-Motion
2013-06-17 13:05:10.806520,ZB321,OK,Control4-Radio
2013-06-17 13:05:11.620968,LS321,25,Control4-LightSensor
2013-06-17 13:05:11.627868,BATV321,8396,Control4-BatteryVoltage
2013-06-17 13:05:28.056431,M321,ON,Control4-Motion
2013-06-17 13:05:29.182497,M321,OFF,Control4-Motion
2013-06-17 13:05:47.742770,M321,ON,Control4-Motion
2013-06-17 13:05:48.865532,M321,OFF,Control4-Motion
2013-06-17 13:06:08.739585,M321,ON,Control4-Motion
2013-06-17 13:06:09.865634,M321,OFF,Control4-Motion
2013-06-17 13:13:07.575720,M321,ON,Control4-Motion
2013-06-17 13:13:07.582669,LS321,24,Control4-LightSensor
2013-06-17 13:13:09.823870,M321,OFF,Control4-Motion
2013-06-17 13:14:42.060381,M321,ON,Control4-Motion
2013-06-17 13:14:43.192466,M321,OFF,Control4-Motion
2013-06-17 13:15:01.373418,M321,ON,Control4-Motion
2013-06-17 13:15:02.501031,M321,OFF,Control4-Motion
2013-06-17 13:15:05.312978,M321,ON,Control4-Motion
2013-06-17 13:15:06.441927,M321,OFF,Control4-Motion
2013-06-17 13:20:38.194105,M321,ON,Control4-Motion
2013-06-17 13:20:39.216487,M321,OFF,Control4-Motion
2013-06-17 13:21:03.214073,M321,ON,Control4-Motion
2013-06-17 13:21:03.221276,LS321,23,Control4-LightSensor
2013-06-17 13:21:03.228243,BATP321,82,Control4-BatteryPercent
2013-06-17 13:21:04.341960,M321,OFF,Control4-Motion
2013-06-17 13:21:04.899258,M321,ON,Control4-Motion
2013-06-17 13:21:06.027145,M321,OFF,Control4-Motion
2013-06-17 13:30:55.659867,ZB321,OK,Control4-Radio
2013-06-17 13:30:55.758709,LS321,22,Control4-LightSensor
2013-06-17 13:32:57.331333,M321,ON,Control4-Motion
2013-06-17 13:32:59.392155,M321,OFF,Control4-Motion
2013-06-17 13:33:01.078611,M321,ON,Control4-Motion
2013-06-17 13:33:03.894051,M321,OFF,Control4-Motion
2013-06-17 13:42:55.684829,LS321,21,Control4-LightSensor
2013-06-17 13:52:55.525307,ZB321,OK,Control4-Radio
2013-06-17 13:52:55.621983,LS321,20,Control4-LightSensor
2013-06-17 13:59:46.299096,M321,ON,Control4-Motion
2013-06-17 13:59:46.310493,LS321,19,Control4-LightSensor
2013-06-17 13:59:47.423258,M321,OFF,Control4-Motion
2013-06-17 13:59:50.420918,M321,ON,Control4-Motion
2013-06-17 13:59:52.293907,M321,OFF,Control4-Motion
2013-06-17 13:59:52.301101,LS321,18,Control4-LightSensor
2013-06-17 14:03:45.439284,M321,ON,Control4-Motion
2013-06-17 14:03:45.446423,LS321,19,Control4-LightSensor
2013-06-17 14:03:46.464308,M321,OFF,Control4-Motion
2013-06-17 14:03:46.471795,LS321,18,Control4-LightSensor
2013-06-17 14:03:47.025421,M321,ON,Control4-Motion
2013-06-17 14:03:48.154410,M321,OFF,Control4-Motion
2013-06-17 14:06:01.073160,M321,ON,Control4-Motion
2013-06-17 14:06:02.196031,M321,OFF,Control4-Motion
2013-06-17 14:06:05.575347,M321,ON,Control4-Motion
2013-06-17 14:06:06.695884,M321,OFF,Control4-Motion
2013-06-17 14:06:06.702939,LS321,19,Control4-LightSensor
2013-06-17 14:08:08.936209,M321,ON,Control4-Motion
2013-06-17 14:08:08.944438,LS321,18,Control4-LightSensor
2013-06-17 14:08:10.066109,M321,OFF,Control4-Motion
2013-06-17 14:08:10.621597,M321,ON,Control4-Motion
2013-06-17 14:08:11.744965,M321,OFF,Control4-Motion
2013-06-17 14:08:23.371304,M321,ON,Control4-Motion
2013-06-17 14:08:24.496664,M321,OFF,Control4-Motion
2013-06-17 14:10:58.790833,M321,ON,Control4-Motion
2013-06-17 14:10:59.918921,M321,OFF,Control4-Motion
2013-06-17 14:10:59.927222,LS321,19,Control4-LightSensor
2013-06-17 14:14:40.021225,ZB321,OK,Control4-Radio
2013-06-17 14:14:40.123875,M321,ON,Control4-Motion
2013-06-17 14:14:40.132335,LS321,18,Control4-LightSensor
2013-06-17 14:14:42.085401,M321,OFF,Control4-Motion
2013-06-17 14:14:42.837815,M321,ON,Control4-Motion
2013-06-17 14:14:43.957809,M321,OFF,Control4-Motion
2013-06-17 14:15:55.019359,M321,ON,Control4-Motion
2013-06-17 14:15:58.013346,M321,OFF,Control4-Motion
2013-06-17 14:16:09.640280,M321,ON,Control4-Motion
2013-06-17 14:16:10.761010,M321,OFF,Control4-Motion
2013-06-17 14:16:11.323021,M321,ON,Control4-Motion
2013-06-17 14:16:12.448753,M321,OFF,Control4-Motion
2013-06-17 14:16:14.137848,M321,ON,Control4-Motion
2013-06-17 14:16:16.948066,M321,OFF,Control4-Motion
2013-06-17 14:25:01.999346,M321,ON,Control4-Motion
2013-06-17 14:25:03.021103,M321,OFF,Control4-Motion
2013-06-17 14:25:20.080972,M321,ON,Control4-Motion
2013-06-17 14:25:22.711892,M321,OFF,Control4-Motion
2013-06-17 14:25:22.720315,LS321,17,Control4-LightSensor
2013-06-17 14:25:23.455978,M321,ON,Control4-Motion
2013-06-17 14:25:24.581084,M321,OFF,Control4-Motion
2013-06-17 14:25:25.639103,M321,ON,Control4-Motion
2013-06-17 14:25:28.344067,M321,OFF,Control4-Motion
2013-06-17 14:32:28.856037,M321,ON,Control4-Motion
2013-06-17 14:32:32.604103,M321,OFF,Control4-Motion
2013-06-17 14:32:32.612383,LS321,16,Control4-LightSensor
2013-06-17 14:32:33.917068,M321,ON,Control4-Motion
2013-06-17 14:32:33.925369,LS321,17,Control4-LightSensor
2013-06-17 14:32:35.974583,M321,OFF,Control4-Motion
2013-06-17 14:42:25.237545,ZB321,OK,Control4-Radio
2013-06-17 14:45:50.149621,M321,ON,Control4-Motion
2013-06-17 14:45:50.160247,LS321,16,Control4-LightSensor
2013-06-17 14:45:52.030058,M321,OFF,Control4-Motion
2013-06-17 14:47:21.640348,M321,ON,Control4-Motion
2013-06-17 14:47:21.647223,LS321,15,Control4-LightSensor
2013-06-17 14:47:22.710437,M321,OFF,Control4-Motion
2013-06-17 14:47:58.947148,M321,ON,Control4-Motion
2013-06-17 14:47:58.955383,LS321,16,Control4-LightSensor
2013-06-17 14:48:00.072364,M321,OFF,Control4-Motion
2013-06-17 14:48:01.011057,M321,ON,Control4-Motion
2013-06-17 14:48:02.887683,M321,OFF,Control4-Motion
2013-06-17 14:48:03.447437,M321,ON,Control4-Motion
2013-06-17 14:48:04.573359,M321,OFF,Control4-Motion
2013-06-17 14:48:12.828350,M321,ON,Control4-Motion
2013-06-17 14:48:13.944793,M321,OFF,Control4-Motion
2013-06-17 14:48:43.006418,M321,ON,Control4-Motion
2013-06-17 14:48:44.128939,M321,OFF,Control4-Motion
2013-06-17 14:49:00.256092,M321,ON,Control4-Motion
2013-06-17 14:49:00.263018,LS321,15,Control4-LightSensor
2013-06-17 14:49:01.380239,M321,OFF,Control4-Motion
2013-06-17 14:49:01.387378,LS321,16,Control4-LightSensor
2013-06-17 14:49:06.814109,M321,ON,Control4-Motion
2013-06-17 14:49:08.693476,M321,OFF,Control4-Motion
2013-06-17 14:49:40.752237,M321,ON,Control4-Motion
2013-06-17 14:49:41.873672,M321,OFF,Control4-Motion
2013-06-17 14:49:42.441743,M321,ON,Control4-Motion
2013-06-17 14:49:43.562512,M321,OFF,Control4-Motion
2013-06-17 14:49:45.438202,M321,ON,Control4-Motion
2013-06-17 14:49:46.565870,M321,OFF,Control4-Motion
2013-06-17 14:49:51.065139,M321,ON,Control4-Motion
2013-06-17 14:49:51.072237,LS321,17,Control4-LightSensor
2013-06-17 14:49:52.185065,M321,OFF,Control4-Motion
2013-06-17 14:49:52.193368,LS321,16,Control4-LightSensor
2013-06-17 14:53:52.827712,M321,ON,Control4-Motion
2013-06-17 14:53:53.851822,M321,OFF,Control4-Motion
2013-06-17 15:00:30.373497,M321,ON,Control4-Motion
2013-06-17 15:00:31.498618,M321,OFF,Control4-Motion
2013-06-17 15:00:34.497528,M321,ON,Control4-Motion
2013-06-17 15:00:35.626960,M321,OFF,Control4-Motion
2013-06-17 15:01:28.869140,M321,ON,Control4-Motion
2013-06-17 15:01:28.876373,LS321,17,Control4-LightSensor
2013-06-17 15:01:29.993231,M321,OFF,Control4-Motion
2013-06-17 15:01:31.868083,M321,ON,Control4-Motion
2013-06-17 15:01:32.991393,M321,OFF,Control4-Motion
2013-06-17 15:04:17.975318,ZB321,OK,Control4-Radio
2013-06-17 15:04:18.076470,M321,ON,Control4-Motion
2013-06-17 15:04:19.101927,M321,OFF,Control4-Motion
2013-06-17 15:04:20.040587,M321,ON,Control4-Motion
2013-06-17 15:04:21.166814,M321,OFF,Control4-Motion
2013-06-17 15:09:26.943741,M321,ON,Control4-Motion
2013-06-17 15:09:28.069482,M321,OFF,Control4-Motion
2013-06-17 15:14:46.702667,M321,ON,Control4-Motion
2013-06-17 15:14:47.725884,M321,OFF,Control4-Motion
2013-06-17 15:14:48.854984,M321,ON,Control4-Motion
2013-06-17 15:14:49.976947,M321,OFF,Control4-Motion
2013-06-17 15:14:51.478408,M321,ON,Control4-Motion
2013-06-17 15:14:52.601812,M321,OFF,Control4-Motion
2013-06-17 15:14:53.164998,M321,ON,Control4-Motion
2013-06-17 15:14:54.290012,M321,OFF,Control4-Motion
2013-06-17 15:15:31.979701,M321,ON,Control4-Motion
2013-06-17 15:15:33.097794,M321,OFF,Control4-Motion
2013-06-17 15:15:36.287764,M321,ON,Control4-Motion
2013-06-17 15:15:36.294636,LS321,16,Control4-LightSensor
2013-06-17 15:15:37.412483,M321,OFF,Control4-Motion
2013-06-17 15:15:39.660243,M321,ON,Control4-Motion
2013-06-17 15:15:40.786834,M321,OFF,Control4-Motion
2013-06-17 15:15:40.793961,LS321,17,Control4-LightSensor
2013-06-17 15:15:45.474470,M321,ON,Control4-Motion
2013-06-17 15:15:45.487277,LS321,16,Control4-LightSensor
2013-06-17 15:15:47.171424,M321,OFF,Control4-Motion
2013-06-17 15:15:47.186651,LS321,17,Control4-LightSensor
2013-06-17 15:15:47.912021,M321,ON,Control4-Motion
2013-06-17 15:15:47.924983,LS321,16,Control4-LightSensor
2013-06-17 15:15:49.032869,M321,OFF,Control4-Motion
2013-06-17 15:15:50.346932,M321,ON,Control4-Motion
2013-06-17 15:15:50.355222,LS321,15,Control4-LightSensor
2013-06-17 15:15:52.598447,M321,OFF,Control4-Motion
2013-06-17 15:15:52.606616,LS321,16,Control4-LightSensor
2013-06-17 15:15:56.158398,M321,ON,Control4-Motion
2013-06-17 15:15:58.037217,M321,OFF,Control4-Motion
2013-06-17 15:16:09.470086,M321,ON,Control4-Motion
2013-06-17 15:16:09.478422,LS321,17,Control4-LightSensor
