
2013-06-27 12:38:27.163868,M316,OFF,Control4-Motion
2013-06-27 12:38:31.285250,M316,ON,Control4-Motion
2013-06-27 12:38:33.163071,M316,OFF,Control4-Motion
2013-06-27 12:38:49.098212,M316,ON,Control4-Motion
2013-06-27 12:38:50.224102,M316,OFF,Control4-Motion
2013-06-27 12:38:56.783999,M316,ON,Control4-Motion
2013-06-27 12:38:58.661699,M316,OFF,Control4-Motion
2013-06-27 12:39:01.846183,M316,ON,Control4-Motion
2013-06-27 12:39:05.224837,M316,OFF,Control4-Motion
2013-06-27 12:39:07.476025,M316,ON,Control4-Motion
2013-06-27 12:39:13.284037,M316,OFF,Control4-Motion
2013-06-27 12:39:14.035063,M316,ON,Control4-Motion
2013-06-27 12:39:16.658993,M316,OFF,Control4-Motion
2013-06-27 12:39:20.033825,M316,ON,Control4-Motion
2013-06-27 12:39:25.847577,M316,OFF,Control4-Motion
2013-06-27 12:39:31.658055,M316,ON,Control4-Motion
2013-06-27 12:39:33.531016,M316,OFF,Control4-Motion
2013-06-27 12:39:49.468371,M316,ON,Control4-Motion
2013-06-27 12:39:50.590321,M316,OFF,Control4-Motion
2013-06-27 12:40:02.967257,M316,ON,Control4-Motion
2013-06-27 12:40:06.340471,M316,OFF,Control4-Motion
2013-06-27 12:41:18.904156,M316,ON,Control4-Motion
2013-06-27 12:41:21.152456,M316,OFF,Control4-Motion
2013-06-27 12:42:46.259977,M316,ON,Control4-Motion
2013-06-27 12:42:47.960778,M316,OFF,Control4-Motion
2013-06-27 12:44:46.083537,ZB316,OK,Control4-Radio
2013-06-27 12:44:46.090815,M316,ON,Control4-Motion
2013-06-27 12:44:47.753527,M316,OFF,Control4-Motion
2013-06-27 12:49:12.291333,M316,ON,Control4-Motion
2013-06-27 12:49:12.298497,LS316,21,Control4-LightSensor
2013-06-27 12:49:13.407362,M316,OFF,Control4-Motion
2013-06-27 12:49:55.963811,M316,ON,Control4-Motion
2013-06-27 12:49:57.091058,M316,OFF,Control4-Motion
2013-06-27 12:49:58.606230,M316,ON,Control4-Motion
2013-06-27 12:50:00.282073,M316,OFF,Control4-Motion
2013-06-27 12:51:04.773547,M316,ON,Control4-Motion
2013-06-27 12:51:05.896502,M316,OFF,Control4-Motion
2013-06-27 12:52:06.084858,M316,ON,Control4-Motion
2013-06-27 12:52:07.209104,M316,OFF,Control4-Motion
2013-06-27 12:52:12.636711,M316,ON,Control4-Motion
2013-06-27 12:52:14.703778,M316,OFF,Control4-Motion
2013-06-27 12:52:24.450014,M316,ON,Control4-Motion
2013-06-27 12:52:28.951232,M316,OFF,Control4-Motion
2013-06-27 12:52:33.446815,M316,ON,Control4-Motion
2013-06-27 12:52:34.571962,M316,OFF,Control4-Motion
2013-06-27 12:52:35.700632,M316,ON,Control4-Motion
2013-06-27 12:52:38.328731,M316,OFF,Control4-Motion
2013-06-27 12:52:39.636361,M316,ON,Control4-Motion
2013-06-27 12:52:41.321799,M316,OFF,Control4-Motion
2013-06-27 12:52:42.637358,M316,ON,Control4-Motion
2013-06-27 12:52:48.635191,M316,OFF,Control4-Motion
2013-06-27 12:52:55.571970,M316,ON,Control4-Motion
2013-06-27 12:52:58.758791,M316,OFF,Control4-Motion
2013-06-27 12:53:00.446148,M316,ON,Control4-Motion
2013-06-27 12:53:02.509199,M316,OFF,Control4-Motion
2013-06-27 12:53:11.133635,M316,ON,Control4-Motion
2013-06-27 12:53:12.255827,M316,OFF,Control4-Motion
2013-06-27 13:09:32.404837,M316,ON,Control4-Motion
2013-06-27 13:09:36.351772,M316,OFF,Control4-Motion
2013-06-27 13:09:36.904456,M316,ON,Control4-Motion
2013-06-27 13:09:38.029527,M316,OFF,Control4-Motion
2013-06-27 13:13:28.836667,ZB316,OK,Control4-Radio
2013-06-27 13:13:28.844147,M316,ON,Control4-Motion
2013-06-27 13:13:28.851068,LS316,20,Control4-LightSensor
2013-06-27 13:13:29.940342,M316,OFF,Control4-Motion
2013-06-27 13:20:35.915328,M316,ON,Control4-Motion
2013-06-27 13:20:37.795883,M316,OFF,Control4-Motion
2013-06-27 13:30:29.675317,LS316,19,Control4-LightSensor
2013-06-27 13:35:19.868294,M316,ON,Control4-Motion
2013-06-27 13:35:19.875305,LS316,20,Control4-LightSensor
2013-06-27 13:35:20.993913,M316,OFF,Control4-Motion
2013-06-27 13:41:39.735026,M316,ON,Control4-Motion
2013-06-27 13:41:39.828578,ZB316,OK,Control4-Radio
2013-06-27 13:41:40.825451,M316,OFF,Control4-Motion
2013-06-27 13:41:41.799362,M316,ON,Control4-Motion
2013-06-27 13:41:42.888140,M316,OFF,Control4-Motion
2013-06-27 13:42:09.132215,M316,ON,Control4-Motion
2013-06-27 13:42:10.822491,M316,OFF,Control4-Motion
2013-06-27 13:42:16.069125,M316,ON,Control4-Motion
2013-06-27 13:42:17.196895,M316,OFF,Control4-Motion
2013-06-27 13:48:27.659621,M316,ON,Control4-Motion
2013-06-27 13:48:28.778285,M316,OFF,Control4-Motion
2013-06-27 13:48:31.033805,M316,ON,Control4-Motion
2013-06-27 13:48:32.153072,M316,OFF,Control4-Motion
2013-06-27 13:48:39.095639,M316,ON,Control4-Motion
2013-06-27 13:48:40.779540,M316,OFF,Control4-Motion
2013-06-27 13:48:43.216539,M316,ON,Control4-Motion
2013-06-27 13:48:44.339409,M316,OFF,Control4-Motion
2013-06-27 13:48:44.901658,M316,ON,Control4-Motion
2013-06-27 13:48:46.780448,M316,OFF,Control4-Motion
2013-06-27 13:48:47.527568,M316,ON,Control4-Motion
2013-06-27 13:48:48.652672,M316,OFF,Control4-Motion
2013-06-27 13:48:48.660982,LS316,19,Control4-LightSensor
2013-06-27 13:48:52.031196,M316,ON,Control4-Motion
2013-06-27 13:48:52.043535,LS316,20,Control4-LightSensor
2013-06-27 13:48:54.289437,M316,OFF,Control4-Motion
2013-06-27 13:48:54.296435,LS316,19,Control4-LightSensor
2013-06-27 13:51:42.854665,M316,ON,Control4-Motion
2013-06-27 13:51:42.861904,LS316,20,Control4-LightSensor
2013-06-27 13:51:43.944915,M316,OFF,Control4-Motion
2013-06-27 13:52:16.946085,M316,ON,Control4-Motion
2013-06-27 13:52:18.066786,M316,OFF,Control4-Motion
2013-06-27 13:53:20.498403,M316,ON,Control4-Motion
2013-06-27 13:53:20.506762,LS316,21,Control4-LightSensor
2013-06-27 13:53:21.651286,M316,OFF,Control4-Motion
2013-06-27 13:55:54.980451,M316,ON,Control4-Motion
2013-06-27 13:55:57.418795,M316,OFF,Control4-Motion
2013-06-27 13:56:10.541314,M316,ON,Control4-Motion
2013-06-27 13:56:11.668459,M316,OFF,Control4-Motion
2013-06-27 13:56:14.301605,M316,ON,Control4-Motion
2013-06-27 13:56:15.421992,M316,OFF,Control4-Motion
2013-06-27 13:56:15.429306,LS316,18,Control4-LightSensor
2013-06-27 13:58:23.656468,M316,ON,Control4-Motion
2013-06-27 13:58:23.664891,LS316,14,Control4-LightSensor
2013-06-27 13:58:25.716966,M316,OFF,Control4-Motion
2013-06-27 13:58:25.725311,LS316,13,Control4-LightSensor
2013-06-27 13:58:30.027346,M316,ON,Control4-Motion
2013-06-27 13:58:30.034220,LS316,14,Control4-LightSensor
2013-06-27 13:58:32.464980,M316,OFF,Control4-Motion
2013-06-27 13:58:47.276003,M316,ON,Control4-Motion
2013-06-27 13:58:48.963764,M316,OFF,Control4-Motion
2013-06-27 13:58:50.648179,M316,ON,Control4-Motion
2013-06-27 13:58:52.899232,M316,OFF,Control4-Motion
2013-06-27 13:59:00.968743,M316,ON,Control4-Motion
2013-06-27 13:59:02.094792,M316,OFF,Control4-Motion
2013-06-27 13:59:08.088125,M316,ON,Control4-Motion
2013-06-27 13:59:09.210890,M316,OFF,Control4-Motion
2013-06-27 13:59:10.780760,M316,ON,Control4-Motion
2013-06-27 13:59:12.607969,M316,OFF,Control4-Motion
2013-06-27 13:59:12.615495,LS316,15,Control4-LightSensor
2013-06-27 13:59:25.895118,M316,ON,Control4-Motion
2013-06-27 13:59:25.902282,LS316,21,Control4-LightSensor
2013-06-27 13:59:27.026590,M316,OFF,Control4-Motion
2013-06-27 13:59:36.774532,M316,ON,Control4-Motion
2013-06-27 13:59:36.782708,LS316,19,Control4-LightSensor
2013-06-27 13:59:38.646247,M316,OFF,Control4-Motion
2013-06-27 13:59:38.658386,LS316,18,Control4-LightSensor
2013-06-27 14:07:54.912674,ZB316,OK,Control4-Radio
2013-06-27 14:07:54.934903,M316,ON,Control4-Motion
2013-06-27 14:07:54.941905,LS316,19,Control4-LightSensor
2013-06-27 14:07:56.036067,M316,OFF,Control4-Motion
2013-06-27 14:07:58.653763,M316,ON,Control4-Motion
2013-06-27 14:07:59.782427,M316,OFF,Control4-Motion
2013-06-27 14:09:29.397221,M316,ON,Control4-Motion
2013-06-27 14:09:30.521535,M316,OFF,Control4-Motion
2013-06-27 14:10:59.201271,M316,ON,Control4-Motion
2013-06-27 14:11:00.321241,M316,OFF,Control4-Motion
2013-06-27 14:13:59.368329,M316,ON,Control4-Motion
2013-06-27 14:14:00.490565,M316,OFF,Control4-Motion
2013-06-27 14:16:04.603808,M316,ON,Control4-Motion
2013-06-27 14:16:05.734075,M316,OFF,Control4-Motion
2013-06-27 14:22:03.146290,M316,ON,Control4-Motion
2013-06-27 14:22:03.153204,LS316,15,Control4-LightSensor
2013-06-27 14:22:05.502957,M316,OFF,Control4-Motion
2013-06-27 14:22:34.378059,M316,ON,Control4-Motion
2013-06-27 14:22:37.187172,M316,OFF,Control4-Motion
2013-06-27 14:22:37.195486,LS316,16,Control4-LightSensor
2013-06-27 14:22:38.318284,M316,ON,Control4-Motion
2013-06-27 14:22:40.187335,M316,OFF,Control4-Motion
2013-06-27 14:30:00.391284,M316,ON,Control4-Motion
2013-06-27 14:30:00.398557,LS316,18,Control4-LightSensor
2013-06-27 14:30:01.512282,M316,OFF,Control4-Motion
2013-06-27 14:30:02.263496,M316,ON,Control4-Motion
2013-06-27 14:30:03.389038,M316,OFF,Control4-Motion
2013-06-27 14:35:24.377506,ZB316,OK,Control4-Radio
2013-06-27 14:35:24.384773,M316,ON,Control4-Motion
2013-06-27 14:35:26.417614,M316,OFF,Control4-Motion
2013-06-27 14:35:26.424634,LS316,19,Control4-LightSensor
2013-06-27 14:45:14.183651,LS316,11,Control4-LightSensor
2013-06-27 14:53:38.142406,M316,ON,Control4-Motion
2013-06-27 14:53:38.150575,LS316,14,Control4-LightSensor
2013-06-27 14:53:40.173197,M316,OFF,Control4-Motion
2013-06-27 15:03:12.761906,M316,ON,Control4-Motion
2013-06-27 15:03:12.769155,LS316,21,Control4-LightSensor
2013-06-27 15:03:14.461729,M316,OFF,Control4-Motion
2013-06-27 15:03:32.241092,M316,ON,Control4-Motion
2013-06-27 15:03:34.487915,M316,OFF,Control4-Motion
2013-06-27 15:03:37.133067,ZB316,OK,Control4-Radio
2013-06-27 15:03:37.140351,M316,ON,Control4-Motion
2013-06-27 15:03:38.237203,M316,OFF,Control4-Motion
2013-06-27 15:03:52.298945,M316,ON,Control4-Motion
2013-06-27 15:03:53.420705,M316,OFF,Control4-Motion
2013-06-27 15:04:33.739554,M316,ON,Control4-Motion
2013-06-27 15:04:33.748177,LS316,17,Control4-LightSensor
2013-06-27 15:04:37.295781,M316,OFF,Control4-Motion
2013-06-27 15:04:37.303105,LS316,16,Control4-LightSensor
2013-06-27 15:04:38.796121,M316,ON,Control4-Motion
2013-06-27 15:04:39.924577,M316,OFF,Control4-Motion
2013-06-27 15:04:39.931756,LS316,17,Control4-LightSensor
2013-06-27 15:14:29.008439,LS316,14,Control4-LightSensor
2013-06-27 15:21:04.200136,M316,ON,Control4-Motion
2013-06-27 15:21:04.207302,LS316,16,Control4-LightSensor
2013-06-27 15:21:06.438068,M316,OFF,Control4-Motion
2013-06-27 15:21:06.445014,BATV316,6415,Control4-BatteryVoltage
2013-06-27 15:21:06.453392,BATP316,63,Control4-BatteryPercent
2013-06-27 15:21:45.622843,M316,ON,Control4-Motion
2013-06-27 15:21:45.629742,LS316,15,Control4-LightSensor
2013-06-27 15:21:48.809684,M316,OFF,Control4-Motion
2013-06-27 15:22:12.430012,M316,ON,Control4-Motion
2013-06-27 15:22:12.436992,LS316,16,Control4-LightSensor
2013-06-27 15:22:15.808199,M316,OFF,Control4-Motion
2013-06-27 15:23:56.109029,M316,ON,Control4-Motion
2013-06-27 15:23:56.120205,LS316,14,Control4-LightSensor
2013-06-27 15:23:57.982221,M316,OFF,Control4-Motion
2013-06-27 15:24:35.490636,ZB316,OK,Control4-Radio
2013-06-27 15:24:35.514563,M316,ON,Control4-Motion
2013-06-27 15:24:35.522293,LS316,17,Control4-LightSensor
2013-06-27 15:24:37.456591,M316,OFF,Control4-Motion
2013-06-27 15:29:50.073351,M316,ON,Control4-Motion
2013-06-27 15:29:50.081695,LS316,18,Control4-LightSensor
2013-06-27 15:29:51.943620,M316,OFF,Control4-Motion
2013-06-27 15:34:52.884273,M316,ON,Control4-Motion
2013-06-27 15:34:52.894293,LS316,13,Control4-LightSensor
2013-06-27 15:34:53.991483,M316,OFF,Control4-Motion
2013-06-27 15:36:36.715423,M316,ON,Control4-Motion
2013-06-27 15:36:36.722597,LS316,18,Control4-LightSensor
2013-06-27 15:36:37.841728,M316,OFF,Control4-Motion
2013-06-27 15:46:28.804519,ZB316,OK,Control4-Radio
2013-06-27 15:46:28.813151,LS316,17,Control4-LightSensor
2013-06-27 15:47:21.461364,M316,ON,Control4-Motion
2013-06-27 15:47:21.469711,LS316,14,Control4-LightSensor
2013-06-27 15:47:22.584937,M316,OFF,Control4-Motion
2013-06-27 15:47:24.469085,M316,ON,Control4-Motion
2013-06-27 15:47:28.219467,M316,OFF,Control4-Motion
2013-06-27 15:47:28.772729,M316,ON,Control4-Motion
2013-06-27 15:47:29.897230,M316,OFF,Control4-Motion
2013-06-27 15:47:39.834096,M316,ON,Control4-Motion
2013-06-27 15:47:42.269714,M316,OFF,Control4-Motion
2013-06-27 15:48:57.085713,M316,ON,Control4-Motion
2013-06-27 15:48:57.098455,LS316,19,Control4-LightSensor
2013-06-27 15:48:58.205534,M316,OFF,Control4-Motion
2013-06-27 15:58:43.725772,LS316,13,Control4-LightSensor
2013-06-27 16:08:43.654904,ZB316,OK,Control4-Radio
2013-06-27 16:08:43.676463,LS316,12,Control4-LightSensor
2013-06-27 16:09:34.453911,M316,ON,Control4-Motion
2013-06-27 16:09:35.570536,M316,OFF,Control4-Motion
2013-06-27 16:09:36.136063,M316,ON,Control4-Motion
2013-06-27 16:09:38.382601,M316,OFF,Control4-Motion
2013-06-27 16:09:38.390983,LS316,13,Control4-LightSensor
2013-06-27 16:09:39.508371,M316,ON,Control4-Motion
2013-06-27 16:09:42.133683,M316,OFF,Control4-Motion
2013-06-27 16:09:42.142100,LS316,12,Control4-LightSensor
2013-06-27 16:09:48.505306,M316,ON,Control4-Motion
2013-06-27 16:09:49.634226,M316,OFF,Control4-Motion
2013-06-27 16:09:54.506242,M316,ON,Control4-Motion
2013-06-27 16:09:55.630848,M316,OFF,Control4-Motion
2013-06-27 16:10:04.068271,M316,ON,Control4-Motion
2013-06-27 16:10:06.880286,M316,OFF,Control4-Motion
2013-06-27 16:10:23.004620,M316,ON,Control4-Motion
2013-06-27 16:10:24.127650,M316,OFF,Control4-Motion
2013-06-27 16:10:44.764645,M316,ON,Control4-Motion
2013-06-27 16:10:45.875580,M316,OFF,Control4-Motion
2013-06-27 16:12:13.055780,M316,ON,Control4-Motion
2013-06-27 16:12:13.063882,LS316,10,Control4-LightSensor
2013-06-27 16:12:14.738459,M316,OFF,Control4-Motion
2013-06-27 16:22:13.580734,LS316,11,Control4-LightSensor
2013-06-27 16:25:16.908324,M316,ON,Control4-Motion
2013-06-27 16:25:18.788710,M316,OFF,Control4-Motion
2013-06-27 16:25:18.800490,LS316,12,Control4-LightSensor
2013-06-27 16:35:13.600910,ZB316,OK,Control4-Radio
2013-06-27 16:35:13.734611,LS316,13,Control4-LightSensor
2013-06-27 16:45:13.430936,LS316,12,Control4-LightSensor
2013-06-27 16:55:13.369874,ZB316,OK,Control4-Radio
2013-06-27 16:55:13.377366,LS316,13,Control4-LightSensor
2013-06-27 17:05:13.319962,LS316,11,Control4-LightSensor
2013-06-27 17:15:13.276723,ZB316,OK,Control4-Radio
2013-06-27 17:15:13.351182,LS316,08,Control4-LightSensor
2013-06-27 17:25:13.181149,LS316,10,Control4-LightSensor
2013-06-27 17:35:13.096215,ZB316,OK,Control4-Radio
2013-06-27 17:35:13.122754,LS316,09,Control4-LightSensor
2013-06-27 17:45:13.058476,LS316,10,Control4-LightSensor
2013-06-27 17:52:34.760259,M316,ON,Control4-Motion
2013-06-27 17:52:36.412872,M316,OFF,Control4-Motion
2013-06-27 17:52:42.037980,M316,ON,Control4-Motion
2013-06-27 17:52:43.163925,M316,OFF,Control4-Motion
2013-06-27 17:52:43.170886,LS316,11,Control4-LightSensor
2013-06-27 17:54:25.017342,M316,ON,Control4-Motion
2013-06-27 17:54:25.024296,LS316,12,Control4-LightSensor
2013-06-27 17:54:26.089871,M316,OFF,Control4-Motion
2013-06-27 17:57:24.775184,ZB316,OK,Control4-Radio
2013-06-27 17:57:24.783665,M316,ON,Control4-Motion
2013-06-27 17:57:25.880553,M316,OFF,Control4-Motion
2013-06-27 17:57:41.445456,M316,ON,Control4-Motion
2013-06-27 17:57:43.144000,M316,OFF,Control4-Motion
2013-06-27 17:59:11.248427,M316,ON,Control4-Motion
2013-06-27 17:59:11.256567,LS316,11,Control4-LightSensor
2013-06-27 17:59:12.371425,M316,OFF,Control4-Motion
2013-06-27 17:59:13.682558,M316,ON,Control4-Motion
2013-06-27 17:59:14.815537,M316,OFF,Control4-Motion
2013-06-27 17:59:48.929936,M316,ON,Control4-Motion
2013-06-27 17:59:50.060934,M316,OFF,Control4-Motion
2013-06-27 18:00:09.564538,M316,ON,Control4-Motion
2013-06-27 18:00:11.612942,M316,OFF,Control4-Motion
2013-06-27 18:00:23.638242,M316,ON,Control4-Motion
2013-06-27 18:00:24.737525,M316,OFF,Control4-Motion
2013-06-27 18:00:28.877470,M316,ON,Control4-Motion
2013-06-27 18:00:30.556218,M316,OFF,Control4-Motion
2013-06-27 18:00:56.047844,M316,ON,Control4-Motion
2013-06-27 18:00:57.179687,M316,OFF,Control4-Motion
2013-06-27 18:09:25.283604,M316,ON,Control4-Motion
2013-06-27 18:09:25.291912,LS316,10,Control4-LightSensor
2013-06-27 18:09:26.998224,M316,OFF,Control4-Motion
2013-06-27 18:09:57.118584,M316,ON,Control4-Motion
2013-06-27 18:09:57.125844,LS316,11,Control4-LightSensor
2013-06-27 18:09:59.552975,M316,OFF,Control4-Motion
2013-06-27 18:10:06.679357,M316,ON,Control4-Motion
2013-06-27 18:10:09.113844,M316,OFF,Control4-Motion
2013-06-27 18:12:30.848999,M316,ON,Control4-Motion
2013-06-27 18:12:30.856244,LS316,12,Control4-LightSensor
2013-06-27 18:12:31.969856,M316,OFF,Control4-Motion
2013-06-27 18:13:32.155050,M316,ON,Control4-Motion
2013-06-27 18:13:33.285398,M316,OFF,Control4-Motion
2013-06-27 18:14:08.348674,M316,ON,Control4-Motion
2013-06-27 18:14:09.496898,M316,OFF,Control4-Motion
2013-06-27 18:23:57.789589,ZB316,OK,Control4-Radio
2013-06-27 18:25:37.895758,M316,ON,Control4-Motion
2013-06-27 18:25:39.016336,M316,OFF,Control4-Motion
2013-06-27 18:26:25.697021,M316,ON,Control4-Motion
2013-06-27 18:26:28.702621,M316,OFF,Control4-Motion
2013-06-27 18:27:24.944475,M316,ON,Control4-Motion
2013-06-27 18:27:26.065298,M316,OFF,Control4-Motion
2013-06-27 18:44:41.706765,M316,ON,Control4-Motion
2013-06-27 18:44:41.713889,LS316,10,Control4-LightSensor
2013-06-27 18:44:46.392621,M316,OFF,Control4-Motion
2013-06-27 18:44:46.959531,M316,ON,Control4-Motion
2013-06-27 18:44:51.457989,M316,OFF,Control4-Motion
2013-06-27 18:54:42.601438,ZB316,OK,Control4-Radio
2013-06-27 18:54:42.609922,LS316,06,Control4-LightSensor
2013-06-27 19:14:42.479405,ZB316,OK,Control4-Radio
2013-06-27 19:14:42.486618,LS316,05,Control4-LightSensor
2013-06-27 19:34:42.335950,ZB316,OK,Control4-Radio
2013-06-27 19:44:42.292904,LS316,04,Control4-LightSensor
2013-06-27 19:54:42.209506,ZB316,OK,Control4-Radio
2013-06-27 20:04:42.169519,LS316,03,Control4-LightSensor
2013-06-27 20:14:42.095135,ZB316,OK,Control4-Radio
2013-06-27 20:14:42.102543,LS316,02,Control4-LightSensor
2013-06-27 20:24:42.043281,LS316,01,Control4-LightSensor
2013-06-27 20:34:41.961343,ZB316,OK,Control4-Radio
2013-06-27 20:54:41.831669,ZB316,OK,Control4-Radio
2013-06-27 20:54:41.854147,LS316,00,Control4-LightSensor
2013-06-27 21:14:41.730351,ZB316,OK,Control4-Radio
2013-06-27 21:17:23.340106,M316,ON,Control4-Motion
2013-06-27 21:17:24.442203,M316,OFF,Control4-Motion
2013-06-27 21:27:11.687717,LS316,01,Control4-LightSensor
2013-06-27 21:27:11.694876,BATV316,6534,Control4-BatteryVoltage
2013-06-27 21:27:11.703590,BATP316,64,Control4-BatteryPercent
2013-06-27 21:28:59.438284,M316,ON,Control4-Motion
2013-06-27 21:29:00.576993,M316,OFF,Control4-Motion
2013-06-27 21:38:56.590173,ZB316,OK,Control4-Radio
2013-06-27 21:52:33.986841,M316,ON,Control4-Motion
2013-06-27 21:52:35.109670,M316,OFF,Control4-Motion
2013-06-27 21:54:43.726461,M316,ON,Control4-Motion
2013-06-27 21:54:44.853537,M316,OFF,Control4-Motion
2013-06-27 22:04:41.421829,ZB316,OK,Control4-Radio
2013-06-27 22:05:04.657691,M316,ON,Control4-Motion
2013-06-27 22:05:05.791246,M316,OFF,Control4-Motion
2013-06-27 22:13:12.322135,M316,ON,Control4-Motion
2013-06-27 22:13:13.420638,M316,OFF,Control4-Motion
2013-06-27 22:22:43.951230,M316,ON,Control4-Motion
2013-06-27 22:22:45.050745,M316,OFF,Control4-Motion
2013-06-27 22:42:41.182935,ZB316,OK,Control4-Radio
2013-06-27 22:49:01.013049,M316,ON,Control4-Motion
2013-06-27 22:49:02.140259,M316,OFF,Control4-Motion
2013-06-27 22:56:10.182851,M316,ON,Control4-Motion
2013-06-27 22:56:11.273897,M316,OFF,Control4-Motion
2013-06-27 23:06:11.032487,ZB316,OK,Control4-Radio
2013-06-27 23:16:11.065598,LS316,00,Control4-LightSensor
2013-06-27 23:26:10.903079,ZB316,OK,Control4-Radio
2013-06-27 23:46:10.758076,ZB316,OK,Control4-Radio
2013-06-28 00:06:10.630749,ZB316,OK,Control4-Radio
2013-06-28 00:26:10.498193,ZB316,OK,Control4-Radio
2013-06-28 00:46:10.346283,ZB316,OK,Control4-Radio
2013-06-28 01:06:10.219670,ZB316,OK,Control4-Radio
2013-06-28 01:26:10.087094,ZB316,OK,Control4-Radio
2013-06-28 01:46:09.978617,ZB316,OK,Control4-Radio
2013-06-28 02:06:09.851307,ZB316,OK,Control4-Radio
2013-06-28 02:26:09.718022,ZB316,OK,Control4-Radio
2013-06-28 02:46:09.584562,ZB316,OK,Control4-Radio
2013-06-28 03:06:09.456872,ZB316,OK,Control4-Radio
2013-06-28 03:26:09.334132,ZB316,OK,Control4-Radio
2013-06-28 03:46:09.217939,ZB316,OK,Control4-Radio
2013-06-28 04:06:09.080306,ZB316,OK,Control4-Radio
2013-06-28 04:26:08.971379,ZB316,OK,Control4-Radio
2013-06-28 04:46:08.844146,ZB316,OK,Control4-Radio
2013-06-28 05:06:08.723667,ZB316,OK,Control4-Radio
2013-06-28 05:16:08.659154,LS316,01,Control4-LightSensor
2013-06-28 05:26:08.584686,ZB316,OK,Control4-Radio
2013-06-28 05:36:08.532850,LS316,02,Control4-LightSensor
2013-06-28 05:46:08.464393,ZB316,OK,Control4-Radio
2013-06-28 05:46:08.473051,LS316,04,Control4-LightSensor
2013-06-28 06:06:08.322912,ZB316,OK,Control4-Radio
2013-06-28 06:26:08.210866,ZB316,OK,Control4-Radio
2013-06-28 06:26:08.246631,LS316,09,Control4-LightSensor
2013-06-28 06:36:08.163625,LS316,07,Control4-LightSensor
2013-06-28 06:46:08.082911,ZB316,OK,Control4-Radio
2013-06-28 06:46:08.091459,LS316,08,Control4-LightSensor
2013-06-28 06:56:08.032908,LS316,09,Control4-LightSensor
2013-06-28 07:06:07.947664,ZB316,OK,Control4-Radio
2013-06-28 07:16:07.897199,LS316,11,Control4-LightSensor
2013-06-28 07:26:07.809330,ZB316,OK,Control4-Radio
2013-06-28 07:26:07.832019,LS316,12,Control4-LightSensor
2013-06-28 07:46:07.686818,ZB316,OK,Control4-Radio
2013-06-28 07:46:07.712884,LS316,13,Control4-LightSensor
2013-06-28 07:56:07.635563,LS316,11,Control4-LightSensor
2013-06-28 08:06:07.574984,ZB316,OK,Control4-Radio
2013-06-28 08:16:07.510199,LS316,10,Control4-LightSensor
2013-06-28 08:26:07.429902,ZB316,OK,Control4-Radio
2013-06-28 08:26:07.452750,LS316,11,Control4-LightSensor
2013-06-28 08:27:39.476262,M316,ON,Control4-Motion
2013-06-28 08:27:39.483266,LS316,10,Control4-LightSensor
2013-06-28 08:27:41.177298,M316,OFF,Control4-Motion
2013-06-28 08:27:41.184214,BATV316,6336,Control4-BatteryVoltage
2013-06-28 08:27:41.192750,BATP316,62,Control4-BatteryPercent
2013-06-28 08:28:17.533081,M316,ON,Control4-Motion
2013-06-28 08:28:17.541407,LS316,11,Control4-LightSensor
2013-06-28 08:28:19.781921,M316,OFF,Control4-Motion
2013-06-28 08:28:20.345987,M316,ON,Control4-Motion
2013-06-28 08:28:21.471170,M316,OFF,Control4-Motion
2013-06-28 08:28:25.407255,M316,ON,Control4-Motion
2013-06-28 08:28:28.969435,M316,OFF,Control4-Motion
2013-06-28 08:38:22.385033,LS316,12,Control4-LightSensor
2013-06-28 08:48:22.290726,ZB316,OK,Control4-Radio
2013-06-28 09:08:22.162326,ZB316,OK,Control4-Radio
2013-06-28 09:08:22.186399,LS316,13,Control4-LightSensor
2013-06-28 09:18:22.118085,LS316,14,Control4-LightSensor
2013-06-28 09:28:22.048633,ZB316,OK,Control4-Radio
2013-06-28 09:28:22.057292,LS316,16,Control4-LightSensor
2013-06-28 09:38:22.020673,LS316,17,Control4-LightSensor
2013-06-28 09:48:21.927556,ZB316,OK,Control4-Radio
2013-06-28 09:48:21.935050,LS316,18,Control4-LightSensor
2013-06-28 09:58:21.875190,LS316,19,Control4-LightSensor
2013-06-28 10:08:21.792001,ZB316,OK,Control4-Radio
2013-06-28 10:08:21.800588,LS316,20,Control4-LightSensor
2013-06-28 10:18:21.729493,LS316,21,Control4-LightSensor
2013-06-28 10:28:21.694871,ZB316,OK,Control4-Radio
2013-06-28 10:28:21.702341,LS316,22,Control4-LightSensor
2013-06-28 10:38:21.609416,LS316,23,Control4-LightSensor
2013-06-28 10:48:21.544310,ZB316,OK,Control4-Radio
2013-06-28 11:08:21.416256,ZB316,OK,Control4-Radio
2013-06-28 11:28:21.272261,ZB316,OK,Control4-Radio
2013-06-28 11:48:21.158134,ZB316,OK,Control4-Radio
2013-06-28 11:49:09.322125,M316,ON,Control4-Motion
2013-06-28 11:49:10.445978,M316,OFF,Control4-Motion
2013-06-28 11:52:03.675590,M316,ON,Control4-Motion
2013-06-28 11:52:04.801239,M316,OFF,Control4-Motion
2013-06-28 12:11:50.998446,ZB316,OK,Control4-Radio
2013-06-28 12:31:45.797156,M316,ON,Control4-Motion
2013-06-28 12:31:45.804017,LS316,21,Control4-LightSensor
2013-06-28 12:31:47.671605,M316,OFF,Control4-Motion
