
2013-07-02 05:06:02.692041,ZB315,OK,Control4-Radio
2013-07-02 05:16:02.733812,LS315,03,Control4-LightSensor
2013-07-02 05:26:02.576736,ZB315,OK,Control4-Radio
2013-07-02 05:46:02.458784,ZB315,OK,Control4-Radio
2013-07-02 05:46:02.557760,LS315,04,Control4-LightSensor
2013-07-02 06:06:02.336165,ZB315,OK,Control4-Radio
2013-07-02 06:06:02.439547,LS315,03,Control4-LightSensor
2013-07-02 06:26:02.217563,ZB315,OK,Control4-Radio
2013-07-02 06:36:02.260181,LS315,04,Control4-LightSensor
2013-07-02 06:46:02.097735,ZB315,OK,Control4-Radio
2013-07-02 06:46:02.198157,LS315,05,Control4-LightSensor
2013-07-02 06:56:02.136796,LS315,07,Control4-LightSensor
2013-07-02 07:05:41.355749,M315,ON,Control4-Motion
2013-07-02 07:05:41.363932,LS315,11,Control4-LightSensor
2013-07-02 07:05:42.479540,M315,OFF,Control4-Motion
2013-07-02 07:05:42.486653,LS315,10,Control4-LightSensor
2013-07-02 07:05:42.495031,BATV315,5306,Control4-BatteryVoltage
2013-07-02 07:15:31.922017,ZB315,OK,Control4-Radio
2013-07-02 07:15:32.019529,LS315,11,Control4-LightSensor
2013-07-02 07:25:31.960093,LS315,10,Control4-LightSensor
2013-07-02 07:35:31.799873,ZB315,OK,Control4-Radio
2013-07-02 07:35:31.902170,LS315,12,Control4-LightSensor
2013-07-02 07:45:31.845948,LS315,14,Control4-LightSensor
2013-07-02 07:55:31.680665,ZB315,OK,Control4-Radio
2013-07-02 08:05:31.720130,LS315,15,Control4-LightSensor
2013-07-02 08:15:31.563916,ZB315,OK,Control4-Radio
2013-07-02 08:25:31.602647,LS315,16,Control4-LightSensor
2013-07-02 08:34:41.759185,M315,ON,Control4-Motion
2013-07-02 08:34:42.885310,M315,OFF,Control4-Motion
2013-07-02 08:34:42.892478,BATP315,52,Control4-BatteryPercent
2013-07-02 08:36:30.686946,ZB315,OK,Control4-Radio
2013-07-02 08:36:30.787942,M315,ON,Control4-Motion
2013-07-02 08:36:31.812227,M315,OFF,Control4-Motion
2013-07-02 08:36:31.820426,LS315,15,Control4-LightSensor
2013-07-02 08:38:00.487233,M315,ON,Control4-Motion
2013-07-02 08:38:00.494261,LS315,16,Control4-LightSensor
2013-07-02 08:38:02.181608,M315,OFF,Control4-Motion
2013-07-02 08:38:02.189955,LS315,15,Control4-LightSensor
2013-07-02 08:38:12.678556,M315,ON,Control4-Motion
2013-07-02 08:38:14.363400,M315,OFF,Control4-Motion
2013-07-02 08:38:14.370339,LS315,14,Control4-LightSensor
2013-07-02 08:38:24.866125,M315,ON,Control4-Motion
2013-07-02 08:38:28.986755,M315,OFF,Control4-Motion
2013-07-02 08:38:28.994936,LS315,13,Control4-LightSensor
2013-07-02 08:38:34.049975,M315,ON,Control4-Motion
2013-07-02 08:38:34.056947,LS315,14,Control4-LightSensor
2013-07-02 08:38:35.923808,M315,OFF,Control4-Motion
2013-07-02 08:38:35.930986,LS315,15,Control4-LightSensor
2013-07-02 08:39:03.857591,M315,ON,Control4-Motion
2013-07-02 08:39:06.483139,M315,OFF,Control4-Motion
2013-07-02 08:39:20.732409,M315,ON,Control4-Motion
2013-07-02 08:39:20.742951,LS315,14,Control4-LightSensor
2013-07-02 08:39:22.608565,M315,OFF,Control4-Motion
2013-07-02 08:39:22.615562,LS315,15,Control4-LightSensor
2013-07-02 08:39:40.794156,M315,ON,Control4-Motion
2013-07-02 08:39:40.802487,LS315,16,Control4-LightSensor
2013-07-02 08:39:41.915099,M315,OFF,Control4-Motion
2013-07-02 08:40:26.162448,M315,ON,Control4-Motion
2013-07-02 08:40:27.290139,M315,OFF,Control4-Motion
2013-07-02 08:40:27.297261,LS315,15,Control4-LightSensor
2013-07-02 08:41:43.968142,M315,ON,Control4-Motion
2013-07-02 08:41:45.849004,M315,OFF,Control4-Motion
2013-07-02 08:41:45.857288,LS315,16,Control4-LightSensor
2013-07-02 08:42:03.841515,M315,ON,Control4-Motion
2013-07-02 08:42:04.970427,M315,OFF,Control4-Motion
2013-07-02 08:42:04.979051,LS315,15,Control4-LightSensor
2013-07-02 08:42:57.460642,M315,ON,Control4-Motion
2013-07-02 08:42:57.467793,LS315,16,Control4-LightSensor
2013-07-02 08:42:58.590062,M315,OFF,Control4-Motion
2013-07-02 08:42:58.597043,LS315,17,Control4-LightSensor
2013-07-02 08:45:34.569142,M315,ON,Control4-Motion
2013-07-02 08:45:36.257560,M315,OFF,Control4-Motion
2013-07-02 08:45:36.265801,LS315,16,Control4-LightSensor
2013-07-02 08:55:08.557170,M315,ON,Control4-Motion
2013-07-02 08:55:08.564081,LS315,18,Control4-LightSensor
2013-07-02 08:55:09.579521,M315,OFF,Control4-Motion
2013-07-02 08:55:09.586683,LS315,17,Control4-LightSensor
2013-07-02 08:56:33.574967,M315,ON,Control4-Motion
2013-07-02 08:56:33.581906,LS315,18,Control4-LightSensor
2013-07-02 08:56:35.628761,M315,OFF,Control4-Motion
2013-07-02 08:56:35.635766,LS315,17,Control4-LightSensor
2013-07-02 08:56:51.940758,M315,ON,Control4-Motion
2013-07-02 08:56:54.565058,M315,OFF,Control4-Motion
2013-07-02 08:56:54.572155,LS315,18,Control4-LightSensor
2013-07-02 09:06:46.256833,ZB315,OK,Control4-Radio
2013-07-02 09:08:08.934547,M315,ON,Control4-Motion
2013-07-02 09:08:10.064059,M315,OFF,Control4-Motion
2013-07-02 09:09:30.861319,M315,ON,Control4-Motion
2013-07-02 09:09:32.738944,M315,OFF,Control4-Motion
2013-07-02 09:10:33.295124,M315,ON,Control4-Motion
2013-07-02 09:10:33.306242,LS315,19,Control4-LightSensor
2013-07-02 09:10:35.006242,M315,OFF,Control4-Motion
2013-07-02 09:10:35.014294,LS315,18,Control4-LightSensor
2013-07-02 09:12:56.529566,M315,ON,Control4-Motion
2013-07-02 09:12:56.538010,LS315,19,Control4-LightSensor
2013-07-02 09:12:59.344041,M315,OFF,Control4-Motion
2013-07-02 09:13:41.153663,M315,ON,Control4-Motion
2013-07-02 09:13:42.273439,M315,OFF,Control4-Motion
2013-07-02 09:23:31.253151,LS315,20,Control4-LightSensor
2013-07-02 09:29:22.492283,M315,ON,Control4-Motion
2013-07-02 09:29:24.368056,M315,OFF,Control4-Motion
2013-07-02 09:32:16.857583,M315,ON,Control4-Motion
2013-07-02 09:32:17.979100,M315,OFF,Control4-Motion
2013-07-02 09:32:19.287551,M315,ON,Control4-Motion
2013-07-02 09:32:20.412170,M315,OFF,Control4-Motion
2013-07-02 09:34:56.141240,ZB315,OK,Control4-Radio
2013-07-02 09:34:56.217071,M315,ON,Control4-Motion
2013-07-02 09:34:56.236933,LS315,21,Control4-LightSensor
2013-07-02 09:34:59.399143,M315,OFF,Control4-Motion
2013-07-02 09:34:59.406078,LS315,20,Control4-LightSensor
2013-07-02 09:34:59.961293,M315,ON,Control4-Motion
2013-07-02 09:35:01.085240,M315,OFF,Control4-Motion
2013-07-02 09:35:01.092131,LS315,21,Control4-LightSensor
2013-07-02 09:36:20.579385,M315,ON,Control4-Motion
2013-07-02 09:36:20.586487,LS315,20,Control4-LightSensor
2013-07-02 09:36:23.016770,M315,OFF,Control4-Motion
2013-07-02 09:36:46.451206,M315,ON,Control4-Motion
2013-07-02 09:36:46.458201,LS315,21,Control4-LightSensor
2013-07-02 09:36:47.575205,M315,OFF,Control4-Motion
2013-07-02 09:38:24.127365,M315,ON,Control4-Motion
2013-07-02 09:38:24.134499,LS315,20,Control4-LightSensor
2013-07-02 09:38:25.252424,M315,OFF,Control4-Motion
2013-07-02 09:47:36.696794,M315,ON,Control4-Motion
2013-07-02 09:47:36.707525,LS315,23,Control4-LightSensor
2013-07-02 09:47:37.008472,M315,OFF,Control4-Motion
2013-07-02 09:48:44.690051,M315,ON,Control4-Motion
2013-07-02 09:48:46.938698,M315,OFF,Control4-Motion
2013-07-02 09:50:23.116240,M315,ON,Control4-Motion
2013-07-02 09:50:24.996449,M315,OFF,Control4-Motion
2013-07-02 09:55:36.019660,M315,ON,Control4-Motion
2013-07-02 09:55:37.147773,M315,OFF,Control4-Motion
2013-07-02 09:55:47.832988,M315,ON,Control4-Motion
2013-07-02 09:55:48.959025,M315,OFF,Control4-Motion
2013-07-02 09:55:49.897094,M315,ON,Control4-Motion
2013-07-02 09:55:51.023228,M315,OFF,Control4-Motion
2013-07-02 09:56:16.706265,M315,ON,Control4-Motion
2013-07-02 09:56:18.581920,M315,OFF,Control4-Motion
2013-07-02 09:56:35.830510,M315,ON,Control4-Motion
2013-07-02 09:56:36.955590,M315,OFF,Control4-Motion
2013-07-02 09:56:49.142081,M315,ON,Control4-Motion
2013-07-02 09:56:51.017220,M315,OFF,Control4-Motion
2013-07-02 09:56:51.024300,LS315,24,Control4-LightSensor
2013-07-02 09:57:18.576294,M315,ON,Control4-Motion
2013-07-02 09:57:19.700851,M315,OFF,Control4-Motion
2013-07-02 09:57:19.709019,LS315,23,Control4-LightSensor
2013-07-02 09:57:20.641330,M315,ON,Control4-Motion
2013-07-02 09:57:21.765211,M315,OFF,Control4-Motion
2013-07-02 09:57:30.200912,M315,ON,Control4-Motion
2013-07-02 09:57:31.327641,ZB315,OK,Control4-Radio
2013-07-02 09:57:31.425476,M315,OFF,Control4-Motion
2013-07-02 09:57:34.321436,M315,ON,Control4-Motion
2013-07-02 09:57:36.339228,M315,OFF,Control4-Motion
2013-07-02 09:57:36.347455,LS315,24,Control4-LightSensor
2013-07-02 09:59:58.309057,M315,ON,Control4-Motion
2013-07-02 09:59:59.434465,M315,OFF,Control4-Motion
2013-07-02 09:59:59.446933,LS315,23,Control4-LightSensor
2013-07-02 10:00:17.996069,M315,ON,Control4-Motion
2013-07-02 10:00:18.004410,LS315,24,Control4-LightSensor
2013-07-02 10:00:20.058042,M315,OFF,Control4-Motion
2013-07-02 10:00:20.066328,LS315,23,Control4-LightSensor
2013-07-02 10:00:29.244303,M315,ON,Control4-Motion
2013-07-02 10:00:29.252962,LS315,24,Control4-LightSensor
2013-07-02 10:00:30.369505,M315,OFF,Control4-Motion
2013-07-02 10:02:31.673051,M315,ON,Control4-Motion
2013-07-02 10:02:32.794476,M315,OFF,Control4-Motion
2013-07-02 10:03:15.166429,M315,ON,Control4-Motion
2013-07-02 10:03:15.174891,LS315,25,Control4-LightSensor
2013-07-02 10:03:16.294824,M315,OFF,Control4-Motion
2013-07-02 10:04:06.349100,M315,ON,Control4-Motion
2013-07-02 10:04:07.472607,M315,OFF,Control4-Motion
2013-07-02 10:07:15.702002,M315,ON,Control4-Motion
2013-07-02 10:07:16.832825,M315,OFF,Control4-Motion
2013-07-02 10:07:23.015326,M315,ON,Control4-Motion
2013-07-02 10:07:24.137148,M315,OFF,Control4-Motion
2013-07-02 10:08:19.928470,M315,ON,Control4-Motion
2013-07-02 10:08:20.953278,M315,OFF,Control4-Motion
2013-07-02 10:08:59.569550,M315,ON,Control4-Motion
2013-07-02 10:09:00.729118,M315,OFF,Control4-Motion
2013-07-02 10:10:06.687186,M315,ON,Control4-Motion
2013-07-02 10:10:09.124099,M315,OFF,Control4-Motion
2013-07-02 10:10:09.132592,LS315,24,Control4-LightSensor
2013-07-02 10:11:05.569808,M315,ON,Control4-Motion
2013-07-02 10:11:06.680878,M315,OFF,Control4-Motion
2013-07-02 10:11:06.688062,LS315,23,Control4-LightSensor
2013-07-02 10:11:10.057770,M315,ON,Control4-Motion
2013-07-02 10:11:10.067185,LS315,21,Control4-LightSensor
2013-07-02 10:11:12.127272,M315,OFF,Control4-Motion
2013-07-02 10:11:12.140225,LS315,24,Control4-LightSensor
2013-07-02 10:11:12.679798,M315,ON,Control4-Motion
2013-07-02 10:11:13.808805,M315,OFF,Control4-Motion
2013-07-02 10:11:13.817203,LS315,25,Control4-LightSensor
2013-07-02 10:12:32.546258,M315,ON,Control4-Motion
2013-07-02 10:12:33.673019,M315,OFF,Control4-Motion
2013-07-02 10:20:23.526986,ZB315,OK,Control4-Radio
2013-07-02 10:20:23.601963,M315,ON,Control4-Motion
2013-07-02 10:20:23.609124,LS315,26,Control4-LightSensor
2013-07-02 10:20:25.561718,M315,OFF,Control4-Motion
2013-07-02 10:21:15.431690,M315,ON,Control4-Motion
2013-07-02 10:21:17.119306,M315,OFF,Control4-Motion
2013-07-02 10:26:09.779925,M315,ON,Control4-Motion
2013-07-02 10:26:09.786813,LS315,27,Control4-LightSensor
2013-07-02 10:26:15.776075,M315,OFF,Control4-Motion
2013-07-02 10:27:53.083048,M315,ON,Control4-Motion
2013-07-02 10:27:54.203913,M315,OFF,Control4-Motion
2013-07-02 10:28:58.508981,M315,ON,Control4-Motion
2013-07-02 10:28:59.635374,M315,OFF,Control4-Motion
2013-07-02 10:29:13.509768,M315,ON,Control4-Motion
2013-07-02 10:29:14.555156,M315,OFF,Control4-Motion
2013-07-02 10:34:08.519073,M315,ON,Control4-Motion
2013-07-02 10:34:09.543514,M315,OFF,Control4-Motion
2013-07-02 10:35:44.222128,M315,ON,Control4-Motion
2013-07-02 10:35:44.230454,LS315,26,Control4-LightSensor
2013-07-02 10:35:45.342158,M315,OFF,Control4-Motion
2013-07-02 10:35:45.908497,M315,ON,Control4-Motion
2013-07-02 10:35:47.032833,M315,OFF,Control4-Motion
2013-07-02 10:35:48.719004,M315,ON,Control4-Motion
2013-07-02 10:35:48.727357,LS315,25,Control4-LightSensor
2013-07-02 10:35:49.843213,M315,OFF,Control4-Motion
2013-07-02 10:37:36.334205,M315,ON,Control4-Motion
2013-07-02 10:37:37.458025,M315,OFF,Control4-Motion
2013-07-02 10:41:38.935264,M315,ON,Control4-Motion
2013-07-02 10:41:38.943393,LS315,26,Control4-LightSensor
2013-07-02 10:41:40.058954,M315,OFF,Control4-Motion
2013-07-02 10:42:05.558490,M315,ON,Control4-Motion
2013-07-02 10:42:05.565604,LS315,25,Control4-LightSensor
2013-07-02 10:42:06.682721,M315,OFF,Control4-Motion
2013-07-02 10:42:08.939162,M315,ON,Control4-Motion
2013-07-02 10:42:08.949943,LS315,26,Control4-LightSensor
2013-07-02 10:42:10.058480,M315,OFF,Control4-Motion
2013-07-02 10:42:10.065644,LS315,27,Control4-LightSensor
2013-07-02 10:42:45.678738,M315,ON,Control4-Motion
2013-07-02 10:42:45.685672,LS315,26,Control4-LightSensor
2013-07-02 10:42:46.802145,M315,OFF,Control4-Motion
2013-07-02 10:42:46.809270,LS315,25,Control4-LightSensor
2013-07-02 10:45:21.478763,ZB315,OK,Control4-Radio
2013-07-02 10:45:21.577230,M315,ON,Control4-Motion
2013-07-02 10:45:21.584735,LS315,26,Control4-LightSensor
2013-07-02 10:45:23.165937,M315,OFF,Control4-Motion
2013-07-02 10:45:23.173099,LS315,25,Control4-LightSensor
2013-07-02 10:46:28.217472,M315,ON,Control4-Motion
2013-07-02 10:46:28.224580,LS315,26,Control4-LightSensor
2013-07-02 10:46:29.345187,M315,OFF,Control4-Motion
2013-07-02 10:52:42.057576,M315,ON,Control4-Motion
2013-07-02 10:52:42.064783,LS315,27,Control4-LightSensor
2013-07-02 10:52:43.191269,M315,OFF,Control4-Motion
2013-07-02 10:54:25.172715,M315,ON,Control4-Motion
2013-07-02 10:54:26.299510,M315,OFF,Control4-Motion
2013-07-02 10:54:31.170593,M315,ON,Control4-Motion
2013-07-02 10:54:34.355950,M315,OFF,Control4-Motion
2013-07-02 10:55:34.451908,M315,ON,Control4-Motion
2013-07-02 10:55:36.975849,M315,OFF,Control4-Motion
2013-07-02 10:57:06.590247,M315,ON,Control4-Motion
2013-07-02 10:57:09.216668,M315,OFF,Control4-Motion
2013-07-02 11:03:40.867116,M315,ON,Control4-Motion
2013-07-02 11:03:44.427740,M315,OFF,Control4-Motion
2013-07-02 11:07:40.278609,ZB315,OK,Control4-Radio
2013-07-02 11:07:40.384472,M315,ON,Control4-Motion
2013-07-02 11:07:41.403997,M315,OFF,Control4-Motion
2013-07-02 11:07:42.528007,M315,ON,Control4-Motion
2013-07-02 11:07:45.536505,M315,OFF,Control4-Motion
2013-07-02 11:07:59.586792,M315,ON,Control4-Motion
2013-07-02 11:08:02.029280,M315,OFF,Control4-Motion
2013-07-02 11:08:33.521532,M315,ON,Control4-Motion
2013-07-02 11:08:34.645808,M315,OFF,Control4-Motion
2013-07-02 11:08:35.208769,M315,ON,Control4-Motion
2013-07-02 11:08:36.340641,M315,OFF,Control4-Motion
2013-07-02 11:09:53.389339,M315,ON,Control4-Motion
2013-07-02 11:09:53.397635,LS315,26,Control4-LightSensor
2013-07-02 11:09:58.077853,M315,OFF,Control4-Motion
2013-07-02 11:11:50.191556,M315,ON,Control4-Motion
2013-07-02 11:11:51.318172,M315,OFF,Control4-Motion
2013-07-02 11:13:09.680743,M315,ON,Control4-Motion
2013-07-02 11:13:09.689050,LS315,24,Control4-LightSensor
2013-07-02 11:13:10.809739,M315,OFF,Control4-Motion
2013-07-02 11:13:13.431018,M315,ON,Control4-Motion
2013-07-02 11:13:13.438722,LS315,25,Control4-LightSensor
2013-07-02 11:13:17.181588,M315,OFF,Control4-Motion
2013-07-02 11:13:17.188763,LS315,24,Control4-LightSensor
2013-07-02 11:23:15.535286,LS315,27,Control4-LightSensor
2013-07-02 11:23:42.243573,M315,ON,Control4-Motion
2013-07-02 11:23:43.931657,M315,OFF,Control4-Motion
2013-07-02 11:23:44.492617,M315,ON,Control4-Motion
2013-07-02 11:23:45.616368,M315,OFF,Control4-Motion
2013-07-02 11:26:21.411369,M315,ON,Control4-Motion
2013-07-02 11:26:22.540830,M315,OFF,Control4-Motion
2013-07-02 11:26:42.226035,M315,ON,Control4-Motion
2013-07-02 11:26:44.473579,M315,OFF,Control4-Motion
2013-07-02 11:29:14.083409,M315,ON,Control4-Motion
2013-07-02 11:29:15.958336,M315,OFF,Control4-Motion
2013-07-02 11:29:53.082692,M315,ON,Control4-Motion
2013-07-02 11:29:53.089816,LS315,26,Control4-LightSensor
2013-07-02 11:29:54.963856,M315,OFF,Control4-Motion
2013-07-02 11:29:54.970797,LS315,27,Control4-LightSensor
2013-07-02 11:33:10.244870,M315,ON,Control4-Motion
2013-07-02 11:33:10.251814,LS315,28,Control4-LightSensor
2013-07-02 11:33:12.760024,ZB315,OK,Control4-Radio
2013-07-02 11:33:12.852163,M315,OFF,Control4-Motion
2013-07-02 11:33:12.859363,LS315,27,Control4-LightSensor
2013-07-02 11:33:19.687026,M315,ON,Control4-Motion
2013-07-02 11:33:19.695399,LS315,28,Control4-LightSensor
2013-07-02 11:33:20.810653,M315,OFF,Control4-Motion
2013-07-02 11:33:23.246465,M315,ON,Control4-Motion
2013-07-02 11:33:24.371902,M315,OFF,Control4-Motion
2013-07-02 11:33:44.620114,M315,ON,Control4-Motion
2013-07-02 11:33:46.494608,M315,OFF,Control4-Motion
2013-07-02 11:34:46.153196,M315,ON,Control4-Motion
2013-07-02 11:34:46.160379,LS315,27,Control4-LightSensor
2013-07-02 11:34:46.236294,M315,OFF,Control4-Motion
2013-07-02 11:34:49.490058,M315,ON,Control4-Motion
2013-07-02 11:34:50.625804,M315,OFF,Control4-Motion
2013-07-02 11:34:50.632997,LS315,28,Control4-LightSensor
2013-07-02 11:35:48.545584,M315,ON,Control4-Motion
2013-07-02 11:35:48.553839,LS315,27,Control4-LightSensor
2013-07-02 11:35:50.607233,M315,OFF,Control4-Motion
2013-07-02 11:35:51.543925,M315,ON,Control4-Motion
2013-07-02 11:35:52.671650,M315,OFF,Control4-Motion
2013-07-02 11:37:39.159520,M315,ON,Control4-Motion
2013-07-02 11:37:40.281705,M315,OFF,Control4-Motion
2013-07-02 11:37:49.283119,M315,ON,Control4-Motion
2013-07-02 11:37:49.291393,LS315,23,Control4-LightSensor
2013-07-02 11:37:52.657904,M315,OFF,Control4-Motion
2013-07-02 11:37:52.665398,LS315,24,Control4-LightSensor
2013-07-02 11:38:58.650990,M315,ON,Control4-Motion
2013-07-02 11:39:00.899895,M315,OFF,Control4-Motion
2013-07-02 11:41:14.008665,M315,ON,Control4-Motion
2013-07-02 11:41:16.074954,M315,OFF,Control4-Motion
2013-07-02 11:42:23.008022,M315,ON,Control4-Motion
2013-07-02 11:42:23.021057,LS315,25,Control4-LightSensor
2013-07-02 11:42:24.881079,M315,OFF,Control4-Motion
2013-07-02 11:42:24.889430,LS315,26,Control4-LightSensor
2013-07-02 11:52:15.360845,LS315,27,Control4-LightSensor
2013-07-02 12:02:15.198340,ZB315,OK,Control4-Radio
2013-07-02 12:02:15.299450,LS315,26,Control4-LightSensor
2013-07-02 12:05:14.057878,M315,ON,Control4-Motion
2013-07-02 12:05:16.305336,M315,OFF,Control4-Motion
2013-07-02 12:07:02.044776,M315,ON,Control4-Motion
2013-07-02 12:07:02.053019,LS315,23,Control4-LightSensor
2013-07-02 12:07:04.670520,M315,OFF,Control4-Motion
2013-07-02 12:07:04.677562,LS315,22,Control4-LightSensor
2013-07-02 12:07:05.795431,M315,ON,Control4-Motion
2013-07-02 12:07:07.483463,M315,OFF,Control4-Motion
2013-07-02 12:07:08.044299,M315,ON,Control4-Motion
2013-07-02 12:07:10.106443,M315,OFF,Control4-Motion
2013-07-02 12:07:12.167575,M315,ON,Control4-Motion
2013-07-02 12:07:13.293870,M315,OFF,Control4-Motion
2013-07-02 12:07:13.857106,M315,ON,Control4-Motion
2013-07-02 12:07:15.730619,M315,OFF,Control4-Motion
2013-07-02 12:07:22.106877,M315,ON,Control4-Motion
2013-07-02 12:07:23.791789,M315,OFF,Control4-Motion
2013-07-02 12:07:23.799943,LS315,21,Control4-LightSensor
2013-07-02 12:07:27.548533,M315,ON,Control4-Motion
2013-07-02 12:07:27.555587,LS315,22,Control4-LightSensor
2013-07-02 12:07:29.799567,M315,OFF,Control4-Motion
2013-07-02 12:07:29.806728,LS315,23,Control4-LightSensor
2013-07-02 12:07:30.539600,M315,ON,Control4-Motion
2013-07-02 12:07:35.041331,M315,OFF,Control4-Motion
2013-07-02 12:07:35.791783,M315,ON,Control4-Motion
2013-07-02 12:07:36.923781,M315,OFF,Control4-Motion
2013-07-02 12:17:30.207109,LS315,27,Control4-LightSensor
2013-07-02 12:27:30.044607,ZB315,OK,Control4-Radio
2013-07-02 12:37:30.086591,LS315,26,Control4-LightSensor
2013-07-02 12:47:29.926324,ZB315,OK,Control4-Radio
2013-07-02 12:47:30.026198,LS315,25,Control4-LightSensor
2013-07-02 13:07:29.808624,ZB315,OK,Control4-Radio
2013-07-02 13:07:29.909139,LS315,24,Control4-LightSensor
2013-07-02 13:07:29.916318,BATV315,5504,Control4-BatteryVoltage
2013-07-02 13:17:29.852596,LS315,23,Control4-LightSensor
2013-07-02 13:25:14.514368,M315,ON,Control4-Motion
2013-07-02 13:25:14.521333,LS315,22,Control4-LightSensor
2013-07-02 13:25:15.639587,M315,OFF,Control4-Motion
2013-07-02 13:25:15.646774,LS315,21,Control4-LightSensor
2013-07-02 13:28:10.747345,ZB315,OK,Control4-Radio
2013-07-02 13:28:10.854955,M315,ON,Control4-Motion
2013-07-02 13:28:11.872522,M315,OFF,Control4-Motion
2013-07-02 13:28:11.883436,LS315,22,Control4-LightSensor
2013-07-02 13:28:48.427726,M315,ON,Control4-Motion
2013-07-02 13:28:49.553785,M315,OFF,Control4-Motion
2013-07-02 13:28:49.560760,LS315,21,Control4-LightSensor
2013-07-02 13:29:00.170328,M315,ON,Control4-Motion
2013-07-02 13:29:01.929363,M315,OFF,Control4-Motion
2013-07-02 13:29:01.936483,LS315,22,Control4-LightSensor
2013-07-02 13:31:25.728615,M315,ON,Control4-Motion
2013-07-02 13:31:25.736998,LS315,21,Control4-LightSensor
2013-07-02 13:31:26.851520,M315,OFF,Control4-Motion
2013-07-02 13:31:26.859709,LS315,22,Control4-LightSensor
2013-07-02 13:31:55.736532,M315,ON,Control4-Motion
2013-07-02 13:31:55.745034,LS315,21,Control4-LightSensor
2013-07-02 13:31:56.846823,M315,OFF,Control4-Motion
2013-07-02 13:32:05.472635,M315,ON,Control4-Motion
2013-07-02 13:32:05.479549,LS315,20,Control4-LightSensor
2013-07-02 13:32:08.289870,M315,OFF,Control4-Motion
2013-07-02 13:32:08.848217,M315,ON,Control4-Motion
2013-07-02 13:32:14.474986,M315,OFF,Control4-Motion
2013-07-02 13:32:14.482123,LS315,21,Control4-LightSensor
2013-07-02 13:32:41.283586,M315,ON,Control4-Motion
2013-07-02 13:32:42.408034,M315,OFF,Control4-Motion
2013-07-02 13:32:44.657649,M315,ON,Control4-Motion
2013-07-02 13:32:47.281568,M315,OFF,Control4-Motion
2013-07-02 13:32:51.027585,M315,ON,Control4-Motion
2013-07-02 13:32:52.721271,M315,OFF,Control4-Motion
2013-07-02 13:32:52.729498,LS315,20,Control4-LightSensor
2013-07-02 13:34:47.832770,M315,ON,Control4-Motion
2013-07-02 13:34:47.839965,LS315,21,Control4-LightSensor
2013-07-02 13:34:48.956965,M315,OFF,Control4-Motion
2013-07-02 13:36:02.076003,M315,ON,Control4-Motion
2013-07-02 13:36:04.138755,M315,OFF,Control4-Motion
2013-07-02 13:36:15.385660,M315,ON,Control4-Motion
2013-07-02 13:36:17.261845,M315,OFF,Control4-Motion
2013-07-02 13:36:17.269135,LS315,20,Control4-LightSensor
2013-07-02 13:36:19.136080,M315,ON,Control4-Motion
2013-07-02 13:36:19.144394,LS315,21,Control4-LightSensor
2013-07-02 13:36:20.258158,M315,OFF,Control4-Motion
2013-07-02 13:46:14.678552,LS315,20,Control4-LightSensor
2013-07-02 13:49:34.242953,M315,ON,Control4-Motion
2013-07-02 13:49:35.368782,M315,OFF,Control4-Motion
2013-07-02 13:49:35.930805,M315,ON,Control4-Motion
2013-07-02 13:49:37.058078,M315,OFF,Control4-Motion
2013-07-02 13:51:20.360840,M315,ON,Control4-Motion
2013-07-02 13:51:21.484206,M315,OFF,Control4-Motion
2013-07-02 13:56:44.702700,ZB315,OK,Control4-Radio
2013-07-02 13:56:44.803359,M315,ON,Control4-Motion
2013-07-02 13:56:44.810514,LS315,19,Control4-LightSensor
2013-07-02 13:56:45.828969,M315,OFF,Control4-Motion
2013-07-02 13:56:47.888512,M315,ON,Control4-Motion
2013-07-02 13:56:49.576513,M315,OFF,Control4-Motion
2013-07-02 13:56:58.765241,M315,ON,Control4-Motion
2013-07-02 13:57:00.826907,M315,OFF,Control4-Motion
2013-07-02 13:57:10.197786,M315,ON,Control4-Motion
2013-07-02 13:57:12.824694,M315,OFF,Control4-Motion
2013-07-02 14:06:19.899847,M315,ON,Control4-Motion
2013-07-02 14:06:19.906832,LS315,18,Control4-LightSensor
2013-07-02 14:06:21.023817,M315,OFF,Control4-Motion
2013-07-02 14:10:07.224553,M315,ON,Control4-Motion
2013-07-02 14:10:08.248671,M315,OFF,Control4-Motion
2013-07-02 14:10:08.998574,M315,ON,Control4-Motion
2013-07-02 14:10:10.124522,M315,OFF,Control4-Motion
2013-07-02 14:11:39.180555,M315,ON,Control4-Motion
2013-07-02 14:11:41.830544,M315,OFF,Control4-Motion
2013-07-02 14:11:41.848548,LS315,19,Control4-LightSensor
2013-07-02 14:15:20.218137,M315,ON,Control4-Motion
2013-07-02 14:15:20.225103,LS315,18,Control4-LightSensor
2013-07-02 14:15:22.090473,M315,OFF,Control4-Motion
2013-07-02 14:16:28.462292,M315,ON,Control4-Motion
2013-07-02 14:16:29.588144,M315,OFF,Control4-Motion
2013-07-02 14:18:55.822436,M315,ON,Control4-Motion
2013-07-02 14:18:57.511028,M315,OFF,Control4-Motion
2013-07-02 14:22:32.739062,ZB315,OK,Control4-Radio
2013-07-02 14:22:32.838388,M315,ON,Control4-Motion
2013-07-02 14:22:34.610438,M315,OFF,Control4-Motion
2013-07-02 14:22:34.617507,LS315,17,Control4-LightSensor
2013-07-02 14:22:39.674633,M315,ON,Control4-Motion
