
2013-06-20 18:56:21.773748,M314,ON,Control4-Motion
2013-06-20 18:56:21.780736,LS314,05,Control4-LightSensor
2013-06-20 18:56:21.810368,ZB314,OK,Control4-Radio
2013-06-20 18:56:22.834895,M314,OFF,Control4-Motion
2013-06-20 18:56:22.842004,LS314,06,Control4-LightSensor
2013-06-20 18:56:48.334035,M314,ON,Control4-Motion
2013-06-20 18:56:49.467501,M314,OFF,Control4-Motion
2013-06-20 18:56:49.474669,LS314,05,Control4-LightSensor
2013-06-20 18:56:55.266208,M314,ON,Control4-Motion
2013-06-20 18:56:55.274506,LS314,06,Control4-LightSensor
2013-06-20 18:56:57.354602,M314,OFF,Control4-Motion
2013-06-20 19:00:16.065350,M314,ON,Control4-Motion
2013-06-20 19:00:16.073673,LS314,05,Control4-LightSensor
2013-06-20 19:00:17.863264,M314,OFF,Control4-Motion
2013-06-20 19:00:55.638519,M314,ON,Control4-Motion
2013-06-20 19:00:57.870346,M314,OFF,Control4-Motion
2013-06-20 19:04:24.290577,M314,ON,Control4-Motion
2013-06-20 19:04:26.545092,M314,OFF,Control4-Motion
2013-06-20 19:09:17.911812,M314,ON,Control4-Motion
2013-06-20 19:09:19.021033,M314,OFF,Control4-Motion
2013-06-20 19:09:50.317858,M314,ON,Control4-Motion
2013-06-20 19:09:52.186440,M314,OFF,Control4-Motion
2013-06-20 19:18:17.458502,M314,ON,Control4-Motion
2013-06-20 19:18:19.883375,M314,OFF,Control4-Motion
2013-06-20 19:18:57.631947,M314,ON,Control4-Motion
2013-06-20 19:18:59.453730,M314,OFF,Control4-Motion
2013-06-20 19:28:48.736978,LS314,04,Control4-LightSensor
2013-06-20 19:28:48.785953,ZB314,OK,Control4-Radio
2013-06-20 19:37:29.746235,ZB314,OK,Control4-Radio
2013-06-20 19:37:29.753729,M314,ON,Control4-Motion
2013-06-20 19:37:31.389627,M314,OFF,Control4-Motion
2013-06-20 19:40:11.901853,M314,ON,Control4-Motion
2013-06-20 19:40:13.975970,M314,OFF,Control4-Motion
2013-06-20 19:40:15.247398,M314,ON,Control4-Motion
2013-06-20 19:40:16.370003,M314,OFF,Control4-Motion
2013-06-20 20:00:03.524301,ZB314,OK,Control4-Radio
2013-06-20 20:02:46.996170,M314,ON,Control4-Motion
2013-06-20 20:02:47.004340,LS314,03,Control4-LightSensor
2013-06-20 20:02:48.106739,M314,OFF,Control4-Motion
2013-06-20 20:03:26.356225,M314,ON,Control4-Motion
2013-06-20 20:03:27.476296,M314,OFF,Control4-Motion
2013-06-20 20:07:19.579185,M314,ON,Control4-Motion
2013-06-20 20:07:20.866957,M314,OFF,Control4-Motion
2013-06-20 20:16:06.056978,M314,ON,Control4-Motion
2013-06-20 20:16:07.148063,M314,OFF,Control4-Motion
2013-06-20 20:22:38.981968,M314,ON,Control4-Motion
2013-06-20 20:22:40.108197,M314,OFF,Control4-Motion
2013-06-20 20:26:09.356516,ZB314,OK,Control4-Radio
2013-06-20 20:26:09.363831,M314,ON,Control4-Motion
2013-06-20 20:26:10.460465,M314,OFF,Control4-Motion
2013-06-20 20:56:03.165162,ZB314,OK,Control4-Radio
2013-06-20 21:16:03.085067,ZB314,OK,Control4-Radio
2013-06-20 21:36:02.955764,ZB314,OK,Control4-Radio
2013-06-20 21:56:02.783607,ZB314,OK,Control4-Radio
2013-06-20 21:59:07.442997,M314,ON,Control4-Motion
2013-06-20 21:59:10.067946,M314,OFF,Control4-Motion
2013-06-20 21:59:10.076366,LS314,02,Control4-LightSensor
2013-06-20 21:59:20.563344,M314,ON,Control4-Motion
2013-06-20 21:59:23.003234,M314,OFF,Control4-Motion
2013-06-20 21:59:23.011604,LS314,03,Control4-LightSensor
2013-06-20 22:00:58.991806,M314,ON,Control4-Motion
2013-06-20 22:01:02.177060,M314,OFF,Control4-Motion
2013-06-20 22:04:11.161693,M314,ON,Control4-Motion
2013-06-20 22:04:12.287913,M314,OFF,Control4-Motion
2013-06-20 22:05:33.476274,M314,ON,Control4-Motion
2013-06-20 22:05:33.485042,LS314,02,Control4-LightSensor
2013-06-20 22:05:34.600664,M314,OFF,Control4-Motion
2013-06-20 22:05:34.607856,LS314,03,Control4-LightSensor
2013-06-20 22:25:32.615467,ZB314,OK,Control4-Radio
2013-06-20 22:44:52.182337,M314,ON,Control4-Motion
2013-06-20 22:44:52.189513,BATP314,73,Control4-BatteryPercent
2013-06-20 22:44:54.405708,M314,OFF,Control4-Motion
2013-06-20 22:44:54.413994,LS314,02,Control4-LightSensor
2013-06-20 22:46:58.724423,ZB314,OK,Control4-Radio
2013-06-20 22:46:58.747560,M314,ON,Control4-Motion
2013-06-20 22:46:58.754446,LS314,03,Control4-LightSensor
2013-06-20 22:46:59.842088,M314,OFF,Control4-Motion
2013-06-20 22:48:04.140873,M314,ON,Control4-Motion
2013-06-20 22:48:04.149514,LS314,02,Control4-LightSensor
2013-06-20 22:48:05.269857,M314,OFF,Control4-Motion
2013-06-20 22:48:05.278097,LS314,03,Control4-LightSensor
2013-06-20 22:48:54.382146,M314,ON,Control4-Motion
2013-06-20 22:48:55.518255,M314,OFF,Control4-Motion
2013-06-20 22:49:00.008490,M314,ON,Control4-Motion
2013-06-20 22:49:00.015877,LS314,02,Control4-LightSensor
2013-06-20 22:49:02.068398,M314,OFF,Control4-Motion
2013-06-20 22:49:02.076730,LS314,03,Control4-LightSensor
2013-06-20 22:49:29.824134,M314,ON,Control4-Motion
2013-06-20 22:49:31.874229,M314,OFF,Control4-Motion
2013-06-20 22:49:47.066489,M314,ON,Control4-Motion
2013-06-20 22:49:47.074699,LS314,02,Control4-LightSensor
2013-06-20 22:49:50.063362,M314,OFF,Control4-Motion
2013-06-20 22:49:50.070587,LS314,03,Control4-LightSensor
2013-06-20 22:49:52.498269,M314,ON,Control4-Motion
2013-06-20 22:49:53.621969,M314,OFF,Control4-Motion
2013-06-20 22:49:53.630277,LS314,02,Control4-LightSensor
2013-06-20 22:49:59.437748,M314,ON,Control4-Motion
2013-06-20 22:49:59.446073,LS314,03,Control4-LightSensor
2013-06-20 22:50:00.570935,M314,OFF,Control4-Motion
2013-06-20 23:09:47.332540,ZB314,OK,Control4-Radio
2013-06-20 23:29:47.200072,ZB314,OK,Control4-Radio
2013-06-20 23:49:47.076922,ZB314,OK,Control4-Radio
2013-06-21 00:09:46.960845,ZB314,OK,Control4-Radio
2013-06-21 00:29:46.841345,ZB314,OK,Control4-Radio
2013-06-21 00:49:46.710048,ZB314,OK,Control4-Radio
2013-06-21 01:09:46.585171,ZB314,OK,Control4-Radio
2013-06-21 01:29:46.480036,ZB314,OK,Control4-Radio
2013-06-21 01:49:46.352838,ZB314,OK,Control4-Radio
2013-06-21 02:09:46.254617,ZB314,OK,Control4-Radio
2013-06-21 02:29:46.088482,ZB314,OK,Control4-Radio
2013-06-21 02:49:45.949130,ZB314,OK,Control4-Radio
2013-06-21 03:09:45.841729,ZB314,OK,Control4-Radio
2013-06-21 03:09:45.849281,BATV314,7366,Control4-BatteryVoltage
2013-06-21 03:29:45.755932,ZB314,OK,Control4-Radio
2013-06-21 03:49:45.628124,ZB314,OK,Control4-Radio
2013-06-21 04:09:45.488782,ZB314,OK,Control4-Radio
2013-06-21 04:29:45.376381,ZB314,OK,Control4-Radio
2013-06-21 04:49:45.211833,ZB314,OK,Control4-Radio
2013-06-21 05:09:45.090838,ZB314,OK,Control4-Radio
2013-06-21 05:29:44.964886,ZB314,OK,Control4-Radio
2013-06-21 05:49:44.834782,ZB314,OK,Control4-Radio
2013-06-21 05:49:44.858483,LS314,04,Control4-LightSensor
2013-06-21 06:09:44.718420,ZB314,OK,Control4-Radio
2013-06-21 06:09:44.727077,LS314,05,Control4-LightSensor
2013-06-21 06:49:44.505954,ZB314,OK,Control4-Radio
2013-06-21 06:49:44.513323,LS314,06,Control4-LightSensor
2013-06-21 06:59:44.432542,LS314,05,Control4-LightSensor
2013-06-21 07:09:44.382963,ZB314,OK,Control4-Radio
2013-06-21 07:19:44.312922,LS314,06,Control4-LightSensor
2013-06-21 07:29:44.246611,ZB314,OK,Control4-Radio
2013-06-21 07:29:44.268669,LS314,07,Control4-LightSensor
2013-06-21 07:33:42.509391,M314,ON,Control4-Motion
2013-06-21 07:33:42.516565,LS314,06,Control4-LightSensor
2013-06-21 07:33:43.626628,M314,OFF,Control4-Motion
2013-06-21 07:33:43.637274,LS314,07,Control4-LightSensor
2013-06-21 07:33:44.571318,M314,ON,Control4-Motion
2013-06-21 07:33:46.448451,M314,OFF,Control4-Motion
2013-06-21 07:43:44.138932,LS314,08,Control4-LightSensor
2013-06-21 07:45:00.796371,M314,ON,Control4-Motion
2013-06-21 07:45:00.803290,LS314,07,Control4-LightSensor
2013-06-21 07:45:02.003660,M314,OFF,Control4-Motion
2013-06-21 07:45:14.477184,M314,ON,Control4-Motion
2013-06-21 07:45:16.161156,M314,OFF,Control4-Motion
2013-06-21 07:45:18.034888,M314,ON,Control4-Motion
2013-06-21 07:45:19.161112,M314,OFF,Control4-Motion
2013-06-21 07:55:14.062277,ZB314,OK,Control4-Radio
2013-06-21 07:55:14.069576,LS314,08,Control4-LightSensor
2013-06-21 08:05:14.006823,LS314,09,Control4-LightSensor
2013-06-21 08:15:13.921342,ZB314,OK,Control4-Radio
2013-06-21 08:18:34.143566,M314,ON,Control4-Motion
2013-06-21 08:18:37.891097,M314,OFF,Control4-Motion
2013-06-21 08:23:30.947904,M314,ON,Control4-Motion
2013-06-21 08:23:30.955123,BATP314,72,Control4-BatteryPercent
2013-06-21 08:23:32.820319,M314,OFF,Control4-Motion
2013-06-21 08:31:22.288908,M314,ON,Control4-Motion
2013-06-21 08:31:23.386879,M314,OFF,Control4-Motion
2013-06-21 08:31:23.395326,LS314,10,Control4-LightSensor
2013-06-21 08:34:21.104535,M314,ON,Control4-Motion
2013-06-21 08:34:22.231186,M314,OFF,Control4-Motion
2013-06-21 08:34:29.733982,M314,ON,Control4-Motion
2013-06-21 08:34:31.432048,M314,OFF,Control4-Motion
2013-06-21 08:35:47.555343,M314,ON,Control4-Motion
2013-06-21 08:35:48.685626,M314,OFF,Control4-Motion
2013-06-21 08:35:48.696783,LS314,11,Control4-LightSensor
2013-06-21 08:36:06.699291,M314,ON,Control4-Motion
2013-06-21 08:36:06.707596,LS314,10,Control4-LightSensor
2013-06-21 08:36:07.807351,M314,OFF,Control4-Motion
2013-06-21 08:36:07.815771,LS314,11,Control4-LightSensor
2013-06-21 08:36:20.742799,M314,ON,Control4-Motion
2013-06-21 08:36:20.750031,LS314,10,Control4-LightSensor
2013-06-21 08:36:21.865441,M314,OFF,Control4-Motion
2013-06-21 08:36:21.873878,LS314,11,Control4-LightSensor
2013-06-21 08:36:58.627937,M314,ON,Control4-Motion
2013-06-21 08:37:00.500533,M314,OFF,Control4-Motion
2013-06-21 08:37:50.925626,M314,ON,Control4-Motion
2013-06-21 08:37:50.933112,LS314,10,Control4-LightSensor
2013-06-21 08:37:52.444383,M314,OFF,Control4-Motion
2013-06-21 08:37:52.451338,LS314,11,Control4-LightSensor
2013-06-21 08:38:16.798443,M314,ON,Control4-Motion
2013-06-21 08:38:16.805649,LS314,10,Control4-LightSensor
2013-06-21 08:38:18.514588,M314,OFF,Control4-Motion
2013-06-21 08:38:18.521701,LS314,11,Control4-LightSensor
2013-06-21 08:39:31.220815,M314,ON,Control4-Motion
2013-06-21 08:39:33.293766,M314,OFF,Control4-Motion
2013-06-21 08:40:16.276263,M314,ON,Control4-Motion
2013-06-21 08:40:16.283164,LS314,12,Control4-LightSensor
2013-06-21 08:40:17.349749,M314,OFF,Control4-Motion
2013-06-21 08:40:17.356908,LS314,11,Control4-LightSensor
2013-06-21 08:40:43.754668,M314,ON,Control4-Motion
2013-06-21 08:40:43.761717,LS314,10,Control4-LightSensor
2013-06-21 08:40:44.879488,M314,OFF,Control4-Motion
2013-06-21 08:40:44.887860,LS314,11,Control4-LightSensor
2013-06-21 08:43:33.637255,ZB314,OK,Control4-Radio
2013-06-21 08:43:33.644659,M314,ON,Control4-Motion
2013-06-21 08:43:33.655257,LS314,12,Control4-LightSensor
2013-06-21 08:43:34.760093,M314,OFF,Control4-Motion
2013-06-21 08:43:58.568415,M314,ON,Control4-Motion
2013-06-21 08:43:58.575522,LS314,10,Control4-LightSensor
2013-06-21 08:44:00.992686,M314,OFF,Control4-Motion
2013-06-21 08:44:01.001008,LS314,12,Control4-LightSensor
2013-06-21 08:44:09.234742,M314,ON,Control4-Motion
2013-06-21 08:44:09.241662,LS314,11,Control4-LightSensor
2013-06-21 08:44:10.359596,M314,OFF,Control4-Motion
2013-06-21 08:44:34.917801,M314,ON,Control4-Motion
2013-06-21 08:44:36.043797,M314,OFF,Control4-Motion
2013-06-21 08:44:46.550939,M314,ON,Control4-Motion
2013-06-21 08:44:48.606226,M314,OFF,Control4-Motion
2013-06-21 08:44:53.490825,M314,ON,Control4-Motion
2013-06-21 08:44:55.948103,M314,OFF,Control4-Motion
2013-06-21 08:46:06.596791,M314,ON,Control4-Motion
2013-06-21 08:46:06.605109,LS314,10,Control4-LightSensor
2013-06-21 08:46:08.674478,M314,OFF,Control4-Motion
2013-06-21 08:46:08.681553,LS314,11,Control4-LightSensor
2013-06-21 08:46:37.725173,M314,ON,Control4-Motion
2013-06-21 08:46:38.851284,M314,OFF,Control4-Motion
2013-06-21 08:56:28.690650,LS314,14,Control4-LightSensor
2013-06-21 09:00:17.040831,M314,ON,Control4-Motion
2013-06-21 09:00:17.049443,LS314,15,Control4-LightSensor
2013-06-21 09:00:18.153718,M314,OFF,Control4-Motion
2013-06-21 09:00:18.166069,LS314,14,Control4-LightSensor
2013-06-21 09:00:45.510247,M314,ON,Control4-Motion
2013-06-21 09:00:45.517339,LS314,15,Control4-LightSensor
2013-06-21 09:00:48.504968,M314,OFF,Control4-Motion
2013-06-21 09:00:48.511888,LS314,14,Control4-LightSensor
2013-06-21 09:00:49.068999,M314,ON,Control4-Motion
2013-06-21 09:00:50.191781,M314,OFF,Control4-Motion
2013-06-21 09:00:58.629904,M314,ON,Control4-Motion
2013-06-21 09:00:59.759419,M314,OFF,Control4-Motion
2013-06-21 09:01:06.504392,M314,ON,Control4-Motion
2013-06-21 09:01:08.754137,M314,OFF,Control4-Motion
2013-06-21 09:01:09.315253,M314,ON,Control4-Motion
2013-06-21 09:01:11.940304,M314,OFF,Control4-Motion
2013-06-21 09:01:14.002239,M314,ON,Control4-Motion
2013-06-21 09:01:15.125108,M314,OFF,Control4-Motion
2013-06-21 09:01:17.566489,M314,ON,Control4-Motion
2013-06-21 09:01:20.376437,M314,OFF,Control4-Motion
2013-06-21 09:01:20.949502,M314,ON,Control4-Motion
2013-06-21 09:01:22.066984,M314,OFF,Control4-Motion
2013-06-21 09:01:22.075282,LS314,15,Control4-LightSensor
2013-06-21 09:01:28.257371,M314,ON,Control4-Motion
2013-06-21 09:01:29.375760,M314,OFF,Control4-Motion
2013-06-21 09:01:29.384045,LS314,14,Control4-LightSensor
2013-06-21 09:01:35.374990,M314,ON,Control4-Motion
2013-06-21 09:01:38.186777,M314,OFF,Control4-Motion
2013-06-21 09:01:39.131535,M314,ON,Control4-Motion
2013-06-21 09:01:40.249404,M314,OFF,Control4-Motion
2013-06-21 09:01:43.443336,M314,ON,Control4-Motion
2013-06-21 09:01:44.561513,M314,OFF,Control4-Motion
2013-06-21 09:01:45.694375,M314,ON,Control4-Motion
2013-06-21 09:01:46.826664,M314,OFF,Control4-Motion
2013-06-21 09:01:47.374010,M314,ON,Control4-Motion
2013-06-21 09:01:48.503619,M314,OFF,Control4-Motion
2013-06-21 09:01:55.060015,M314,ON,Control4-Motion
2013-06-21 09:01:57.688900,M314,OFF,Control4-Motion
2013-06-21 09:01:57.696448,LS314,15,Control4-LightSensor
2013-06-21 09:07:24.102369,ZB314,OK,Control4-Radio
2013-06-21 09:07:24.125443,M314,ON,Control4-Motion
2013-06-21 09:07:25.215255,M314,OFF,Control4-Motion
2013-06-21 09:07:25.222458,LS314,16,Control4-LightSensor
2013-06-21 09:07:27.662313,M314,ON,Control4-Motion
2013-06-21 09:07:27.669739,LS314,15,Control4-LightSensor
2013-06-21 09:07:28.783814,M314,OFF,Control4-Motion
2013-06-21 09:07:28.791080,LS314,16,Control4-LightSensor
2013-06-21 09:10:57.632910,M314,ON,Control4-Motion
2013-06-21 09:10:57.639911,LS314,15,Control4-LightSensor
2013-06-21 09:10:57.648175,BATV314,7405,Control4-BatteryVoltage
2013-06-21 09:10:59.318858,M314,OFF,Control4-Motion
2013-06-21 09:11:38.139695,M314,ON,Control4-Motion
2013-06-21 09:11:41.126853,M314,OFF,Control4-Motion
2013-06-21 09:11:49.000512,M314,ON,Control4-Motion
2013-06-21 09:11:50.124041,M314,OFF,Control4-Motion
2013-06-21 09:13:15.244189,M314,ON,Control4-Motion
2013-06-21 09:13:16.370044,M314,OFF,Control4-Motion
2013-06-21 09:13:16.379057,LS314,16,Control4-LightSensor
2013-06-21 09:13:24.616130,M314,ON,Control4-Motion
2013-06-21 09:13:25.750822,M314,OFF,Control4-Motion
2013-06-21 09:19:16.362301,M314,ON,Control4-Motion
2013-06-21 09:19:20.078088,M314,OFF,Control4-Motion
2013-06-21 09:21:52.876796,M314,ON,Control4-Motion
2013-06-21 09:21:54.000187,M314,OFF,Control4-Motion
2013-06-21 09:31:43.476109,ZB314,OK,Control4-Radio
2013-06-21 09:31:43.499567,LS314,15,Control4-LightSensor
2013-06-21 09:36:14.370544,M314,ON,Control4-Motion
2013-06-21 09:36:14.377509,LS314,14,Control4-LightSensor
2013-06-21 09:36:15.493859,M314,OFF,Control4-Motion
2013-06-21 09:38:36.295758,M314,ON,Control4-Motion
2013-06-21 09:38:38.937778,M314,OFF,Control4-Motion
2013-06-21 09:45:36.337718,M314,ON,Control4-Motion
2013-06-21 09:45:36.346181,LS314,15,Control4-LightSensor
2013-06-21 09:45:37.373925,M314,OFF,Control4-Motion
2013-06-21 09:46:18.433223,M314,ON,Control4-Motion
2013-06-21 09:46:18.441201,LS314,14,Control4-LightSensor
2013-06-21 09:46:19.559126,M314,OFF,Control4-Motion
2013-06-21 09:46:19.566345,LS314,15,Control4-LightSensor
2013-06-21 09:46:41.867046,M314,ON,Control4-Motion
2013-06-21 09:46:44.495570,M314,OFF,Control4-Motion
2013-06-21 09:46:44.502700,LS314,14,Control4-LightSensor
2013-06-21 09:56:43.307793,ZB314,OK,Control4-Radio
2013-06-21 09:56:43.315116,LS314,11,Control4-LightSensor
2013-06-21 10:05:48.504941,M314,ON,Control4-Motion
2013-06-21 10:05:48.512835,LS314,07,Control4-LightSensor
2013-06-21 10:05:49.649466,M314,OFF,Control4-Motion
2013-06-21 10:05:49.656666,LS314,06,Control4-LightSensor
2013-06-21 10:06:01.061671,M314,ON,Control4-Motion
2013-06-21 10:06:02.192919,M314,OFF,Control4-Motion
2013-06-21 10:06:02.201238,LS314,07,Control4-LightSensor
2013-06-21 10:06:14.747775,M314,ON,Control4-Motion
2013-06-21 10:06:14.756142,LS314,06,Control4-LightSensor
2013-06-21 10:06:15.877841,M314,OFF,Control4-Motion
2013-06-21 10:06:15.888410,LS314,07,Control4-LightSensor
2013-06-21 10:06:22.247494,M314,ON,Control4-Motion
2013-06-21 10:06:23.368185,M314,OFF,Control4-Motion
2013-06-21 10:06:25.815307,M314,ON,Control4-Motion
2013-06-21 10:06:26.931531,M314,OFF,Control4-Motion
2013-06-21 10:09:19.823480,M314,ON,Control4-Motion
2013-06-21 10:09:19.830655,LS314,06,Control4-LightSensor
2013-06-21 10:09:20.943721,M314,OFF,Control4-Motion
2013-06-21 10:09:20.952005,LS314,07,Control4-LightSensor
2013-06-21 10:11:40.755013,M314,ON,Control4-Motion
2013-06-21 10:11:41.895366,M314,OFF,Control4-Motion
2013-06-21 10:13:24.629168,M314,ON,Control4-Motion
2013-06-21 10:13:25.746021,M314,OFF,Control4-Motion
2013-06-21 10:18:37.531565,M314,ON,Control4-Motion
2013-06-21 10:18:38.648611,M314,OFF,Control4-Motion
2013-06-21 10:21:32.091793,ZB314,OK,Control4-Radio
2013-06-21 10:21:32.100961,M314,ON,Control4-Motion
2013-06-21 10:21:32.108330,LS314,08,Control4-LightSensor
2013-06-21 10:21:33.193607,M314,OFF,Control4-Motion
2013-06-21 10:29:20.204951,M314,ON,Control4-Motion
2013-06-21 10:29:20.212052,LS314,09,Control4-LightSensor
2013-06-21 10:29:21.332970,M314,OFF,Control4-Motion
2013-06-21 10:30:41.217856,M314,ON,Control4-Motion
2013-06-21 10:30:42.365820,M314,OFF,Control4-Motion
2013-06-21 10:30:47.036441,M314,ON,Control4-Motion
2013-06-21 10:30:48.905863,M314,OFF,Control4-Motion
2013-06-21 10:30:55.846105,M314,ON,Control4-Motion
2013-06-21 10:30:56.967228,M314,OFF,Control4-Motion
2013-06-21 10:31:11.974215,M314,ON,Control4-Motion
2013-06-21 10:31:13.842720,M314,OFF,Control4-Motion
2013-06-21 10:31:30.185466,M314,ON,Control4-Motion
2013-06-21 10:31:31.276975,M314,OFF,Control4-Motion
2013-06-21 10:32:07.488130,M314,ON,Control4-Motion
2013-06-21 10:32:08.581959,M314,OFF,Control4-Motion
2013-06-21 10:32:23.218642,M314,ON,Control4-Motion
2013-06-21 10:32:23.226968,LS314,10,Control4-LightSensor
2013-06-21 10:32:25.094240,M314,OFF,Control4-Motion
2013-06-21 10:40:29.529459,M314,ON,Control4-Motion
2013-06-21 10:40:30.663645,M314,OFF,Control4-Motion
2013-06-21 10:40:33.313194,M314,ON,Control4-Motion
2013-06-21 10:40:33.320345,LS314,11,Control4-LightSensor
2013-06-21 10:40:35.149363,M314,OFF,Control4-Motion
2013-06-21 10:44:18.675947,ZB314,OK,Control4-Radio
2013-06-21 10:44:18.683648,M314,ON,Control4-Motion
2013-06-21 10:44:19.759608,M314,OFF,Control4-Motion
2013-06-21 10:44:57.608729,M314,ON,Control4-Motion
2013-06-21 10:44:58.733018,M314,OFF,Control4-Motion
2013-06-21 10:54:57.945527,LS314,12,Control4-LightSensor
2013-06-21 10:55:01.115209,M314,ON,Control4-Motion
2013-06-21 10:55:02.986588,M314,OFF,Control4-Motion
2013-06-21 10:56:22.666124,M314,ON,Control4-Motion
2013-06-21 10:56:23.786078,M314,OFF,Control4-Motion
2013-06-21 10:56:40.286573,M314,ON,Control4-Motion
2013-06-21 10:56:41.410459,M314,OFF,Control4-Motion
2013-06-21 10:59:24.350459,M314,ON,Control4-Motion
2013-06-21 10:59:25.453430,M314,OFF,Control4-Motion
2013-06-21 10:59:34.288104,M314,ON,Control4-Motion
2013-06-21 10:59:35.422499,M314,OFF,Control4-Motion
2013-06-21 10:59:56.234804,M314,ON,Control4-Motion
2013-06-21 10:59:57.377904,M314,OFF,Control4-Motion
2013-06-21 10:59:57.386130,LS314,11,Control4-LightSensor
2013-06-21 11:00:20.594922,M314,ON,Control4-Motion
2013-06-21 11:00:21.732667,M314,OFF,Control4-Motion
2013-06-21 11:00:21.739911,LS314,12,Control4-LightSensor
2013-06-21 11:00:57.343218,M314,ON,Control4-Motion
2013-06-21 11:00:57.350413,LS314,11,Control4-LightSensor
2013-06-21 11:00:58.473454,M314,OFF,Control4-Motion
2013-06-21 11:00:58.481716,LS314,12,Control4-LightSensor
2013-06-21 11:10:57.876768,ZB314,OK,Control4-Radio
2013-06-21 11:10:57.885277,LS314,13,Control4-LightSensor
2013-06-21 11:18:58.185559,M314,ON,Control4-Motion
2013-06-21 11:19:00.041424,M314,OFF,Control4-Motion
2013-06-21 11:19:01.742697,M314,ON,Control4-Motion
2013-06-21 11:19:03.980487,M314,OFF,Control4-Motion
2013-06-21 11:20:33.760152,M314,ON,Control4-Motion
2013-06-21 11:20:34.888101,M314,OFF,Control4-Motion
2013-06-21 11:20:34.895320,LS314,12,Control4-LightSensor
2013-06-21 11:20:42.210879,M314,ON,Control4-Motion
2013-06-21 11:20:43.320089,M314,OFF,Control4-Motion
2013-06-21 11:30:42.755130,LS314,15,Control4-LightSensor
2013-06-21 11:40:42.697284,ZB314,OK,Control4-Radio
2013-06-21 11:40:42.704776,LS314,14,Control4-LightSensor
2013-06-21 11:40:59.532646,M314,ON,Control4-Motion
2013-06-21 11:40:59.540736,LS314,13,Control4-LightSensor
2013-06-21 11:41:00.669379,M314,OFF,Control4-Motion
2013-06-21 11:42:22.772904,M314,ON,Control4-Motion
2013-06-21 11:42:23.920134,M314,OFF,Control4-Motion
2013-06-21 11:42:23.927266,LS314,12,Control4-LightSensor
2013-06-21 11:42:32.906946,M314,ON,Control4-Motion
2013-06-21 11:42:34.021647,M314,OFF,Control4-Motion
2013-06-21 11:42:34.029820,LS314,14,Control4-LightSensor
2013-06-21 11:50:03.975557,M314,ON,Control4-Motion
2013-06-21 11:50:05.104552,M314,OFF,Control4-Motion
2013-06-21 11:50:21.783841,M314,ON,Control4-Motion
2013-06-21 11:50:22.905413,M314,OFF,Control4-Motion
2013-06-21 12:00:12.577202,LS314,15,Control4-LightSensor
2013-06-21 12:10:12.496824,ZB314,OK,Control4-Radio
2013-06-21 12:10:12.519334,LS314,18,Control4-LightSensor
2013-06-21 12:20:12.451305,LS314,20,Control4-LightSensor
2013-06-21 12:30:12.385197,ZB314,OK,Control4-Radio
2013-06-21 12:35:22.423545,M314,ON,Control4-Motion
2013-06-21 12:35:22.430969,LS314,22,Control4-LightSensor
2013-06-21 12:35:25.046065,M314,OFF,Control4-Motion
2013-06-21 12:35:25.054095,LS314,23,Control4-LightSensor
2013-06-21 12:36:31.598448,M314,ON,Control4-Motion
2013-06-21 12:36:33.478676,M314,OFF,Control4-Motion
2013-06-21 12:36:54.284362,M314,ON,Control4-Motion
2013-06-21 12:36:54.291527,LS314,22,Control4-LightSensor
2013-06-21 12:36:55.418657,M314,OFF,Control4-Motion
2013-06-21 12:36:55.425799,LS314,21,Control4-LightSensor
2013-06-21 12:45:15.679002,M314,ON,Control4-Motion
2013-06-21 12:45:15.686077,LS314,24,Control4-LightSensor
2013-06-21 12:45:16.807610,M314,OFF,Control4-Motion
2013-06-21 12:45:16.823665,LS314,23,Control4-LightSensor
2013-06-21 12:55:12.175765,LS314,19,Control4-LightSensor
2013-06-21 12:55:13.269601,ZB314,OK,Control4-Radio
2013-06-21 13:01:02.948840,M314,ON,Control4-Motion
2013-06-21 13:01:02.955997,LS314,18,Control4-LightSensor
2013-06-21 13:01:04.074540,M314,OFF,Control4-Motion
2013-06-21 13:10:57.110154,LS314,22,Control4-LightSensor
2013-06-21 13:11:29.322151,M314,ON,Control4-Motion
2013-06-21 13:11:29.330326,LS314,19,Control4-LightSensor
2013-06-21 13:11:30.447345,M314,OFF,Control4-Motion
2013-06-21 13:11:30.454440,LS314,20,Control4-LightSensor
2013-06-21 13:12:15.814390,M314,ON,Control4-Motion
2013-06-21 13:12:18.440216,M314,OFF,Control4-Motion
2013-06-21 13:12:50.312992,M314,ON,Control4-Motion
2013-06-21 13:12:50.319943,LS314,19,Control4-LightSensor
2013-06-21 13:12:51.996095,M314,OFF,Control4-Motion
2013-06-21 13:12:52.006537,LS314,21,Control4-LightSensor
2013-06-21 13:12:58.198883,M314,ON,Control4-Motion
2013-06-21 13:12:59.319378,M314,OFF,Control4-Motion
2013-06-21 13:12:59.327691,LS314,20,Control4-LightSensor
2013-06-21 13:15:56.147744,M314,ON,Control4-Motion
2013-06-21 13:15:56.159346,LS314,22,Control4-LightSensor
2013-06-21 13:15:57.793069,M314,OFF,Control4-Motion
2013-06-21 13:16:06.790908,M314,ON,Control4-Motion
2013-06-21 13:16:06.798103,LS314,23,Control4-LightSensor
2013-06-21 13:16:10.163800,M314,OFF,Control4-Motion
2013-06-21 13:16:10.170730,LS314,24,Control4-LightSensor
2013-06-21 13:16:51.598753,M314,ON,Control4-Motion
