
2013-05-08 12:41:08.628060,M305,OFF,Control4-Motion
2013-05-08 12:41:45.952715,M305,ON,Control4-Motion
2013-05-08 12:41:45.961097,LS305,08,Control4-LightSensor
2013-05-08 12:41:48.189192,M305,OFF,Control4-Motion
2013-05-08 12:43:29.611803,M305,ON,Control4-Motion
2013-05-08 12:43:30.740296,M305,OFF,Control4-Motion
2013-05-08 12:45:26.608081,M305,ON,Control4-Motion
2013-05-08 12:45:27.741361,M305,OFF,Control4-Motion
2013-05-08 12:55:14.934355,LS305,09,Control4-LightSensor
2013-05-08 13:05:14.867595,ZB305,OK,Control4-Radio
2013-05-08 13:05:14.874884,LS305,08,Control4-LightSensor
2013-05-08 13:08:06.760906,M305,ON,Control4-Motion
2013-05-08 13:08:09.394487,M305,OFF,Control4-Motion
2013-05-08 13:08:09.402928,BATV305,6138,Control4-BatteryVoltage
2013-05-08 13:08:09.410158,BATP305,60,Control4-BatteryPercent
2013-05-08 13:10:31.308083,M305,ON,Control4-Motion
2013-05-08 13:10:33.566243,M305,OFF,Control4-Motion
2013-05-08 13:10:46.867694,M305,ON,Control4-Motion
2013-05-08 13:10:49.875021,M305,OFF,Control4-Motion
2013-05-08 13:13:38.598456,M305,ON,Control4-Motion
2013-05-08 13:13:41.054171,M305,OFF,Control4-Motion
2013-05-08 13:16:10.114584,M305,ON,Control4-Motion
2013-05-08 13:16:11.204594,M305,OFF,Control4-Motion
2013-05-08 13:17:03.889090,M305,ON,Control4-Motion
2013-05-08 13:17:05.951652,M305,OFF,Control4-Motion
2013-05-08 13:24:48.648197,M305,ON,Control4-Motion
2013-05-08 13:24:49.771597,M305,OFF,Control4-Motion
2013-05-08 13:24:50.524339,M305,ON,Control4-Motion
2013-05-08 13:24:52.400538,M305,OFF,Control4-Motion
2013-05-08 13:34:44.662937,ZB305,OK,Control4-Radio
2013-05-08 13:34:44.688932,LS305,09,Control4-LightSensor
2013-05-08 13:44:44.605954,LS305,08,Control4-LightSensor
2013-05-08 13:49:16.424891,M305,ON,Control4-Motion
2013-05-08 13:49:18.299327,M305,OFF,Control4-Motion
2013-05-08 13:49:18.306758,LS305,07,Control4-LightSensor
2013-05-08 13:50:29.000774,M305,ON,Control4-Motion
2013-05-08 13:50:29.009051,LS305,08,Control4-LightSensor
2013-05-08 13:50:31.420672,M305,OFF,Control4-Motion
2013-05-08 14:00:29.491014,ZB305,OK,Control4-Radio
2013-05-08 14:16:25.433146,M305,ON,Control4-Motion
2013-05-08 14:16:25.444915,LS305,07,Control4-LightSensor
2013-05-08 14:16:26.560711,M305,OFF,Control4-Motion
2013-05-08 14:20:25.786913,M305,ON,Control4-Motion
2013-05-08 14:20:25.794027,LS305,08,Control4-LightSensor
2013-05-08 14:20:29.345301,ZB305,OK,Control4-Radio
2013-05-08 14:20:29.369214,M305,OFF,Control4-Motion
2013-05-08 14:20:29.376360,LS305,07,Control4-LightSensor
2013-05-08 14:20:31.775610,M305,ON,Control4-Motion
2013-05-08 14:20:34.404633,M305,OFF,Control4-Motion
2013-05-08 14:20:34.413381,LS305,08,Control4-LightSensor
2013-05-08 14:28:50.472370,M305,ON,Control4-Motion
2013-05-08 14:28:52.161409,M305,OFF,Control4-Motion
2013-05-08 14:28:52.173058,LS305,07,Control4-LightSensor
2013-05-08 14:29:03.416590,M305,ON,Control4-Motion
2013-05-08 14:29:03.425315,LS305,08,Control4-LightSensor
2013-05-08 14:29:04.553867,M305,OFF,Control4-Motion
2013-05-08 14:48:59.179041,ZB305,OK,Control4-Radio
2013-05-08 14:50:59.324938,M305,ON,Control4-Motion
2013-05-08 14:51:02.695362,M305,OFF,Control4-Motion
2013-05-08 14:51:28.569745,M305,ON,Control4-Motion
2013-05-08 14:51:31.200761,M305,OFF,Control4-Motion
2013-05-08 14:56:40.161979,M305,ON,Control4-Motion
2013-05-08 14:56:43.719276,M305,OFF,Control4-Motion
2013-05-08 14:56:54.221065,M305,ON,Control4-Motion
2013-05-08 14:56:57.408066,M305,OFF,Control4-Motion
2013-05-08 15:06:38.242618,M305,ON,Control4-Motion
2013-05-08 15:06:39.902492,M305,OFF,Control4-Motion
2013-05-08 15:08:48.719757,M305,ON,Control4-Motion
2013-05-08 15:08:49.829704,M305,OFF,Control4-Motion
2013-05-08 15:17:44.724080,ZB305,OK,Control4-Radio
2013-05-08 15:17:44.731566,M305,ON,Control4-Motion
2013-05-08 15:17:46.578366,M305,OFF,Control4-Motion
2013-05-08 15:23:49.163144,M305,ON,Control4-Motion
2013-05-08 15:23:50.302939,M305,OFF,Control4-Motion
2013-05-08 15:32:50.072754,M305,ON,Control4-Motion
2013-05-08 15:32:52.099282,M305,OFF,Control4-Motion
2013-05-08 15:33:14.428859,M305,ON,Control4-Motion
2013-05-08 15:33:16.679714,M305,OFF,Control4-Motion
2013-05-08 15:43:13.788624,ZB305,OK,Control4-Radio
2013-05-08 15:59:36.746350,M305,ON,Control4-Motion
2013-05-08 15:59:38.607221,M305,OFF,Control4-Motion
2013-05-08 15:59:47.995441,M305,ON,Control4-Motion
2013-05-08 15:59:49.673184,M305,OFF,Control4-Motion
2013-05-08 16:06:34.828318,ZB305,OK,Control4-Radio
2013-05-08 16:06:34.851679,M305,ON,Control4-Motion
2013-05-08 16:06:36.506504,M305,OFF,Control4-Motion
2013-05-08 16:06:36.514902,LS305,07,Control4-LightSensor
2013-05-08 16:06:40.814869,M305,ON,Control4-Motion
2013-05-08 16:06:40.822078,LS305,05,Control4-LightSensor
2013-05-08 16:06:41.959885,M305,OFF,Control4-Motion
2013-05-08 16:36:28.449166,ZB305,OK,Control4-Radio
2013-05-08 16:36:28.457584,LS305,06,Control4-LightSensor
2013-05-08 16:46:28.384671,LS305,07,Control4-LightSensor
2013-05-08 16:56:28.297223,ZB305,OK,Control4-Radio
2013-05-08 17:06:28.249763,LS305,08,Control4-LightSensor
2013-05-08 17:16:28.162853,ZB305,OK,Control4-Radio
2013-05-08 17:26:28.120977,LS305,09,Control4-LightSensor
2013-05-08 17:36:28.030725,ZB305,OK,Control4-Radio
2013-05-08 17:56:27.911213,ZB305,OK,Control4-Radio
2013-05-08 18:06:27.848847,LS305,07,Control4-LightSensor
2013-05-08 18:16:27.761966,ZB305,OK,Control4-Radio
2013-05-08 18:26:27.714618,LS305,03,Control4-LightSensor
2013-05-08 18:36:27.643082,ZB305,OK,Control4-Radio
2013-05-08 18:36:27.650566,LS305,01,Control4-LightSensor
2013-05-08 18:56:27.491454,ZB305,OK,Control4-Radio
2013-05-08 18:56:27.513876,LS305,00,Control4-LightSensor
2013-05-08 19:16:27.356963,ZB305,OK,Control4-Radio
2013-05-08 19:16:27.380542,BATV305,6336,Control4-BatteryVoltage
2013-05-08 19:16:27.387518,BATP305,62,Control4-BatteryPercent
2013-05-08 19:36:27.235625,ZB305,OK,Control4-Radio
2013-05-08 19:56:27.088952,ZB305,OK,Control4-Radio
2013-05-08 20:16:26.963514,ZB305,OK,Control4-Radio
2013-05-08 20:21:21.474247,M305,ON,Control4-Motion
2013-05-08 20:21:21.481441,LS305,03,Control4-LightSensor
2013-05-08 20:21:22.600838,M305,OFF,Control4-Motion
2013-05-08 20:24:55.952626,M305,ON,Control4-Motion
2013-05-08 20:24:57.073190,M305,OFF,Control4-Motion
2013-05-08 20:24:58.201233,M305,ON,Control4-Motion
2013-05-08 20:24:59.885201,M305,OFF,Control4-Motion
2013-05-08 20:25:00.823685,M305,ON,Control4-Motion
2013-05-08 20:25:03.259268,M305,OFF,Control4-Motion
2013-05-08 20:25:03.824473,M305,ON,Control4-Motion
2013-05-08 20:25:04.945300,M305,OFF,Control4-Motion
2013-05-08 20:26:29.908907,M305,ON,Control4-Motion
2013-05-08 20:26:32.688562,M305,OFF,Control4-Motion
2013-05-08 20:26:33.251380,M305,ON,Control4-Motion
2013-05-08 20:26:35.881142,M305,OFF,Control4-Motion
2013-05-08 20:26:36.626785,M305,ON,Control4-Motion
2013-05-08 20:26:37.747583,M305,OFF,Control4-Motion
2013-05-08 20:46:26.759899,ZB305,OK,Control4-Radio
2013-05-08 20:53:14.326971,M305,ON,Control4-Motion
2013-05-08 20:53:16.777561,M305,OFF,Control4-Motion
2013-05-08 20:53:21.640312,M305,ON,Control4-Motion
2013-05-08 20:53:23.329009,M305,OFF,Control4-Motion
2013-05-08 20:53:48.457222,M305,ON,Control4-Motion
2013-05-08 20:53:48.465541,LS305,02,Control4-LightSensor
2013-05-08 20:53:51.261471,M305,OFF,Control4-Motion
2013-05-08 20:53:51.269804,LS305,03,Control4-LightSensor
2013-05-08 20:53:57.278677,M305,ON,Control4-Motion
2013-05-08 20:53:57.285927,LS305,02,Control4-LightSensor
2013-05-08 20:53:58.386402,M305,OFF,Control4-Motion
2013-05-08 20:53:58.393598,LS305,03,Control4-LightSensor
2013-05-08 20:53:58.948570,M305,ON,Control4-Motion
2013-05-08 20:53:58.956871,LS305,02,Control4-LightSensor
2013-05-08 20:54:00.643285,M305,OFF,Control4-Motion
2013-05-08 21:03:56.682270,LS305,03,Control4-LightSensor
2013-05-08 21:13:56.597702,ZB305,OK,Control4-Radio
2013-05-08 21:33:56.466942,ZB305,OK,Control4-Radio
2013-05-08 21:42:27.883672,M305,ON,Control4-Motion
2013-05-08 21:42:30.135903,M305,OFF,Control4-Motion
2013-05-08 21:52:26.348105,LS305,00,Control4-LightSensor
2013-05-08 22:02:26.309816,ZB305,OK,Control4-Radio
2013-05-08 22:22:26.137325,ZB305,OK,Control4-Radio
2013-05-08 22:42:25.984662,ZB305,OK,Control4-Radio
2013-05-08 22:44:43.414274,M305,ON,Control4-Motion
2013-05-08 22:44:45.646315,M305,OFF,Control4-Motion
2013-05-08 22:44:45.654586,LS305,02,Control4-LightSensor
2013-05-08 22:46:26.696568,M305,ON,Control4-Motion
2013-05-08 22:46:26.705126,LS305,03,Control4-LightSensor
2013-05-08 22:46:28.945597,M305,OFF,Control4-Motion
2013-05-08 22:56:25.903557,LS305,00,Control4-LightSensor
2013-05-08 23:06:25.845626,ZB305,OK,Control4-Radio
2013-05-08 23:26:25.694450,ZB305,OK,Control4-Radio
2013-05-08 23:46:25.544387,ZB305,OK,Control4-Radio
2013-05-09 00:06:25.420574,ZB305,OK,Control4-Radio
2013-05-09 00:26:25.273782,ZB305,OK,Control4-Radio
2013-05-09 00:46:25.151164,ZB305,OK,Control4-Radio
2013-05-09 01:01:24.464209,M305,ON,Control4-Motion
2013-05-09 01:01:27.862893,M305,OFF,Control4-Motion
2013-05-09 01:11:24.977916,ZB305,OK,Control4-Radio
2013-05-09 01:31:24.839706,ZB305,OK,Control4-Radio
2013-05-09 01:51:24.716931,ZB305,OK,Control4-Radio
2013-05-09 02:11:24.569106,ZB305,OK,Control4-Radio
2013-05-09 02:31:24.450388,ZB305,OK,Control4-Radio
2013-05-09 02:51:24.321855,ZB305,OK,Control4-Radio
2013-05-09 03:11:24.291431,ZB305,OK,Control4-Radio
2013-05-09 03:21:24.141150,ZB305,OK,Control4-Radio
2013-05-09 03:31:24.076547,ZB305,OK,Control4-Radio
2013-05-09 03:51:23.925832,ZB305,OK,Control4-Radio
2013-05-09 04:11:23.808807,ZB305,OK,Control4-Radio
2013-05-09 04:31:23.669789,ZB305,OK,Control4-Radio
2013-05-09 04:51:23.563620,ZB305,OK,Control4-Radio
2013-05-09 05:11:23.403761,ZB305,OK,Control4-Radio
2013-05-09 05:31:23.258703,ZB305,OK,Control4-Radio
2013-05-09 05:51:23.106077,ZB305,OK,Control4-Radio
2013-05-09 05:52:57.221914,M305,ON,Control4-Motion
2013-05-09 05:52:59.657762,M305,OFF,Control4-Motion
2013-05-09 05:52:59.666077,BATV305,6099,Control4-BatteryVoltage
2013-05-09 05:52:59.673485,BATP305,60,Control4-BatteryPercent
2013-05-09 05:54:33.018552,M305,ON,Control4-Motion
2013-05-09 05:54:35.643601,M305,OFF,Control4-Motion
2013-05-09 06:14:22.962843,ZB305,OK,Control4-Radio
2013-05-09 06:34:22.813013,ZB305,OK,Control4-Radio
2013-05-09 06:34:22.835334,LS305,01,Control4-LightSensor
2013-05-09 06:54:22.682691,ZB305,OK,Control4-Radio
2013-05-09 07:04:22.633283,LS305,02,Control4-LightSensor
2013-05-09 07:14:22.561385,ZB305,OK,Control4-Radio
2013-05-09 07:34:22.424049,ZB305,OK,Control4-Radio
2013-05-09 07:49:53.993513,M305,ON,Control4-Motion
2013-05-09 07:49:56.238109,M305,OFF,Control4-Motion
2013-05-09 07:50:28.502877,M305,ON,Control4-Motion
2013-05-09 07:50:30.365510,M305,OFF,Control4-Motion
2013-05-09 07:50:31.113488,M305,ON,Control4-Motion
2013-05-09 07:50:33.558488,M305,OFF,Control4-Motion
2013-05-09 07:50:33.565652,LS305,03,Control4-LightSensor
2013-05-09 08:00:22.249959,ZB305,OK,Control4-Radio
2013-05-09 08:20:22.120109,ZB305,OK,Control4-Radio
2013-05-09 08:40:21.989059,ZB305,OK,Control4-Radio
2013-05-09 09:00:21.848232,ZB305,OK,Control4-Radio
2013-05-09 09:20:21.720330,ZB305,OK,Control4-Radio
2013-05-09 09:20:21.727587,LS305,04,Control4-LightSensor
2013-05-09 09:30:21.702799,LS305,03,Control4-LightSensor
2013-05-09 09:40:21.570986,ZB305,OK,Control4-Radio
2013-05-09 10:00:21.444886,ZB305,OK,Control4-Radio
2013-05-09 10:00:21.468933,LS305,04,Control4-LightSensor
2013-05-09 10:20:21.303180,ZB305,OK,Control4-Radio
2013-05-09 10:40:21.171384,ZB305,OK,Control4-Radio
2013-05-09 10:50:21.168946,LS305,05,Control4-LightSensor
2013-05-09 11:00:21.165590,ZB305,OK,Control4-Radio
2013-05-09 11:10:20.976764,ZB305,OK,Control4-Radio
2013-05-09 11:20:20.941769,ZB305,OK,Control4-Radio
2013-05-09 11:40:20.784575,ZB305,OK,Control4-Radio
2013-05-09 12:00:20.636670,ZB305,OK,Control4-Radio
2013-05-09 12:00:20.665209,BATV305,6336,Control4-BatteryVoltage
2013-05-09 12:00:20.672516,BATP305,62,Control4-BatteryPercent
2013-05-09 12:20:20.514049,ZB305,OK,Control4-Radio
2013-05-09 12:20:20.522682,LS305,04,Control4-LightSensor
2013-05-09 12:30:20.454587,LS305,05,Control4-LightSensor
2013-05-09 12:40:20.386275,ZB305,OK,Control4-Radio
2013-05-09 12:40:20.393501,LS305,04,Control4-LightSensor
2013-05-09 13:00:20.246137,ZB305,OK,Control4-Radio
2013-05-09 13:20:20.103463,ZB305,OK,Control4-Radio
2013-05-09 13:40:19.986189,ZB305,OK,Control4-Radio
2013-05-09 14:00:19.855870,ZB305,OK,Control4-Radio
2013-05-09 14:20:19.706363,ZB305,OK,Control4-Radio
2013-05-09 14:40:19.575034,ZB305,OK,Control4-Radio
2013-05-09 15:00:19.464061,ZB305,OK,Control4-Radio
2013-05-09 15:20:19.310999,ZB305,OK,Control4-Radio
2013-05-09 15:40:19.171509,ZB305,OK,Control4-Radio
2013-05-09 16:00:19.049364,ZB305,OK,Control4-Radio
2013-05-09 16:20:18.912458,ZB305,OK,Control4-Radio
2013-05-09 16:20:18.943730,LS305,05,Control4-LightSensor
2013-05-09 16:30:18.860272,LS305,06,Control4-LightSensor
2013-05-09 16:40:18.783153,ZB305,OK,Control4-Radio
2013-05-09 16:40:18.791796,LS305,07,Control4-LightSensor
2013-05-09 17:00:18.634945,ZB305,OK,Control4-Radio
2013-05-09 17:00:18.658262,LS305,08,Control4-LightSensor
2013-05-09 17:20:18.516401,ZB305,OK,Control4-Radio
2013-05-09 17:30:18.457201,LS305,09,Control4-LightSensor
2013-05-09 17:40:18.386485,ZB305,OK,Control4-Radio
2013-05-09 17:48:44.932401,M305,ON,Control4-Motion
2013-05-09 17:48:46.616526,M305,OFF,Control4-Motion
2013-05-09 17:48:54.866840,M305,ON,Control4-Motion
2013-05-09 17:48:58.248117,M305,OFF,Control4-Motion
2013-05-09 17:48:58.255368,LS305,08,Control4-LightSensor
2013-05-09 17:48:58.807712,M305,ON,Control4-Motion
2013-05-09 17:48:58.815170,LS305,07,Control4-LightSensor
2013-05-09 17:48:59.932393,M305,OFF,Control4-Motion
2013-05-09 17:48:59.940811,LS305,08,Control4-LightSensor
2013-05-09 17:49:00.689915,M305,ON,Control4-Motion
2013-05-09 17:49:00.698318,LS305,09,Control4-LightSensor
2013-05-09 17:49:01.852394,M305,OFF,Control4-Motion
2013-05-09 18:08:48.192454,ZB305,OK,Control4-Radio
2013-05-09 18:08:48.199794,LS305,08,Control4-LightSensor
2013-05-09 18:10:11.415592,M305,ON,Control4-Motion
2013-05-09 18:10:11.426486,LS305,07,Control4-LightSensor
2013-05-09 18:10:12.540097,M305,OFF,Control4-Motion
2013-05-09 18:10:12.548401,BATV305,6099,Control4-BatteryVoltage
2013-05-09 18:10:12.555607,BATP305,60,Control4-BatteryPercent
2013-05-09 18:10:14.224027,M305,ON,Control4-Motion
2013-05-09 18:10:16.680826,M305,OFF,Control4-Motion
2013-05-09 18:10:16.687824,LS305,08,Control4-LightSensor
2013-05-09 18:20:03.123447,LS305,06,Control4-LightSensor
2013-05-09 18:24:14.137851,M305,ON,Control4-Motion
2013-05-09 18:24:14.144974,LS305,05,Control4-LightSensor
2013-05-09 18:24:16.576140,M305,OFF,Control4-Motion
2013-05-09 18:24:16.586336,LS305,03,Control4-LightSensor
2013-05-09 18:24:40.752632,M305,ON,Control4-Motion
2013-05-09 18:24:40.760086,LS305,04,Control4-LightSensor
2013-05-09 18:24:42.441812,M305,OFF,Control4-Motion
2013-05-09 18:25:47.307861,M305,ON,Control4-Motion
2013-05-09 18:25:47.314911,LS305,03,Control4-LightSensor
2013-05-09 18:25:48.457199,M305,OFF,Control4-Motion
2013-05-09 18:35:47.996519,ZB305,OK,Control4-Radio
2013-05-09 18:35:48.022648,LS305,01,Control4-LightSensor
2013-05-09 18:39:27.158532,M305,ON,Control4-Motion
2013-05-09 18:39:29.029331,M305,OFF,Control4-Motion
2013-05-09 18:39:42.937445,M305,ON,Control4-Motion
2013-05-09 18:39:44.027566,M305,OFF,Control4-Motion
2013-05-09 18:59:32.839072,ZB305,OK,Control4-Radio
2013-05-09 18:59:32.862678,LS305,00,Control4-LightSensor
2013-05-09 19:19:32.739071,ZB305,OK,Control4-Radio
2013-05-09 19:39:32.586181,ZB305,OK,Control4-Radio
2013-05-09 19:59:32.443808,ZB305,OK,Control4-Radio
2013-05-09 20:19:32.318453,ZB305,OK,Control4-Radio
2013-05-09 20:35:51.310985,M305,ON,Control4-Motion
2013-05-09 20:35:53.560549,M305,OFF,Control4-Motion
2013-05-09 20:45:47.129246,ZB305,OK,Control4-Radio
2013-05-09 21:05:46.998353,ZB305,OK,Control4-Radio
2013-05-09 21:25:46.878750,ZB305,OK,Control4-Radio
2013-05-09 21:45:46.739254,ZB305,OK,Control4-Radio
2013-05-09 21:55:46.674992,LS305,04,Control4-LightSensor
2013-05-09 22:05:46.605160,ZB305,OK,Control4-Radio
2013-05-09 22:05:46.613603,LS305,03,Control4-LightSensor
2013-05-09 22:20:32.235986,M305,ON,Control4-Motion
2013-05-09 22:20:34.109237,M305,OFF,Control4-Motion
2013-05-09 22:20:34.116412,LS305,00,Control4-LightSensor
2013-05-09 22:20:34.857813,M305,ON,Control4-Motion
2013-05-09 22:20:35.980851,M305,OFF,Control4-Motion
2013-05-09 22:20:37.121508,M305,ON,Control4-Motion
2013-05-09 22:20:37.128561,LS305,03,Control4-LightSensor
2013-05-09 22:20:38.233890,M305,OFF,Control4-Motion
2013-05-09 22:30:31.427445,ZB305,OK,Control4-Radio
2013-05-09 22:34:54.271585,M305,ON,Control4-Motion
2013-05-09 22:34:56.697773,M305,OFF,Control4-Motion
2013-05-09 22:34:56.708384,LS305,00,Control4-LightSensor
2013-05-09 22:44:33.784280,M305,ON,Control4-Motion
2013-05-09 22:44:35.638397,M305,OFF,Control4-Motion
2013-05-09 22:47:46.674413,M305,ON,Control4-Motion
2013-05-09 22:47:49.299686,M305,OFF,Control4-Motion
2013-05-09 22:57:46.256192,ZB305,OK,Control4-Radio
2013-05-09 23:17:46.147178,ZB305,OK,Control4-Radio
2013-05-09 23:37:45.995704,ZB305,OK,Control4-Radio
2013-05-09 23:57:45.911927,ZB305,OK,Control4-Radio
2013-05-10 00:17:45.732171,ZB305,OK,Control4-Radio
2013-05-10 00:17:45.739853,BATV305,6336,Control4-BatteryVoltage
2013-05-10 00:17:45.746864,BATP305,62,Control4-BatteryPercent
2013-05-10 00:37:45.607489,ZB305,OK,Control4-Radio
2013-05-10 00:57:45.475903,ZB305,OK,Control4-Radio
2013-05-10 01:17:45.329392,ZB305,OK,Control4-Radio
2013-05-10 01:28:21.223054,M305,ON,Control4-Motion
2013-05-10 01:28:23.470740,M305,OFF,Control4-Motion
2013-05-10 01:35:12.933845,M305,ON,Control4-Motion
2013-05-10 01:35:14.803121,M305,OFF,Control4-Motion
2013-05-10 01:45:00.138309,ZB305,OK,Control4-Radio
2013-05-10 02:05:00.004140,ZB305,OK,Control4-Radio
2013-05-10 02:24:59.864186,ZB305,OK,Control4-Radio
2013-05-10 02:44:59.734145,ZB305,OK,Control4-Radio
2013-05-10 03:04:59.595174,ZB305,OK,Control4-Radio
2013-05-10 03:24:59.450863,ZB305,OK,Control4-Radio
2013-05-10 03:44:59.340948,ZB305,OK,Control4-Radio
2013-05-10 04:04:59.187468,ZB305,OK,Control4-Radio
2013-05-10 04:24:59.052665,ZB305,OK,Control4-Radio
2013-05-10 04:44:58.933981,ZB305,OK,Control4-Radio
2013-05-10 05:04:58.797541,ZB305,OK,Control4-Radio
2013-05-10 05:24:58.665212,ZB305,OK,Control4-Radio
2013-05-10 05:44:58.539876,ZB305,OK,Control4-Radio
2013-05-10 06:04:58.536136,ZB305,OK,Control4-Radio
2013-05-10 06:14:58.322410,ZB305,OK,Control4-Radio
2013-05-10 06:24:58.258614,ZB305,OK,Control4-Radio
2013-05-10 06:24:58.267231,LS305,01,Control4-LightSensor
2013-05-10 06:44:58.131174,ZB305,OK,Control4-Radio
2013-05-10 07:04:57.996731,ZB305,OK,Control4-Radio
2013-05-10 07:04:58.005445,LS305,02,Control4-LightSensor
2013-05-10 07:14:57.930993,BATV305,6297,Control4-BatteryVoltage
2013-05-10 07:21:17.926754,M305,ON,Control4-Motion
2013-05-10 07:21:19.996318,M305,OFF,Control4-Motion
2013-05-10 07:21:20.003276,BATP305,60,Control4-BatteryPercent
2013-05-10 07:24:23.722760,M305,ON,Control4-Motion
2013-05-10 07:24:28.414429,M305,OFF,Control4-Motion
2013-05-10 07:34:27.796605,ZB305,OK,Control4-Radio
2013-05-10 07:44:37.836036,M305,ON,Control4-Motion
2013-05-10 07:44:37.862928,LS305,03,Control4-LightSensor
2013-05-10 07:44:39.528845,M305,OFF,Control4-Motion
2013-05-10 07:44:39.538442,LS305,02,Control4-LightSensor
2013-05-10 07:44:40.080925,M305,ON,Control4-Motion
2013-05-10 07:44:42.895974,M305,OFF,Control4-Motion
2013-05-10 07:44:42.903499,LS305,03,Control4-LightSensor
2013-05-10 07:44:48.328723,M305,ON,Control4-Motion
2013-05-10 07:44:48.335901,LS305,02,Control4-LightSensor
2013-05-10 07:44:49.456785,M305,OFF,Control4-Motion
2013-05-10 07:44:57.519293,M305,ON,Control4-Motion
2013-05-10 07:44:59.007295,M305,OFF,Control4-Motion
2013-05-10 07:44:59.014394,LS305,03,Control4-LightSensor
2013-05-10 07:45:54.700072,M305,ON,Control4-Motion
2013-05-10 07:45:57.145326,M305,OFF,Control4-Motion
2013-05-10 07:45:57.152565,LS305,02,Control4-LightSensor
2013-05-10 07:46:08.950450,M305,ON,Control4-Motion
2013-05-10 07:46:08.957561,LS305,03,Control4-LightSensor
2013-05-10 07:46:11.010597,M305,OFF,Control4-Motion
2013-05-10 07:47:05.754159,M305,ON,Control4-Motion
2013-05-10 07:47:08.189646,M305,OFF,Control4-Motion
2013-05-10 07:47:08.196822,LS305,02,Control4-LightSensor
2013-05-10 07:47:09.131786,M305,ON,Control4-Motion
2013-05-10 07:47:11.383268,M305,OFF,Control4-Motion
2013-05-10 07:47:11.390795,LS305,03,Control4-LightSensor
2013-05-10 07:48:01.828448,M305,ON,Control4-Motion
2013-05-10 07:48:01.835647,LS305,02,Control4-LightSensor
2013-05-10 07:48:04.435533,M305,OFF,Control4-Motion
2013-05-10 07:48:05.370408,M305,ON,Control4-Motion
2013-05-10 07:48:05.379219,LS305,03,Control4-LightSensor
2013-05-10 07:48:07.057559,M305,OFF,Control4-Motion
2013-05-10 07:48:51.305326,M305,ON,Control4-Motion
2013-05-10 07:48:51.313656,LS305,02,Control4-LightSensor
2013-05-10 07:48:53.177498,M305,OFF,Control4-Motion
2013-05-10 07:52:09.843035,M305,ON,Control4-Motion
2013-05-10 07:52:09.850345,LS305,03,Control4-LightSensor
2013-05-10 07:52:10.966996,M305,OFF,Control4-Motion
2013-05-10 08:01:34.576748,ZB305,OK,Control4-Radio
2013-05-10 08:01:34.585364,M305,ON,Control4-Motion
2013-05-10 08:01:34.592523,LS305,06,Control4-LightSensor
2013-05-10 08:01:36.220835,M305,OFF,Control4-Motion
2013-05-10 08:01:36.227996,LS305,07,Control4-LightSensor
2013-05-10 08:01:50.838959,M305,ON,Control4-Motion
2013-05-10 08:01:52.532798,M305,OFF,Control4-Motion
2013-05-10 08:03:45.403144,M305,ON,Control4-Motion
2013-05-10 08:03:47.273880,M305,OFF,Control4-Motion
2013-05-10 08:04:19.895100,M305,ON,Control4-Motion
2013-05-10 08:04:19.902061,LS305,06,Control4-LightSensor
2013-05-10 08:04:21.089279,M305,OFF,Control4-Motion
2013-05-10 08:04:21.102042,LS305,07,Control4-LightSensor
2013-05-10 08:04:29.834760,M305,ON,Control4-Motion
2013-05-10 08:04:30.949732,M305,OFF,Control4-Motion
2013-05-10 08:17:09.303957,M305,ON,Control4-Motion
2013-05-10 08:17:11.364600,M305,OFF,Control4-Motion
2013-05-10 08:18:50.727679,M305,ON,Control4-Motion
2013-05-10 08:18:52.796553,M305,OFF,Control4-Motion
2013-05-10 08:22:40.209406,M305,ON,Control4-Motion
2013-05-10 08:22:41.326716,M305,OFF,Control4-Motion
2013-05-10 08:32:27.396509,ZB305,OK,Control4-Radio
2013-05-10 08:46:25.421443,M305,ON,Control4-Motion
2013-05-10 08:46:27.104787,M305,OFF,Control4-Motion
2013-05-10 08:47:32.538409,M305,ON,Control4-Motion
2013-05-10 08:47:34.221936,M305,OFF,Control4-Motion
2013-05-10 08:48:42.655938,M305,ON,Control4-Motion
2013-05-10 08:48:44.716392,M305,OFF,Control4-Motion
2013-05-10 08:56:18.062303,ZB305,OK,Control4-Radio
2013-05-10 08:56:18.139073,M305,ON,Control4-Motion
2013-05-10 08:56:20.106027,M305,OFF,Control4-Motion
2013-05-10 09:06:12.160877,LS305,08,Control4-LightSensor
2013-05-10 09:10:34.482318,M305,ON,Control4-Motion
2013-05-10 09:10:34.497044,LS305,07,Control4-LightSensor
2013-05-10 09:10:40.073944,M305,OFF,Control4-Motion
2013-05-10 09:14:10.047114,M305,ON,Control4-Motion
2013-05-10 09:14:11.168878,M305,OFF,Control4-Motion
2013-05-10 09:21:27.832283,ZB305,OK,Control4-Radio
2013-05-10 09:21:27.853217,M305,ON,Control4-Motion
2013-05-10 09:21:29.503941,M305,OFF,Control4-Motion
2013-05-10 09:25:39.599774,M305,ON,Control4-Motion
2013-05-10 09:25:43.531163,M305,OFF,Control4-Motion
2013-05-10 09:35:41.993604,LS305,08,Control4-LightSensor
2013-05-10 09:43:25.056998,M305,ON,Control4-Motion
2013-05-10 09:43:27.120026,M305,OFF,Control4-Motion
2013-05-10 09:43:27.128322,LS305,07,Control4-LightSensor
2013-05-10 09:44:23.344794,M305,ON,Control4-Motion
