
2013-06-04 09:05:26.712649,M303,OFF,Control4-Motion
2013-06-04 09:06:13.764258,M303,ON,Control4-Motion
2013-06-04 09:06:13.771290,LS303,12,Control4-LightSensor
2013-06-04 09:06:15.833045,M303,OFF,Control4-Motion
2013-06-04 09:06:15.841376,LS303,11,Control4-LightSensor
2013-06-04 09:06:28.200344,M303,ON,Control4-Motion
2013-06-04 09:06:32.152935,M303,OFF,Control4-Motion
2013-06-04 09:07:01.761776,M303,ON,Control4-Motion
2013-06-04 09:07:01.769101,LS303,12,Control4-LightSensor
2013-06-04 09:07:04.945689,M303,OFF,Control4-Motion
2013-06-04 09:17:50.634111,M303,ON,Control4-Motion
2013-06-04 09:17:50.641689,LS303,11,Control4-LightSensor
2013-06-04 09:17:52.880539,M303,OFF,Control4-Motion
2013-06-04 09:17:52.887525,LS303,12,Control4-LightSensor
2013-06-04 09:21:40.484605,M303,ON,Control4-Motion
2013-06-04 09:21:43.483082,M303,OFF,Control4-Motion
2013-06-04 09:21:43.491821,LS303,11,Control4-LightSensor
2013-06-04 09:21:50.797838,M303,ON,Control4-Motion
2013-06-04 09:21:50.807662,LS303,12,Control4-LightSensor
2013-06-04 09:21:53.044455,M303,OFF,Control4-Motion
2013-06-04 09:22:04.663756,M303,ON,Control4-Motion
2013-06-04 09:22:05.800343,M303,OFF,Control4-Motion
2013-06-04 09:22:16.485376,M303,ON,Control4-Motion
2013-06-04 09:22:17.605318,M303,OFF,Control4-Motion
2013-06-04 09:32:04.068484,ZB303,OK,Control4-Radio
2013-06-04 09:36:14.332763,M303,ON,Control4-Motion
2013-06-04 09:36:14.340342,LS303,11,Control4-LightSensor
2013-06-04 09:36:18.656927,M303,OFF,Control4-Motion
2013-06-04 09:36:18.670151,LS303,12,Control4-LightSensor
2013-06-04 09:38:03.445344,M303,ON,Control4-Motion
2013-06-04 09:38:06.256728,M303,OFF,Control4-Motion
2013-06-04 09:54:32.033435,M303,ON,Control4-Motion
2013-06-04 09:54:34.495924,M303,OFF,Control4-Motion
2013-06-04 09:57:11.202695,M303,ON,Control4-Motion
2013-06-04 09:57:13.658474,M303,OFF,Control4-Motion
2013-06-04 09:57:13.666838,LS303,11,Control4-LightSensor
2013-06-04 09:57:17.203940,M303,ON,Control4-Motion
2013-06-04 09:57:17.211035,LS303,12,Control4-LightSensor
2013-06-04 09:57:20.204176,M303,OFF,Control4-Motion
2013-06-04 09:57:25.450428,M303,ON,Control4-Motion
2013-06-04 09:57:28.260926,M303,OFF,Control4-Motion
2013-06-04 09:57:29.031517,M303,ON,Control4-Motion
2013-06-04 09:57:31.077251,M303,OFF,Control4-Motion
2013-06-04 09:57:40.641240,M303,ON,Control4-Motion
2013-06-04 09:57:43.449354,M303,OFF,Control4-Motion
2013-06-04 10:01:38.003820,ZB303,OK,Control4-Radio
2013-06-04 10:01:38.030072,M303,ON,Control4-Motion
2013-06-04 10:01:38.040182,LS303,11,Control4-LightSensor
2013-06-04 10:01:43.051819,M303,OFF,Control4-Motion
2013-06-04 10:01:43.060323,LS303,12,Control4-LightSensor
2013-06-04 10:01:43.987936,M303,ON,Control4-Motion
2013-06-04 10:01:45.113899,M303,OFF,Control4-Motion
2013-06-04 10:01:47.938268,M303,ON,Control4-Motion
2013-06-04 10:01:53.924632,M303,OFF,Control4-Motion
2013-06-04 10:01:59.736660,M303,ON,Control4-Motion
2013-06-04 10:02:02.174974,M303,OFF,Control4-Motion
2013-06-04 10:02:11.735308,M303,ON,Control4-Motion
2013-06-04 10:02:11.743574,LS303,11,Control4-LightSensor
2013-06-04 10:02:16.624593,M303,OFF,Control4-Motion
2013-06-04 10:02:16.633375,LS303,12,Control4-LightSensor
2013-06-04 10:02:29.921239,M303,ON,Control4-Motion
2013-06-04 10:02:31.797442,M303,OFF,Control4-Motion
2013-06-04 10:02:31.804363,LS303,11,Control4-LightSensor
2013-06-04 10:02:32.547680,M303,ON,Control4-Motion
2013-06-04 10:02:32.554794,LS303,12,Control4-LightSensor
2013-06-04 10:02:35.546493,M303,OFF,Control4-Motion
2013-06-04 10:03:07.416634,M303,ON,Control4-Motion
2013-06-04 10:03:10.042745,M303,OFF,Control4-Motion
2013-06-04 10:03:10.049972,LS303,11,Control4-LightSensor
2013-06-04 10:03:10.977987,M303,ON,Control4-Motion
2013-06-04 10:03:13.979970,M303,OFF,Control4-Motion
2013-06-04 10:03:13.988266,LS303,12,Control4-LightSensor
2013-06-04 10:03:22.617535,M303,ON,Control4-Motion
2013-06-04 10:03:22.628151,LS303,11,Control4-LightSensor
2013-06-04 10:03:26.545126,M303,OFF,Control4-Motion
2013-06-04 10:03:26.555678,LS303,12,Control4-LightSensor
2013-06-04 10:03:54.472462,M303,ON,Control4-Motion
2013-06-04 10:03:57.292867,M303,OFF,Control4-Motion
2013-06-04 10:03:57.301192,LS303,11,Control4-LightSensor
2013-06-04 10:04:22.794522,M303,ON,Control4-Motion
2013-06-04 10:04:22.805578,LS303,12,Control4-LightSensor
2013-06-04 10:04:25.035791,M303,OFF,Control4-Motion
2013-06-04 10:16:44.082818,M303,ON,Control4-Motion
2013-06-04 10:16:46.145078,M303,OFF,Control4-Motion
2013-06-04 10:22:45.369713,M303,ON,Control4-Motion
2013-06-04 10:22:48.548873,M303,OFF,Control4-Motion
2013-06-04 10:22:57.359596,M303,ON,Control4-Motion
2013-06-04 10:22:59.802610,M303,OFF,Control4-Motion
2013-06-04 10:27:40.838326,ZB303,OK,Control4-Radio
2013-06-04 10:27:40.863078,M303,ON,Control4-Motion
2013-06-04 10:27:43.830554,M303,OFF,Control4-Motion
2013-06-04 10:27:57.528426,M303,ON,Control4-Motion
2013-06-04 10:27:59.399610,M303,OFF,Control4-Motion
2013-06-04 10:30:49.633918,M303,ON,Control4-Motion
2013-06-04 10:30:52.066488,M303,OFF,Control4-Motion
2013-06-04 10:31:19.436493,M303,ON,Control4-Motion
2013-06-04 10:31:22.060343,M303,OFF,Control4-Motion
2013-06-04 10:37:38.732963,M303,ON,Control4-Motion
2013-06-04 10:37:41.333739,M303,OFF,Control4-Motion
2013-06-04 10:40:49.566864,M303,ON,Control4-Motion
2013-06-04 10:40:52.187973,M303,OFF,Control4-Motion
2013-06-04 10:50:48.583901,ZB303,OK,Control4-Radio
2013-06-04 10:52:25.307680,M303,ON,Control4-Motion
2013-06-04 10:52:29.299751,M303,OFF,Control4-Motion
2013-06-04 10:55:54.158240,M303,ON,Control4-Motion
2013-06-04 10:55:56.973375,M303,OFF,Control4-Motion
2013-06-04 10:56:22.094614,M303,ON,Control4-Motion
2013-06-04 10:56:24.531667,M303,OFF,Control4-Motion
2013-06-04 10:56:54.180444,M303,ON,Control4-Motion
2013-06-04 10:56:56.787303,M303,OFF,Control4-Motion
2013-06-04 11:16:48.433051,ZB303,OK,Control4-Radio
2013-06-04 11:16:48.441577,LS303,13,Control4-LightSensor
2013-06-04 11:22:02.817152,M303,ON,Control4-Motion
2013-06-04 11:22:02.824081,LS303,12,Control4-LightSensor
2013-06-04 11:22:05.824672,M303,OFF,Control4-Motion
2013-06-04 11:22:46.501185,M303,ON,Control4-Motion
2013-06-04 11:22:46.509907,LS303,13,Control4-LightSensor
2013-06-04 11:22:48.939025,M303,OFF,Control4-Motion
2013-06-04 11:22:48.945969,LS303,12,Control4-LightSensor
2013-06-04 11:24:14.989505,M303,ON,Control4-Motion
2013-06-04 11:24:20.051707,M303,OFF,Control4-Motion
2013-06-04 11:29:14.424833,M303,ON,Control4-Motion
2013-06-04 11:29:16.848652,M303,OFF,Control4-Motion
2013-06-04 11:29:36.521836,M303,ON,Control4-Motion
2013-06-04 11:29:38.770760,M303,OFF,Control4-Motion
2013-06-04 11:29:38.777889,LS303,16,Control4-LightSensor
2013-06-04 11:39:33.319883,ZB303,OK,Control4-Radio
2013-06-04 11:39:33.328597,LS303,10,Control4-LightSensor
2013-06-04 11:56:12.172725,M303,ON,Control4-Motion
2013-06-04 11:56:14.611792,M303,OFF,Control4-Motion
2013-06-04 11:56:14.620401,LS303,09,Control4-LightSensor
2013-06-04 12:06:03.169010,LS303,10,Control4-LightSensor
2013-06-04 12:06:03.196920,ZB303,OK,Control4-Radio
2013-06-04 12:16:04.554086,M303,ON,Control4-Motion
2013-06-04 12:16:06.991442,M303,OFF,Control4-Motion
2013-06-04 12:26:03.003224,ZB303,OK,Control4-Radio
2013-06-04 12:46:02.930783,ZB303,OK,Control4-Radio
2013-06-04 12:46:02.954362,LS303,11,Control4-LightSensor
2013-06-04 12:55:53.445667,M303,ON,Control4-Motion
2013-06-04 12:55:53.452701,LS303,10,Control4-LightSensor
2013-06-04 12:55:55.694875,M303,OFF,Control4-Motion
2013-06-04 13:01:40.873571,M303,ON,Control4-Motion
2013-06-04 13:01:43.095162,M303,OFF,Control4-Motion
2013-06-04 13:02:49.468536,M303,ON,Control4-Motion
2013-06-04 13:02:51.898108,M303,OFF,Control4-Motion
2013-06-04 13:03:21.896909,M303,ON,Control4-Motion
2013-06-04 13:03:21.903808,LS303,23,Control4-LightSensor
2013-06-04 13:03:23.022430,M303,OFF,Control4-Motion
2013-06-04 13:03:23.029555,LS303,25,Control4-LightSensor
2013-06-04 13:03:24.893371,M303,ON,Control4-Motion
2013-06-04 13:03:24.901558,LS303,22,Control4-LightSensor
2013-06-04 13:03:26.027049,M303,OFF,Control4-Motion
2013-06-04 13:03:28.081393,M303,ON,Control4-Motion
2013-06-04 13:03:28.089742,LS303,26,Control4-LightSensor
2013-06-04 13:03:30.896293,LS303,10,Control4-LightSensor
2013-06-04 13:03:38.019486,M303,OFF,Control4-Motion
2013-06-04 13:07:21.682163,M303,ON,Control4-Motion
2013-06-04 13:07:21.691387,LS303,09,Control4-LightSensor
2013-06-04 13:07:26.371998,M303,OFF,Control4-Motion
2013-06-04 13:07:26.379286,LS303,22,Control4-LightSensor
2013-06-04 13:07:31.244542,M303,ON,Control4-Motion
2013-06-04 13:07:31.251721,LS303,14,Control4-LightSensor
2013-06-04 13:07:32.372338,M303,OFF,Control4-Motion
2013-06-04 13:07:32.380868,LS303,10,Control4-LightSensor
2013-06-04 13:07:38.009045,M303,ON,Control4-Motion
2013-06-04 13:07:38.020142,LS303,09,Control4-LightSensor
2013-06-04 13:07:41.369865,M303,OFF,Control4-Motion
2013-06-04 13:07:41.931841,M303,ON,Control4-Motion
2013-06-04 13:07:43.063442,M303,OFF,Control4-Motion
2013-06-04 13:07:44.743752,M303,ON,Control4-Motion
2013-06-04 13:07:54.882952,M303,OFF,Control4-Motion
2013-06-04 13:07:54.894066,LS303,10,Control4-LightSensor
2013-06-04 13:09:30.107927,M303,ON,Control4-Motion
2013-06-04 13:09:32.015965,M303,OFF,Control4-Motion
2013-06-04 13:10:21.482272,M303,ON,Control4-Motion
2013-06-04 13:10:25.227069,M303,OFF,Control4-Motion
2013-06-04 13:10:33.295413,M303,ON,Control4-Motion
2013-06-04 13:10:35.540904,M303,OFF,Control4-Motion
2013-06-04 13:20:32.689216,ZB303,OK,Control4-Radio
2013-06-04 13:20:32.705744,BATV303,5306,Control4-BatteryVoltage
2013-06-04 13:20:32.712640,BATP303,52,Control4-BatteryPercent
2013-06-04 13:22:39.231620,M303,ON,Control4-Motion
2013-06-04 13:22:41.089895,M303,OFF,Control4-Motion
2013-06-04 13:22:49.151563,M303,ON,Control4-Motion
2013-06-04 13:22:51.590945,M303,OFF,Control4-Motion
2013-06-04 13:22:56.652215,M303,ON,Control4-Motion
2013-06-04 13:22:57.775087,M303,OFF,Control4-Motion
2013-06-04 13:23:21.772028,M303,ON,Control4-Motion
2013-06-04 13:23:24.776255,M303,OFF,Control4-Motion
2013-06-04 13:24:09.978267,M303,ON,Control4-Motion
2013-06-04 13:24:13.891590,M303,OFF,Control4-Motion
2013-06-04 13:32:25.896042,M303,ON,Control4-Motion
2013-06-04 13:32:27.909291,M303,OFF,Control4-Motion
2013-06-04 13:32:27.920285,LS303,09,Control4-LightSensor
2013-06-04 13:33:28.837492,M303,ON,Control4-Motion
2013-06-04 13:33:28.873577,LS303,10,Control4-LightSensor
2013-06-04 13:33:31.310486,M303,OFF,Control4-Motion
2013-06-04 13:33:33.522440,M303,ON,Control4-Motion
2013-06-04 13:33:35.589513,M303,OFF,Control4-Motion
2013-06-04 13:43:32.563564,ZB303,OK,Control4-Radio
2013-06-04 13:51:38.662512,M303,ON,Control4-Motion
2013-06-04 13:51:41.487935,M303,OFF,Control4-Motion
2013-06-04 13:53:15.596358,M303,ON,Control4-Motion
2013-06-04 13:53:18.030416,M303,OFF,Control4-Motion
2013-06-04 14:11:45.671447,M303,ON,Control4-Motion
2013-06-04 14:11:48.478708,M303,OFF,Control4-Motion
2013-06-04 14:11:49.230451,M303,ON,Control4-Motion
2013-06-04 14:11:52.082942,M303,OFF,Control4-Motion
2013-06-04 14:11:57.670824,M303,ON,Control4-Motion
2013-06-04 14:11:57.677980,LS303,11,Control4-LightSensor
2013-06-04 14:12:00.495181,M303,OFF,Control4-Motion
2013-06-04 14:12:00.502197,LS303,10,Control4-LightSensor
2013-06-04 14:12:08.541054,M303,ON,Control4-Motion
2013-06-04 14:12:11.354954,M303,OFF,Control4-Motion
2013-06-04 14:12:11.363120,LS303,11,Control4-LightSensor
2013-06-04 14:14:04.790597,ZB303,OK,Control4-Radio
2013-06-04 14:14:04.831015,M303,ON,Control4-Motion
2013-06-04 14:14:04.841148,LS303,09,Control4-LightSensor
2013-06-04 14:14:05.906325,M303,OFF,Control4-Motion
2013-06-04 14:17:12.285704,M303,ON,Control4-Motion
2013-06-04 14:17:12.294024,LS303,10,Control4-LightSensor
2013-06-04 14:17:18.822621,M303,OFF,Control4-Motion
2013-06-04 14:17:22.571700,M303,ON,Control4-Motion
2013-06-04 14:17:28.572581,M303,OFF,Control4-Motion
2013-06-04 14:17:28.581402,LS303,09,Control4-LightSensor
2013-06-04 14:17:30.073349,M303,ON,Control4-Motion
2013-06-04 14:17:30.081689,LS303,10,Control4-LightSensor
2013-06-04 14:17:32.511418,M303,OFF,Control4-Motion
2013-06-04 14:17:40.010460,M303,ON,Control4-Motion
2013-06-04 14:17:42.636951,M303,OFF,Control4-Motion
2013-06-04 14:17:48.822180,M303,ON,Control4-Motion
2013-06-04 14:17:54.444533,M303,OFF,Control4-Motion
2013-06-04 14:18:09.628072,M303,ON,Control4-Motion
2013-06-04 14:18:15.444269,M303,OFF,Control4-Motion
2013-06-04 14:18:41.316715,M303,ON,Control4-Motion
2013-06-04 14:18:41.325029,LS303,09,Control4-LightSensor
2013-06-04 14:18:47.315341,M303,OFF,Control4-Motion
2013-06-04 14:18:47.322490,LS303,10,Control4-LightSensor
2013-06-04 14:19:03.247459,M303,ON,Control4-Motion
2013-06-04 14:19:05.497275,M303,OFF,Control4-Motion
2013-06-04 14:19:51.244481,M303,ON,Control4-Motion
2013-06-04 14:19:56.498542,M303,OFF,Control4-Motion
2013-06-04 14:19:56.505592,LS303,11,Control4-LightSensor
2013-06-04 14:20:59.671921,M303,ON,Control4-Motion
2013-06-04 14:21:01.926364,M303,OFF,Control4-Motion
2013-06-04 14:21:01.947297,LS303,10,Control4-LightSensor
2013-06-04 14:21:26.862281,M303,ON,Control4-Motion
2013-06-04 14:21:28.744084,M303,OFF,Control4-Motion
2013-06-04 14:21:36.612326,M303,ON,Control4-Motion
2013-06-04 14:21:36.619479,LS303,11,Control4-LightSensor
2013-06-04 14:21:38.497006,M303,OFF,Control4-Motion
2013-06-04 14:28:59.465825,M303,ON,Control4-Motion
2013-06-04 14:28:59.472984,LS303,10,Control4-LightSensor
2013-06-04 14:29:01.876515,M303,OFF,Control4-Motion
2013-06-04 14:29:47.057815,M303,ON,Control4-Motion
2013-06-04 14:29:49.871881,M303,OFF,Control4-Motion
2013-06-04 14:35:20.030848,M303,ON,Control4-Motion
2013-06-04 14:35:21.156948,M303,OFF,Control4-Motion
2013-06-04 14:35:22.277051,M303,ON,Control4-Motion
2013-06-04 14:35:24.152882,M303,OFF,Control4-Motion
2013-06-04 14:35:24.160006,LS303,11,Control4-LightSensor
2013-06-04 14:35:46.276650,M303,ON,Control4-Motion
2013-06-04 14:35:46.283775,LS303,10,Control4-LightSensor
2013-06-04 14:35:48.900120,M303,OFF,Control4-Motion
2013-06-04 14:36:17.956750,M303,ON,Control4-Motion
2013-06-04 14:36:20.206830,M303,OFF,Control4-Motion
2013-06-04 14:37:05.206123,M303,ON,Control4-Motion
2013-06-04 14:37:07.830716,M303,OFF,Control4-Motion
2013-06-04 14:37:31.635606,M303,ON,Control4-Motion
2013-06-04 14:37:34.824792,M303,OFF,Control4-Motion
2013-06-04 14:39:37.635275,ZB303,OK,Control4-Radio
2013-06-04 14:39:37.662530,M303,ON,Control4-Motion
2013-06-04 14:39:39.575872,M303,OFF,Control4-Motion
2013-06-04 14:40:11.754540,M303,ON,Control4-Motion
2013-06-04 14:40:11.765347,LS303,11,Control4-LightSensor
2013-06-04 14:40:16.433808,M303,OFF,Control4-Motion
2013-06-04 14:42:41.552940,M303,ON,Control4-Motion
2013-06-04 14:42:43.992390,M303,OFF,Control4-Motion
2013-06-04 14:48:11.511090,M303,ON,Control4-Motion
2013-06-04 14:48:11.521835,LS303,10,Control4-LightSensor
2013-06-04 14:48:14.325245,M303,OFF,Control4-Motion
2013-06-04 14:48:14.333718,LS303,11,Control4-LightSensor
2013-06-04 14:50:50.901699,M303,ON,Control4-Motion
2013-06-04 14:50:50.909452,LS303,09,Control4-LightSensor
2013-06-04 14:50:53.492383,M303,OFF,Control4-Motion
2013-06-04 14:50:54.060877,M303,ON,Control4-Motion
2013-06-04 14:50:56.680913,M303,OFF,Control4-Motion
2013-06-04 14:51:04.379574,M303,ON,Control4-Motion
2013-06-04 14:51:07.366208,M303,OFF,Control4-Motion
2013-06-04 15:01:02.065586,ZB303,OK,Control4-Radio
2013-06-04 15:01:02.092137,LS303,10,Control4-LightSensor
2013-06-04 15:01:10.117613,M303,ON,Control4-Motion
2013-06-04 15:01:12.746662,M303,OFF,Control4-Motion
2013-06-04 15:05:39.903561,M303,ON,Control4-Motion
2013-06-04 15:05:42.906209,M303,OFF,Control4-Motion
2013-06-04 15:05:50.779490,M303,ON,Control4-Motion
2013-06-04 15:05:51.900697,M303,OFF,Control4-Motion
2013-06-04 15:06:32.787872,M303,ON,Control4-Motion
2013-06-04 15:06:35.413585,M303,OFF,Control4-Motion
2013-06-04 15:06:41.586270,M303,ON,Control4-Motion
2013-06-04 15:06:44.022791,M303,OFF,Control4-Motion
2013-06-04 15:14:31.064055,M303,ON,Control4-Motion
2013-06-04 15:14:33.480294,M303,OFF,Control4-Motion
2013-06-04 15:15:30.470799,M303,ON,Control4-Motion
2013-06-04 15:15:30.479079,LS303,11,Control4-LightSensor
2013-06-04 15:15:32.913156,M303,OFF,Control4-Motion
2013-06-04 15:15:32.921535,LS303,10,Control4-LightSensor
2013-06-04 15:18:02.891790,M303,ON,Control4-Motion
2013-06-04 15:18:05.141975,M303,OFF,Control4-Motion
2013-06-04 15:18:35.322944,M303,ON,Control4-Motion
2013-06-04 15:18:37.010772,M303,OFF,Control4-Motion
2013-06-04 15:18:41.323775,M303,ON,Control4-Motion
2013-06-04 15:18:42.448242,M303,OFF,Control4-Motion
2013-06-04 15:28:31.911603,ZB303,OK,Control4-Radio
2013-06-04 15:37:14.961544,M303,ON,Control4-Motion
2013-06-04 15:37:14.973238,LS303,11,Control4-LightSensor
2013-06-04 15:37:17.773030,M303,OFF,Control4-Motion
2013-06-04 15:37:17.781236,LS303,10,Control4-LightSensor
2013-06-04 15:37:19.649619,LS303,25,Control4-LightSensor
2013-06-04 15:37:22.459925,LS303,11,Control4-LightSensor
2013-06-04 15:38:46.690940,M303,ON,Control4-Motion
2013-06-04 15:38:49.097394,M303,OFF,Control4-Motion
2013-06-04 15:38:49.104434,LS303,10,Control4-LightSensor
2013-06-04 15:43:06.112248,M303,ON,Control4-Motion
2013-06-04 15:43:10.621606,M303,OFF,Control4-Motion
2013-06-04 15:43:10.640197,LS303,11,Control4-LightSensor
2013-06-04 15:43:29.548538,M303,ON,Control4-Motion
2013-06-04 15:43:29.555977,LS303,10,Control4-LightSensor
2013-06-04 15:43:31.795407,M303,OFF,Control4-Motion
2013-06-04 15:43:34.233499,M303,ON,Control4-Motion
2013-06-04 15:43:34.240675,LS303,19,Control4-LightSensor
2013-06-04 15:43:36.670532,M303,OFF,Control4-Motion
2013-06-04 15:43:36.678966,LS303,21,Control4-LightSensor
2013-06-04 15:53:31.755149,ZB303,OK,Control4-Radio
2013-06-04 15:53:31.763767,LS303,11,Control4-LightSensor
2013-06-04 16:03:31.715523,LS303,12,Control4-LightSensor
2013-06-04 16:13:31.635949,ZB303,OK,Control4-Radio
2013-06-04 16:13:31.643617,LS303,14,Control4-LightSensor
2013-06-04 16:19:32.515594,LS303,29,Control4-LightSensor
2013-06-04 16:19:46.767592,M303,ON,Control4-Motion
2013-06-04 16:19:46.774556,LS303,32,Control4-LightSensor
2013-06-04 16:19:47.893104,M303,OFF,Control4-Motion
2013-06-04 16:19:47.908384,LS303,31,Control4-LightSensor
2013-06-04 16:19:49.393363,LS303,14,Control4-LightSensor
2013-06-04 16:19:49.953632,M303,ON,Control4-Motion
2013-06-04 16:19:52.591401,M303,OFF,Control4-Motion
2013-06-04 16:19:52.598371,LS303,15,Control4-LightSensor
2013-06-04 16:23:19.561437,M303,ON,Control4-Motion
2013-06-04 16:23:20.691668,M303,OFF,Control4-Motion
2013-06-04 16:23:25.367844,M303,ON,Control4-Motion
2013-06-04 16:23:27.620165,M303,OFF,Control4-Motion
2013-06-04 16:23:33.840990,M303,ON,Control4-Motion
2013-06-04 16:23:34.930848,M303,OFF,Control4-Motion
2013-06-04 16:33:31.502280,ZB303,OK,Control4-Radio
2013-06-04 16:33:31.523239,LS303,16,Control4-LightSensor
2013-06-04 16:53:06.061386,LS303,31,Control4-LightSensor
2013-06-04 16:53:07.939213,LS303,16,Control4-LightSensor
2013-06-04 16:53:12.438294,M303,ON,Control4-Motion
2013-06-04 16:53:12.445244,LS303,15,Control4-LightSensor
2013-06-04 16:53:15.624330,M303,OFF,Control4-Motion
2013-06-04 16:53:15.632685,LS303,16,Control4-LightSensor
2013-06-04 16:53:26.884785,M303,ON,Control4-Motion
2013-06-04 16:53:32.512207,ZB303,OK,Control4-Radio
2013-06-04 16:53:32.586960,M303,OFF,Control4-Motion
2013-06-04 16:53:35.873177,M303,ON,Control4-Motion
2013-06-04 16:53:44.497292,M303,OFF,Control4-Motion
2013-06-04 16:53:47.308518,M303,ON,Control4-Motion
2013-06-04 16:53:50.871625,M303,OFF,Control4-Motion
2013-06-04 16:53:57.620053,M303,ON,Control4-Motion
2013-06-04 16:53:58.746431,M303,OFF,Control4-Motion
2013-06-04 16:54:02.323554,M303,ON,Control4-Motion
2013-06-04 16:54:02.333321,LS303,17,Control4-LightSensor
2013-06-04 16:54:03.431459,M303,OFF,Control4-Motion
2013-06-04 16:55:49.361290,M303,ON,Control4-Motion
2013-06-04 16:55:50.486524,M303,OFF,Control4-Motion
2013-06-04 16:56:03.043732,M303,ON,Control4-Motion
2013-06-04 16:56:05.109365,M303,OFF,Control4-Motion
2013-06-04 16:56:05.117567,LS303,16,Control4-LightSensor
2013-06-04 16:58:02.472613,M303,ON,Control4-Motion
2013-06-04 16:58:02.480941,LS303,17,Control4-LightSensor
2013-06-04 16:58:03.596325,M303,OFF,Control4-Motion
2013-06-04 16:58:40.904244,M303,ON,Control4-Motion
2013-06-04 16:58:42.030902,M303,OFF,Control4-Motion
2013-06-04 16:58:42.037919,LS303,16,Control4-LightSensor
2013-06-04 17:08:31.335879,LS303,17,Control4-LightSensor
2013-06-04 17:13:32.004401,M303,ON,Control4-Motion
2013-06-04 17:13:32.011582,LS303,16,Control4-LightSensor
2013-06-04 17:13:34.815171,M303,OFF,Control4-Motion
2013-06-04 17:13:34.822225,LS303,17,Control4-LightSensor
2013-06-04 17:23:31.208931,ZB303,OK,Control4-Radio
2013-06-04 17:23:31.239347,LS303,18,Control4-LightSensor
2013-06-04 17:25:42.430517,M303,ON,Control4-Motion
2013-06-04 17:25:44.865466,M303,OFF,Control4-Motion
2013-06-04 17:25:44.872683,LS303,17,Control4-LightSensor
2013-06-04 17:35:31.145205,LS303,18,Control4-LightSensor
2013-06-04 17:36:07.862527,M303,ON,Control4-Motion
2013-06-04 17:36:09.008366,M303,OFF,Control4-Motion
2013-06-04 17:36:18.749713,M303,ON,Control4-Motion
2013-06-04 17:36:21.737674,M303,OFF,Control4-Motion
2013-06-04 17:36:21.746109,LS303,16,Control4-LightSensor
2013-06-04 17:46:16.081234,ZB303,OK,Control4-Radio
2013-06-04 17:46:16.088473,LS303,18,Control4-LightSensor
2013-06-04 18:06:15.938059,ZB303,OK,Control4-Radio
2013-06-04 18:26:15.833930,ZB303,OK,Control4-Radio
2013-06-04 18:36:15.772808,LS303,12,Control4-LightSensor
2013-06-04 18:46:15.694103,ZB303,OK,Control4-Radio
2013-06-04 18:46:15.717016,LS303,07,Control4-LightSensor
2013-06-04 19:06:15.587602,ZB303,OK,Control4-Radio
2013-06-04 19:06:15.595166,LS303,02,Control4-LightSensor
2013-06-04 19:16:15.531880,LS303,01,Control4-LightSensor
2013-06-04 19:23:32.147905,M303,ON,Control4-Motion
2013-06-04 19:23:32.154868,BATV303,5267,Control4-BatteryVoltage
2013-06-04 19:23:35.147015,M303,OFF,Control4-Motion
2013-06-04 19:23:35.153986,BATP303,50,Control4-BatteryPercent
2013-06-04 19:25:27.264232,M303,ON,Control4-Motion
2013-06-04 19:25:29.697664,M303,OFF,Control4-Motion
2013-06-04 19:32:04.919165,ZB303,OK,Control4-Radio
2013-06-04 19:32:04.941567,M303,ON,Control4-Motion
2013-06-04 19:32:06.028744,M303,OFF,Control4-Motion
2013-06-04 19:32:59.465291,M303,ON,Control4-Motion
2013-06-04 19:33:01.524818,M303,OFF,Control4-Motion
2013-06-04 19:35:33.951320,M303,ON,Control4-Motion
2013-06-04 19:35:36.015974,M303,OFF,Control4-Motion
2013-06-04 19:35:37.135586,M303,ON,Control4-Motion
2013-06-04 19:35:38.268332,M303,OFF,Control4-Motion
2013-06-04 19:35:46.145651,M303,ON,Control4-Motion
2013-06-04 19:35:47.257559,M303,OFF,Control4-Motion
2013-06-04 19:38:06.934577,M303,ON,Control4-Motion
2013-06-04 19:38:08.056425,M303,OFF,Control4-Motion
2013-06-04 19:44:07.366700,M303,ON,Control4-Motion
2013-06-04 19:44:09.342383,M303,OFF,Control4-Motion
2013-06-04 19:44:38.393286,M303,ON,Control4-Motion
2013-06-04 19:44:41.014991,M303,OFF,Control4-Motion
2013-06-04 19:47:05.377959,M303,ON,Control4-Motion
2013-06-04 19:47:08.192523,M303,OFF,Control4-Motion
2013-06-04 19:51:22.413524,M303,ON,Control4-Motion
2013-06-04 19:51:24.288085,M303,OFF,Control4-Motion
2013-06-04 19:56:23.347361,ZB303,OK,Control4-Radio
2013-06-04 19:56:23.354570,M303,ON,Control4-Motion
2013-06-04 19:56:24.448725,M303,OFF,Control4-Motion
2013-06-04 19:56:28.759452,M303,ON,Control4-Motion
2013-06-04 19:56:29.886461,M303,OFF,Control4-Motion
2013-06-04 20:10:18.427776,M303,ON,Control4-Motion
2013-06-04 20:10:18.434916,LS303,00,Control4-LightSensor
2013-06-04 20:10:19.488406,M303,OFF,Control4-Motion
2013-06-04 20:10:24.181231,M303,ON,Control4-Motion
2013-06-04 20:10:25.300325,M303,OFF,Control4-Motion
2013-06-04 20:10:26.427477,M303,ON,Control4-Motion
2013-06-04 20:10:27.572869,M303,OFF,Control4-Motion
2013-06-04 20:20:29.568626,ZB303,OK,Control4-Radio
2013-06-04 20:20:29.591349,M303,ON,Control4-Motion
