
2013-06-11 18:57:34.977983,M311,ON,Control4-Motion
2013-06-11 18:57:36.100285,M311,OFF,Control4-Motion
2013-06-11 19:01:52.201521,M311,ON,Control4-Motion
2013-06-11 19:01:52.209872,LS311,06,Control4-LightSensor
2013-06-11 19:01:53.329796,M311,OFF,Control4-Motion
2013-06-11 19:04:14.511736,M311,ON,Control4-Motion
2013-06-11 19:04:14.519150,LS311,05,Control4-LightSensor
2013-06-11 19:04:17.510733,M311,OFF,Control4-Motion
2013-06-11 19:04:17.519138,LS311,06,Control4-LightSensor
2013-06-11 19:04:27.247882,M311,ON,Control4-Motion
2013-06-11 19:04:27.255248,LS311,03,Control4-LightSensor
2013-06-11 19:04:30.283494,M311,OFF,Control4-Motion
2013-06-11 19:04:30.318907,LS311,05,Control4-LightSensor
2013-06-11 19:04:32.871476,M311,ON,Control4-Motion
2013-06-11 19:04:34.005949,M311,OFF,Control4-Motion
2013-06-11 19:04:44.307451,M311,ON,Control4-Motion
2013-06-11 19:04:44.315784,LS311,06,Control4-LightSensor
2013-06-11 19:04:45.433669,M311,OFF,Control4-Motion
2013-06-11 19:06:12.984470,M311,ON,Control4-Motion
2013-06-11 19:06:14.667830,M311,OFF,Control4-Motion
2013-06-11 19:06:22.169713,M311,ON,Control4-Motion
2013-06-11 19:06:23.293112,M311,OFF,Control4-Motion
2013-06-11 19:06:44.687109,M311,ON,Control4-Motion
2013-06-11 19:06:45.808624,M311,OFF,Control4-Motion
2013-06-11 19:12:35.673155,M311,ON,Control4-Motion
2013-06-11 19:12:35.680120,LS311,05,Control4-LightSensor
2013-06-11 19:12:37.510731,M311,OFF,Control4-Motion
2013-06-11 19:32:28.773845,ZB311,OK,Control4-Radio
2013-06-11 19:41:23.657344,M311,ON,Control4-Motion
2013-06-11 19:41:23.664761,LS311,04,Control4-LightSensor
2013-06-11 19:41:26.080820,M311,OFF,Control4-Motion
2013-06-11 19:41:26.088033,LS311,05,Control4-LightSensor
2013-06-11 19:51:13.665818,LS311,04,Control4-LightSensor
2013-06-11 20:00:17.904930,M311,ON,Control4-Motion
2013-06-11 20:00:19.027134,M311,OFF,Control4-Motion
2013-06-11 20:00:24.642987,M311,ON,Control4-Motion
2013-06-11 20:00:24.650008,LS311,01,Control4-LightSensor
2013-06-11 20:00:25.767833,M311,OFF,Control4-Motion
2013-06-11 20:10:13.537145,ZB311,OK,Control4-Radio
2013-06-11 20:30:13.418575,ZB311,OK,Control4-Radio
2013-06-11 20:30:13.427125,BATV311,6732,Control4-BatteryVoltage
2013-06-11 20:40:13.361983,LS311,00,Control4-LightSensor
2013-06-11 20:50:13.278373,ZB311,OK,Control4-Radio
2013-06-11 21:10:13.171291,ZB311,OK,Control4-Radio
2013-06-11 21:30:13.037118,ZB311,OK,Control4-Radio
2013-06-11 21:43:43.717034,M311,ON,Control4-Motion
2013-06-11 21:43:43.724120,LS311,02,Control4-LightSensor
2013-06-11 21:43:44.817513,M311,OFF,Control4-Motion
2013-06-11 21:43:44.825941,BATP311,64,Control4-BatteryPercent
2013-06-11 21:53:42.884849,ZB311,OK,Control4-Radio
2013-06-11 21:53:42.908900,LS311,03,Control4-LightSensor
2013-06-11 21:55:13.432845,M311,ON,Control4-Motion
2013-06-11 21:55:14.971474,M311,OFF,Control4-Motion
2013-06-11 22:03:04.390438,M311,ON,Control4-Motion
2013-06-11 22:03:05.505413,M311,OFF,Control4-Motion
2013-06-11 22:22:57.704125,ZB311,OK,Control4-Radio
2013-06-11 22:33:39.469883,M311,ON,Control4-Motion
2013-06-11 22:33:40.571704,M311,OFF,Control4-Motion
2013-06-11 22:38:06.235078,M311,ON,Control4-Motion
2013-06-11 22:38:06.242019,LS311,02,Control4-LightSensor
2013-06-11 22:38:07.345110,M311,OFF,Control4-Motion
2013-06-11 22:41:33.780974,M311,ON,Control4-Motion
2013-06-11 22:41:33.788719,LS311,03,Control4-LightSensor
2013-06-11 22:41:35.840296,M311,OFF,Control4-Motion
2013-06-11 22:41:35.847647,LS311,02,Control4-LightSensor
2013-06-11 22:51:27.527404,ZB311,OK,Control4-Radio
2013-06-11 22:51:27.535996,LS311,03,Control4-LightSensor
2013-06-11 23:00:43.043766,M311,ON,Control4-Motion
2013-06-11 23:00:43.051017,LS311,02,Control4-LightSensor
2013-06-11 23:00:44.909862,M311,OFF,Control4-Motion
2013-06-11 23:00:44.929103,LS311,03,Control4-LightSensor
2013-06-11 23:14:24.553589,M311,ON,Control4-Motion
2013-06-11 23:14:26.624526,M311,OFF,Control4-Motion
2013-06-11 23:16:18.728330,M311,ON,Control4-Motion
2013-06-11 23:16:18.735547,LS311,02,Control4-LightSensor
2013-06-11 23:16:19.850464,M311,OFF,Control4-Motion
2013-06-11 23:16:19.861117,LS311,03,Control4-LightSensor
2013-06-11 23:16:20.430022,M311,ON,Control4-Motion
2013-06-11 23:16:21.556515,M311,OFF,Control4-Motion
2013-06-11 23:26:12.311735,ZB311,OK,Control4-Radio
2013-06-11 23:27:11.531649,M311,ON,Control4-Motion
2013-06-11 23:27:11.539113,LS311,02,Control4-LightSensor
2013-06-11 23:27:13.240034,M311,OFF,Control4-Motion
2013-06-11 23:27:38.346321,M311,ON,Control4-Motion
2013-06-11 23:27:38.354646,LS311,03,Control4-LightSensor
2013-06-11 23:27:40.034501,M311,OFF,Control4-Motion
2013-06-11 23:27:40.042974,LS311,02,Control4-LightSensor
2013-06-11 23:27:45.332470,M311,ON,Control4-Motion
2013-06-11 23:27:45.340884,LS311,00,Control4-LightSensor
2013-06-11 23:27:47.908106,M311,OFF,Control4-Motion
2013-06-11 23:47:42.174167,ZB311,OK,Control4-Radio
2013-06-12 00:07:42.041850,ZB311,OK,Control4-Radio
2013-06-12 00:27:41.907113,ZB311,OK,Control4-Radio
2013-06-12 00:47:41.774172,ZB311,OK,Control4-Radio
2013-06-12 01:07:41.654279,ZB311,OK,Control4-Radio
2013-06-12 01:27:41.533500,ZB311,OK,Control4-Radio
2013-06-12 01:47:41.393956,ZB311,OK,Control4-Radio
2013-06-12 02:07:41.272688,ZB311,OK,Control4-Radio
2013-06-12 02:27:41.151131,ZB311,OK,Control4-Radio
2013-06-12 02:37:41.250635,BATV311,6693,Control4-BatteryVoltage
2013-06-12 02:47:41.019902,ZB311,OK,Control4-Radio
2013-06-12 03:07:40.919208,ZB311,OK,Control4-Radio
2013-06-12 03:27:40.772498,ZB311,OK,Control4-Radio
2013-06-12 03:47:40.632659,ZB311,OK,Control4-Radio
2013-06-12 03:47:40.655101,BATP311,66,Control4-BatteryPercent
2013-06-12 04:07:40.505945,ZB311,OK,Control4-Radio
2013-06-12 04:27:40.375852,ZB311,OK,Control4-Radio
2013-06-12 04:47:40.268282,ZB311,OK,Control4-Radio
2013-06-12 05:07:40.123075,ZB311,OK,Control4-Radio
2013-06-12 05:07:40.148451,LS311,01,Control4-LightSensor
2013-06-12 05:27:40.007332,ZB311,OK,Control4-Radio
2013-06-12 05:27:40.032998,LS311,02,Control4-LightSensor
2013-06-12 05:37:39.954002,LS311,04,Control4-LightSensor
2013-06-12 05:47:39.881307,ZB311,OK,Control4-Radio
2013-06-12 05:47:39.889854,LS311,05,Control4-LightSensor
2013-06-12 05:57:39.830091,LS311,06,Control4-LightSensor
2013-06-12 06:07:39.742155,ZB311,OK,Control4-Radio
2013-06-12 06:07:39.767595,LS311,07,Control4-LightSensor
2013-06-12 06:17:39.716872,LS311,05,Control4-LightSensor
2013-06-12 06:27:39.624030,ZB311,OK,Control4-Radio
2013-06-12 06:37:39.594317,LS311,08,Control4-LightSensor
2013-06-12 06:47:39.498918,ZB311,OK,Control4-Radio
2013-06-12 06:47:39.522009,LS311,10,Control4-LightSensor
2013-06-12 06:57:39.445169,LS311,07,Control4-LightSensor
2013-06-12 07:07:39.365860,ZB311,OK,Control4-Radio
2013-06-12 07:27:39.254022,ZB311,OK,Control4-Radio
2013-06-12 07:27:39.264867,LS311,10,Control4-LightSensor
2013-06-12 07:37:39.197091,LS311,11,Control4-LightSensor
2013-06-12 07:47:39.108559,ZB311,OK,Control4-Radio
2013-06-12 07:47:39.154117,LS311,12,Control4-LightSensor
2013-06-12 07:57:36.410865,M311,ON,Control4-Motion
2013-06-12 07:57:36.421753,LS311,10,Control4-LightSensor
2013-06-12 07:57:37.574861,M311,OFF,Control4-Motion
2013-06-12 08:00:54.020568,M311,ON,Control4-Motion
2013-06-12 08:00:54.027692,LS311,09,Control4-LightSensor
2013-06-12 08:00:55.149628,M311,OFF,Control4-Motion
2013-06-12 08:00:55.704428,M311,ON,Control4-Motion
2013-06-12 08:00:56.826746,M311,OFF,Control4-Motion
2013-06-12 08:00:57.767042,M311,ON,Control4-Motion
2013-06-12 08:01:00.015776,M311,OFF,Control4-Motion
2013-06-12 08:01:00.022690,LS311,08,Control4-LightSensor
2013-06-12 08:01:07.701918,M311,ON,Control4-Motion
2013-06-12 08:01:14.265336,M311,OFF,Control4-Motion
2013-06-12 08:01:14.272296,LS311,09,Control4-LightSensor
2013-06-12 08:01:21.033079,M311,ON,Control4-Motion
2013-06-12 08:01:22.137371,M311,OFF,Control4-Motion
2013-06-12 08:11:08.976511,ZB311,OK,Control4-Radio
2013-06-12 08:11:08.984283,LS311,10,Control4-LightSensor
2013-06-12 08:21:08.916433,LS311,13,Control4-LightSensor
2013-06-12 08:31:08.866593,ZB311,OK,Control4-Radio
2013-06-12 08:35:26.988283,M311,ON,Control4-Motion
2013-06-12 08:35:26.995950,LS311,10,Control4-LightSensor
2013-06-12 08:35:28.109138,M311,OFF,Control4-Motion
2013-06-12 08:35:41.428667,M311,ON,Control4-Motion
2013-06-12 08:35:41.435754,LS311,09,Control4-LightSensor
2013-06-12 08:35:43.113558,M311,OFF,Control4-Motion
2013-06-12 08:35:43.121830,LS311,10,Control4-LightSensor
2013-06-12 08:37:14.446552,M311,ON,Control4-Motion
2013-06-12 08:37:14.453687,LS311,12,Control4-LightSensor
2013-06-12 08:37:15.539219,M311,OFF,Control4-Motion
2013-06-12 08:37:15.546442,LS311,13,Control4-LightSensor
2013-06-12 08:38:53.587699,M311,ON,Control4-Motion
2013-06-12 08:38:53.594881,LS311,21,Control4-LightSensor
2013-06-12 08:38:56.221899,M311,OFF,Control4-Motion
2013-06-12 08:38:56.229016,LS311,20,Control4-LightSensor
2013-06-12 08:38:56.236232,BATV311,6653,Control4-BatteryVoltage
2013-06-12 08:39:08.779020,M311,ON,Control4-Motion
2013-06-12 08:39:08.787252,LS311,14,Control4-LightSensor
2013-06-12 08:39:11.407024,M311,OFF,Control4-Motion
2013-06-12 08:39:24.711322,M311,ON,Control4-Motion
2013-06-12 08:39:27.717597,M311,OFF,Control4-Motion
2013-06-12 08:39:27.724494,LS311,15,Control4-LightSensor
2013-06-12 08:39:39.523735,M311,ON,Control4-Motion
2013-06-12 08:39:41.771672,M311,OFF,Control4-Motion
2013-06-12 08:39:41.778948,LS311,14,Control4-LightSensor
2013-06-12 08:39:48.338836,M311,ON,Control4-Motion
2013-06-12 08:39:49.465521,M311,OFF,Control4-Motion
2013-06-12 08:40:08.963852,M311,ON,Control4-Motion
2013-06-12 08:40:11.207020,M311,OFF,Control4-Motion
2013-06-12 08:40:22.271225,M311,ON,Control4-Motion
2013-06-12 08:40:24.327690,M311,OFF,Control4-Motion
2013-06-12 08:42:06.171351,M311,ON,Control4-Motion
2013-06-12 08:42:06.179749,LS311,11,Control4-LightSensor
2013-06-12 08:42:08.191596,M311,OFF,Control4-Motion
2013-06-12 08:42:09.420133,M311,ON,Control4-Motion
2013-06-12 08:42:11.192622,M311,OFF,Control4-Motion
2013-06-12 08:43:38.769744,M311,ON,Control4-Motion
2013-06-12 08:43:38.779965,LS311,12,Control4-LightSensor
2013-06-12 08:43:41.934537,M311,OFF,Control4-Motion
2013-06-12 08:43:41.941662,LS311,13,Control4-LightSensor
2013-06-12 08:43:47.754485,M311,ON,Control4-Motion
2013-06-12 08:43:47.762621,LS311,14,Control4-LightSensor
2013-06-12 08:43:50.181917,M311,OFF,Control4-Motion
2013-06-12 08:43:50.189239,LS311,15,Control4-LightSensor
2013-06-12 08:45:11.739123,M311,ON,Control4-Motion
2013-06-12 08:45:11.747505,LS311,13,Control4-LightSensor
2013-06-12 08:45:13.986420,M311,OFF,Control4-Motion
2013-06-12 08:45:24.298910,M311,ON,Control4-Motion
2013-06-12 08:45:24.307273,LS311,14,Control4-LightSensor
2013-06-12 08:45:26.577304,M311,OFF,Control4-Motion
2013-06-12 08:46:25.979881,M311,ON,Control4-Motion
2013-06-12 08:46:27.851236,M311,OFF,Control4-Motion
2013-06-12 08:47:14.911270,M311,ON,Control4-Motion
2013-06-12 08:47:16.971995,M311,OFF,Control4-Motion
2013-06-12 08:47:31.415462,M311,ON,Control4-Motion
2013-06-12 08:47:33.849588,M311,OFF,Control4-Motion
2013-06-12 08:47:33.857074,LS311,13,Control4-LightSensor
2013-06-12 08:48:06.100657,M311,ON,Control4-Motion
2013-06-12 08:48:07.220245,M311,OFF,Control4-Motion
2013-06-12 08:48:07.229984,LS311,14,Control4-LightSensor
2013-06-12 08:49:37.425379,M311,ON,Control4-Motion
2013-06-12 08:49:39.831760,M311,OFF,Control4-Motion
2013-06-12 08:57:21.622976,ZB311,OK,Control4-Radio
2013-06-12 08:57:21.631796,M311,ON,Control4-Motion
2013-06-12 08:57:21.638933,LS311,15,Control4-LightSensor
2013-06-12 08:57:23.320785,M311,OFF,Control4-Motion
2013-06-12 08:57:23.328025,LS311,16,Control4-LightSensor
2013-06-12 09:07:08.600108,LS311,14,Control4-LightSensor
2013-06-12 09:17:08.562213,LS311,12,Control4-LightSensor
2013-06-12 09:18:13.596399,M311,ON,Control4-Motion
2013-06-12 09:18:15.845028,M311,OFF,Control4-Motion
2013-06-12 09:18:15.852136,LS311,13,Control4-LightSensor
2013-06-12 09:18:27.277311,M311,ON,Control4-Motion
2013-06-12 09:18:29.347478,M311,OFF,Control4-Motion
2013-06-12 09:18:29.354468,LS311,12,Control4-LightSensor
2013-06-12 09:19:19.585666,M311,ON,Control4-Motion
2013-06-12 09:19:19.593928,LS311,13,Control4-LightSensor
2013-06-12 09:19:21.836098,M311,OFF,Control4-Motion
2013-06-12 09:23:35.683213,M311,ON,Control4-Motion
2013-06-12 09:23:35.690157,LS311,15,Control4-LightSensor
2013-06-12 09:23:37.743736,M311,OFF,Control4-Motion
2013-06-12 09:25:12.433616,M311,ON,Control4-Motion
2013-06-12 09:25:12.442173,LS311,17,Control4-LightSensor
2013-06-12 09:25:15.051625,M311,OFF,Control4-Motion
2013-06-12 09:25:15.069290,LS311,18,Control4-LightSensor
2013-06-12 09:25:22.549076,M311,ON,Control4-Motion
2013-06-12 09:25:22.557487,LS311,17,Control4-LightSensor
2013-06-12 09:25:25.005242,M311,OFF,Control4-Motion
2013-06-12 09:26:26.855819,M311,ON,Control4-Motion
2013-06-12 09:26:26.867120,LS311,18,Control4-LightSensor
2013-06-12 09:26:29.288515,M311,OFF,Control4-Motion
2013-06-12 09:30:31.900381,ZB311,OK,Control4-Radio
2013-06-12 09:30:31.924661,M311,ON,Control4-Motion
2013-06-12 09:30:31.931643,LS311,15,Control4-LightSensor
2013-06-12 09:30:34.385979,M311,OFF,Control4-Motion
2013-06-12 09:33:03.074641,M311,ON,Control4-Motion
2013-06-12 09:33:03.081771,LS311,14,Control4-LightSensor
2013-06-12 09:33:04.121320,M311,OFF,Control4-Motion
2013-06-12 09:33:11.248242,M311,ON,Control4-Motion
2013-06-12 09:33:13.313834,M311,OFF,Control4-Motion
2013-06-12 09:33:13.321219,LS311,15,Control4-LightSensor
2013-06-12 09:43:08.404080,LS311,18,Control4-LightSensor
2013-06-12 09:47:39.665053,M311,ON,Control4-Motion
2013-06-12 09:47:39.672130,LS311,19,Control4-LightSensor
2013-06-12 09:47:40.803328,M311,OFF,Control4-Motion
2013-06-12 09:47:40.817091,BATP311,65,Control4-BatteryPercent
2013-06-12 09:56:11.520951,ZB311,OK,Control4-Radio
2013-06-12 09:56:11.544808,M311,ON,Control4-Motion
2013-06-12 09:56:11.557781,LS311,14,Control4-LightSensor
2013-06-12 09:56:13.569911,M311,OFF,Control4-Motion
2013-06-12 09:56:15.868681,M311,ON,Control4-Motion
2013-06-12 09:56:17.878840,M311,OFF,Control4-Motion
2013-06-12 09:56:17.885845,LS311,13,Control4-LightSensor
2013-06-12 09:56:45.453434,M311,ON,Control4-Motion
2013-06-12 09:56:45.462070,LS311,14,Control4-LightSensor
2013-06-12 09:56:46.571016,M311,OFF,Control4-Motion
2013-06-12 09:56:53.314165,M311,ON,Control4-Motion
2013-06-12 09:56:53.322495,LS311,18,Control4-LightSensor
2013-06-12 09:56:55.191811,M311,OFF,Control4-Motion
2013-06-12 09:57:45.428128,M311,ON,Control4-Motion
2013-06-12 09:57:45.436514,LS311,14,Control4-LightSensor
2013-06-12 09:57:47.299934,M311,OFF,Control4-Motion
2013-06-12 10:07:38.255016,LS311,15,Control4-LightSensor
2013-06-12 10:16:20.727031,M311,ON,Control4-Motion
2013-06-12 10:16:20.735482,LS311,17,Control4-LightSensor
2013-06-12 10:16:22.602449,M311,OFF,Control4-Motion
2013-06-12 10:16:22.615513,LS311,16,Control4-LightSensor
2013-06-12 10:16:30.668632,M311,ON,Control4-Motion
2013-06-12 10:16:30.676798,LS311,17,Control4-LightSensor
2013-06-12 10:16:33.102351,M311,OFF,Control4-Motion
2013-06-12 10:16:33.113508,LS311,16,Control4-LightSensor
2013-06-12 10:17:05.157851,M311,ON,Control4-Motion
2013-06-12 10:17:08.156886,M311,OFF,Control4-Motion
2013-06-12 10:17:12.283848,M311,ON,Control4-Motion
2013-06-12 10:17:14.363748,M311,OFF,Control4-Motion
2013-06-12 10:17:14.370982,LS311,15,Control4-LightSensor
2013-06-12 10:17:30.681160,M311,ON,Control4-Motion
2013-06-12 10:17:33.099934,M311,OFF,Control4-Motion
2013-06-12 10:17:33.108039,LS311,16,Control4-LightSensor
2013-06-12 10:17:37.808223,ZB311,OK,Control4-Radio
2013-06-12 10:17:37.815590,M311,ON,Control4-Motion
2013-06-12 10:17:39.666134,M311,OFF,Control4-Motion
2013-06-12 10:17:48.862312,M311,ON,Control4-Motion
2013-06-12 10:17:48.869430,LS311,15,Control4-LightSensor
2013-06-12 10:17:50.530820,M311,OFF,Control4-Motion
2013-06-12 10:17:50.545208,LS311,16,Control4-LightSensor
2013-06-12 10:17:59.531111,M311,ON,Control4-Motion
2013-06-12 10:18:01.607690,M311,OFF,Control4-Motion
2013-06-12 10:18:52.021575,M311,ON,Control4-Motion
2013-06-12 10:18:53.706747,M311,OFF,Control4-Motion
2013-06-12 10:18:53.715056,LS311,15,Control4-LightSensor
2013-06-12 10:18:58.959303,M311,ON,Control4-Motion
2013-06-12 10:19:00.850166,M311,OFF,Control4-Motion
2013-06-12 10:19:00.857444,LS311,16,Control4-LightSensor
2013-06-12 10:22:28.941935,M311,ON,Control4-Motion
2013-06-12 10:22:31.938284,M311,OFF,Control4-Motion
2013-06-12 10:22:31.946228,LS311,17,Control4-LightSensor
2013-06-12 10:24:15.809778,M311,ON,Control4-Motion
2013-06-12 10:24:19.563400,M311,OFF,Control4-Motion
2013-06-12 10:24:19.571128,LS311,16,Control4-LightSensor
2013-06-12 10:34:12.924339,M311,ON,Control4-Motion
2013-06-12 10:34:12.931460,LS311,17,Control4-LightSensor
2013-06-12 10:34:14.052039,M311,OFF,Control4-Motion
2013-06-12 10:34:14.059084,LS311,18,Control4-LightSensor
2013-06-12 10:39:46.831118,M311,ON,Control4-Motion
2013-06-12 10:39:46.838240,LS311,16,Control4-LightSensor
2013-06-12 10:39:47.967897,M311,OFF,Control4-Motion
2013-06-12 10:39:47.979875,LS311,17,Control4-LightSensor
2013-06-12 10:44:15.322059,ZB311,OK,Control4-Radio
2013-06-12 10:44:15.359621,M311,ON,Control4-Motion
2013-06-12 10:44:15.370057,LS311,18,Control4-LightSensor
2013-06-12 10:44:16.437224,M311,OFF,Control4-Motion
2013-06-12 10:45:31.603583,M311,ON,Control4-Motion
2013-06-12 10:45:33.859094,M311,OFF,Control4-Motion
2013-06-12 10:45:33.868351,LS311,17,Control4-LightSensor
2013-06-12 10:45:58.976145,M311,ON,Control4-Motion
2013-06-12 10:45:58.984391,LS311,16,Control4-LightSensor
2013-06-12 10:46:00.102682,M311,OFF,Control4-Motion
2013-06-12 10:46:17.538135,M311,ON,Control4-Motion
2013-06-12 10:46:19.225331,M311,OFF,Control4-Motion
2013-06-12 10:46:19.233529,LS311,17,Control4-LightSensor
2013-06-12 10:46:31.430224,M311,ON,Control4-Motion
2013-06-12 10:46:31.439895,LS311,16,Control4-LightSensor
2013-06-12 10:46:33.849157,M311,OFF,Control4-Motion
2013-06-12 10:46:33.856092,LS311,17,Control4-LightSensor
2013-06-12 10:47:01.034170,M311,ON,Control4-Motion
2013-06-12 10:47:03.477607,M311,OFF,Control4-Motion
2013-06-12 10:47:49.223088,M311,ON,Control4-Motion
2013-06-12 10:47:51.838349,M311,OFF,Control4-Motion
2013-06-12 10:48:21.292940,M311,ON,Control4-Motion
2013-06-12 10:48:21.300235,LS311,18,Control4-LightSensor
2013-06-12 10:48:22.421314,M311,OFF,Control4-Motion
2013-06-12 10:54:40.027658,M311,ON,Control4-Motion
2013-06-12 10:54:40.037022,LS311,17,Control4-LightSensor
2013-06-12 10:54:41.865427,M311,OFF,Control4-Motion
2013-06-12 10:54:41.872549,LS311,18,Control4-LightSensor
2013-06-12 11:03:09.000001,M311,ON,Control4-Motion
2013-06-12 11:03:10.123560,M311,OFF,Control4-Motion
2013-06-12 11:03:11.429349,M311,ON,Control4-Motion
2013-06-12 11:03:13.680052,M311,OFF,Control4-Motion
2013-06-12 11:03:30.372707,M311,ON,Control4-Motion
2013-06-12 11:03:31.497572,M311,OFF,Control4-Motion
2013-06-12 11:06:48.741135,ZB311,OK,Control4-Radio
2013-06-12 11:06:48.748492,M311,ON,Control4-Motion
2013-06-12 11:06:49.845669,M311,OFF,Control4-Motion
2013-06-12 11:08:13.273425,M311,ON,Control4-Motion
2013-06-12 11:08:16.302149,M311,OFF,Control4-Motion
2013-06-12 11:08:35.585866,M311,ON,Control4-Motion
2013-06-12 11:08:35.594052,LS311,16,Control4-LightSensor
2013-06-12 11:08:36.715276,M311,OFF,Control4-Motion
2013-06-12 11:08:36.725740,LS311,17,Control4-LightSensor
2013-06-12 11:11:42.878046,M311,ON,Control4-Motion
2013-06-12 11:11:42.886307,LS311,18,Control4-LightSensor
2013-06-12 11:11:44.940458,M311,OFF,Control4-Motion
2013-06-12 11:12:31.253077,M311,ON,Control4-Motion
2013-06-12 11:12:31.260334,LS311,17,Control4-LightSensor
2013-06-12 11:12:33.307408,M311,OFF,Control4-Motion
2013-06-12 11:12:33.314553,LS311,18,Control4-LightSensor
2013-06-12 11:12:42.682853,M311,ON,Control4-Motion
2013-06-12 11:12:42.689939,LS311,16,Control4-LightSensor
2013-06-12 11:12:43.807079,M311,OFF,Control4-Motion
2013-06-12 11:12:48.308308,M311,ON,Control4-Motion
2013-06-12 11:12:48.316723,LS311,17,Control4-LightSensor
2013-06-12 11:12:50.575902,M311,OFF,Control4-Motion
2013-06-12 11:12:50.584233,LS311,18,Control4-LightSensor
2013-06-12 11:22:37.781882,LS311,17,Control4-LightSensor
2013-06-12 11:23:11.689644,M311,ON,Control4-Motion
2013-06-12 11:23:13.555453,M311,OFF,Control4-Motion
2013-06-12 11:24:09.052576,M311,ON,Control4-Motion
2013-06-12 11:24:09.059637,LS311,18,Control4-LightSensor
2013-06-12 11:24:11.486247,M311,OFF,Control4-Motion
2013-06-12 11:24:28.733334,M311,ON,Control4-Motion
2013-06-12 11:24:28.740286,LS311,17,Control4-LightSensor
2013-06-12 11:24:33.050550,M311,OFF,Control4-Motion
2013-06-12 11:24:33.057891,LS311,18,Control4-LightSensor
2013-06-12 11:24:36.233526,M311,ON,Control4-Motion
2013-06-12 11:24:37.358394,M311,OFF,Control4-Motion
2013-06-12 11:24:46.171681,M311,ON,Control4-Motion
2013-06-12 11:24:48.420151,M311,OFF,Control4-Motion
2013-06-12 11:24:48.427283,LS311,19,Control4-LightSensor
2013-06-12 11:25:23.854404,M311,ON,Control4-Motion
2013-06-12 11:25:25.729673,M311,OFF,Control4-Motion
2013-06-12 11:25:25.736705,LS311,18,Control4-LightSensor
2013-06-12 11:25:40.356959,M311,ON,Control4-Motion
2013-06-12 11:25:42.976755,M311,OFF,Control4-Motion
2013-06-12 11:35:37.683339,ZB311,OK,Control4-Radio
2013-06-12 11:35:37.690969,LS311,20,Control4-LightSensor
2013-06-12 11:40:16.260523,M311,ON,Control4-Motion
2013-06-12 11:40:16.267667,LS311,19,Control4-LightSensor
2013-06-12 11:40:18.141801,M311,OFF,Control4-Motion
2013-06-12 11:40:18.153909,LS311,20,Control4-LightSensor
2013-06-12 11:52:21.063839,M311,ON,Control4-Motion
2013-06-12 11:52:21.072178,LS311,18,Control4-LightSensor
2013-06-12 11:52:23.320114,M311,OFF,Control4-Motion
2013-06-12 11:52:23.327041,LS311,19,Control4-LightSensor
2013-06-12 12:02:22.520786,ZB311,OK,Control4-Radio
2013-06-12 12:02:22.528233,LS311,21,Control4-LightSensor
2013-06-12 12:05:08.806974,M311,ON,Control4-Motion
2013-06-12 12:05:08.814106,LS311,20,Control4-LightSensor
2013-06-12 12:05:11.042948,M311,OFF,Control4-Motion
2013-06-12 12:06:57.920465,M311,ON,Control4-Motion
2013-06-12 12:06:59.026751,M311,OFF,Control4-Motion
2013-06-12 12:22:50.868871,M311,ON,Control4-Motion
2013-06-12 12:22:52.064783,M311,OFF,Control4-Motion
2013-06-12 12:23:35.128388,M311,ON,Control4-Motion
2013-06-12 12:23:35.136943,LS311,21,Control4-LightSensor
2013-06-12 12:23:36.988046,M311,OFF,Control4-Motion
2013-06-12 12:29:33.450190,ZB311,OK,Control4-Radio
2013-06-12 12:29:33.457654,M311,ON,Control4-Motion
2013-06-12 12:29:33.465999,LS311,15,Control4-LightSensor
2013-06-12 12:29:35.077339,M311,OFF,Control4-Motion
2013-06-12 12:29:35.085020,LS311,16,Control4-LightSensor
2013-06-12 12:30:05.449104,M311,ON,Control4-Motion
2013-06-12 12:30:06.573078,M311,OFF,Control4-Motion
2013-06-12 12:30:06.581452,LS311,17,Control4-LightSensor
2013-06-12 12:30:45.762389,M311,ON,Control4-Motion
2013-06-12 12:30:45.769607,LS311,18,Control4-LightSensor
2013-06-12 12:30:47.820522,M311,OFF,Control4-Motion
2013-06-12 12:30:47.827480,LS311,19,Control4-LightSensor
2013-06-12 12:35:52.286618,M311,ON,Control4-Motion
2013-06-12 12:35:52.295272,LS311,20,Control4-LightSensor
2013-06-12 12:35:53.412573,M311,OFF,Control4-Motion
2013-06-12 12:36:12.909333,M311,ON,Control4-Motion
2013-06-12 12:36:14.037448,M311,OFF,Control4-Motion
2013-06-12 12:36:14.045753,LS311,21,Control4-LightSensor
2013-06-12 12:38:35.209770,M311,ON,Control4-Motion
2013-06-12 12:38:35.231184,LS311,18,Control4-LightSensor
2013-06-12 12:38:36.332487,M311,OFF,Control4-Motion
2013-06-12 12:43:47.390920,M311,ON,Control4-Motion
2013-06-12 12:43:47.399199,LS311,20,Control4-LightSensor
2013-06-12 12:43:49.424087,M311,OFF,Control4-Motion
2013-06-12 12:43:49.431229,LS311,19,Control4-LightSensor
2013-06-12 12:45:25.038669,M311,ON,Control4-Motion
2013-06-12 12:45:25.045781,LS311,20,Control4-LightSensor
2013-06-12 12:45:27.849526,M311,OFF,Control4-Motion
2013-06-12 12:45:27.860207,LS311,21,Control4-LightSensor
2013-06-12 12:51:25.950671,M311,ON,Control4-Motion
2013-06-12 12:51:25.959280,LS311,19,Control4-LightSensor
