
2013-06-23 19:34:04.474962,M312,ON,Control4-Motion
2013-06-23 19:34:06.718939,M312,OFF,Control4-Motion
2013-06-23 19:34:23.590318,M312,ON,Control4-Motion
2013-06-23 19:34:26.210618,M312,OFF,Control4-Motion
2013-06-23 19:44:09.300541,ZB312,OK,Control4-Radio
2013-06-23 19:44:09.322589,M312,ON,Control4-Motion
2013-06-23 19:44:09.329691,LS312,02,Control4-LightSensor
2013-06-23 19:44:10.412352,M312,OFF,Control4-Motion
2013-06-23 19:44:31.032210,M312,ON,Control4-Motion
2013-06-23 19:44:31.039414,LS312,03,Control4-LightSensor
2013-06-23 19:44:32.162227,M312,OFF,Control4-Motion
2013-06-23 19:44:32.170462,LS312,02,Control4-LightSensor
2013-06-23 19:57:28.688429,M312,ON,Control4-Motion
2013-06-23 19:57:30.947191,M312,OFF,Control4-Motion
2013-06-23 20:07:16.679681,ZB312,OK,Control4-Radio
2013-06-23 20:07:16.687110,LS312,01,Control4-LightSensor
2013-06-23 20:12:04.799501,M312,ON,Control4-Motion
2013-06-23 20:12:05.928395,M312,OFF,Control4-Motion
2013-06-23 20:12:08.550904,M312,ON,Control4-Motion
2013-06-23 20:12:10.246808,M312,OFF,Control4-Motion
2013-06-23 20:12:25.245159,M312,ON,Control4-Motion
2013-06-23 20:12:27.862726,M312,OFF,Control4-Motion
2013-06-23 20:21:21.470394,M312,ON,Control4-Motion
2013-06-23 20:21:23.866571,M312,OFF,Control4-Motion
2013-06-23 20:21:37.920784,M312,ON,Control4-Motion
2013-06-23 20:21:39.638149,M312,OFF,Control4-Motion
2013-06-23 20:21:50.302097,M312,ON,Control4-Motion
2013-06-23 20:21:51.450135,M312,OFF,Control4-Motion
2013-06-23 20:23:09.602771,M312,ON,Control4-Motion
2013-06-23 20:23:11.857170,M312,OFF,Control4-Motion
2013-06-23 20:29:31.507202,M312,ON,Control4-Motion
2013-06-23 20:29:32.654475,M312,OFF,Control4-Motion
2013-06-23 20:30:03.182456,M312,ON,Control4-Motion
2013-06-23 20:30:05.262858,M312,OFF,Control4-Motion
2013-06-23 20:40:01.446703,ZB312,OK,Control4-Radio
2013-06-23 20:45:39.842939,M312,ON,Control4-Motion
2013-06-23 20:45:41.320621,M312,OFF,Control4-Motion
2013-06-23 20:45:41.329037,LS312,00,Control4-LightSensor
2013-06-23 20:55:31.366133,LS312,01,Control4-LightSensor
2013-06-23 21:05:31.312025,ZB312,OK,Control4-Radio
2013-06-23 21:22:37.712604,M312,ON,Control4-Motion
2013-06-23 21:22:37.720985,LS312,00,Control4-LightSensor
2013-06-23 21:22:40.338429,M312,OFF,Control4-Motion
2013-06-23 21:22:40.345391,LS312,01,Control4-LightSensor
2013-06-23 21:22:55.155534,M312,ON,Control4-Motion
2013-06-23 21:22:56.272129,M312,OFF,Control4-Motion
2013-06-23 21:23:02.465952,M312,ON,Control4-Motion
2013-06-23 21:23:06.233714,M312,OFF,Control4-Motion
2013-06-23 21:23:06.244461,LS312,00,Control4-LightSensor
2013-06-23 21:23:08.088773,M312,ON,Control4-Motion
2013-06-23 21:23:09.220528,M312,OFF,Control4-Motion
2013-06-23 21:23:09.228456,LS312,01,Control4-LightSensor
2013-06-23 21:23:26.457086,M312,ON,Control4-Motion
2013-06-23 21:23:26.464029,LS312,02,Control4-LightSensor
2013-06-23 21:23:28.155812,M312,OFF,Control4-Motion
2013-06-23 21:23:28.162938,LS312,01,Control4-LightSensor
2013-06-23 21:24:51.762023,M312,ON,Control4-Motion
2013-06-23 21:24:51.768964,LS312,02,Control4-LightSensor
2013-06-23 21:24:52.884347,M312,OFF,Control4-Motion
2013-06-23 21:25:25.702962,M312,ON,Control4-Motion
2013-06-23 21:25:27.586212,M312,OFF,Control4-Motion
2013-06-23 21:25:27.593446,LS312,01,Control4-LightSensor
2013-06-23 21:33:24.732374,ZB312,OK,Control4-Radio
2013-06-23 21:33:24.770099,M312,ON,Control4-Motion
2013-06-23 21:33:24.777600,LS312,02,Control4-LightSensor
2013-06-23 21:33:25.865726,M312,OFF,Control4-Motion
2013-06-23 21:33:37.077007,M312,ON,Control4-Motion
2013-06-23 21:33:39.906526,M312,OFF,Control4-Motion
2013-06-23 21:35:17.014303,M312,ON,Control4-Motion
2013-06-23 21:35:18.787490,M312,OFF,Control4-Motion
2013-06-23 21:36:43.424695,M312,ON,Control4-Motion
2013-06-23 21:36:44.542697,M312,OFF,Control4-Motion
2013-06-23 21:38:55.969524,M312,ON,Control4-Motion
2013-06-23 21:38:57.097498,M312,OFF,Control4-Motion
2013-06-23 21:40:04.770595,M312,ON,Control4-Motion
2013-06-23 21:40:05.900404,M312,OFF,Control4-Motion
2013-06-23 21:40:05.907598,LS312,01,Control4-LightSensor
2013-06-23 21:40:12.269546,M312,ON,Control4-Motion
2013-06-23 21:40:12.276649,LS312,02,Control4-LightSensor
2013-06-23 21:40:13.996965,M312,OFF,Control4-Motion
2013-06-23 21:41:08.128367,M312,ON,Control4-Motion
2013-06-23 21:41:09.258468,M312,OFF,Control4-Motion
2013-06-23 21:42:11.530722,M312,ON,Control4-Motion
2013-06-23 21:42:11.539089,LS312,01,Control4-LightSensor
2013-06-23 21:42:14.151938,M312,OFF,Control4-Motion
2013-06-23 21:42:14.159001,LS312,02,Control4-LightSensor
2013-06-23 21:44:21.478854,M312,ON,Control4-Motion
2013-06-23 21:44:23.693606,M312,OFF,Control4-Motion
2013-06-23 21:44:32.349829,M312,ON,Control4-Motion
2013-06-23 21:44:34.776757,M312,OFF,Control4-Motion
2013-06-23 21:44:48.454005,M312,ON,Control4-Motion
2013-06-23 21:44:49.591410,M312,OFF,Control4-Motion
2013-06-23 21:45:16.570370,M312,ON,Control4-Motion
2013-06-23 21:45:16.577334,LS312,01,Control4-LightSensor
2013-06-23 21:45:17.735776,M312,OFF,Control4-Motion
2013-06-23 21:45:17.745727,LS312,02,Control4-LightSensor
2013-06-23 21:55:15.973197,ZB312,OK,Control4-Radio
2013-06-23 22:03:27.512649,M312,ON,Control4-Motion
2013-06-23 22:03:28.637113,M312,OFF,Control4-Motion
2013-06-23 22:03:28.645650,LS312,01,Control4-LightSensor
2013-06-23 22:03:28.652760,BATV312,5029,Control4-BatteryVoltage
2013-06-23 22:03:28.659729,BATP312,49,Control4-BatteryPercent
2013-06-23 22:05:19.315337,M312,ON,Control4-Motion
2013-06-23 22:05:21.119811,M312,OFF,Control4-Motion
2013-06-23 22:05:21.128378,LS312,02,Control4-LightSensor
2013-06-23 22:06:10.426035,M312,ON,Control4-Motion
2013-06-23 22:06:12.493606,M312,OFF,Control4-Motion
2013-06-23 22:07:06.668513,M312,ON,Control4-Motion
2013-06-23 22:07:09.478571,M312,OFF,Control4-Motion
2013-06-23 22:07:33.313959,M312,ON,Control4-Motion
2013-06-23 22:07:35.548757,M312,OFF,Control4-Motion
2013-06-23 22:13:47.732241,M312,ON,Control4-Motion
2013-06-23 22:13:48.847191,M312,OFF,Control4-Motion
2013-06-23 22:13:48.855419,LS312,01,Control4-LightSensor
2013-06-23 22:14:56.873012,M312,ON,Control4-Motion
2013-06-23 22:14:59.498304,M312,OFF,Control4-Motion
2013-06-23 22:14:59.506860,LS312,02,Control4-LightSensor
2013-06-23 22:15:02.493319,M312,ON,Control4-Motion
2013-06-23 22:15:02.500493,LS312,01,Control4-LightSensor
2013-06-23 22:15:04.553831,M312,OFF,Control4-Motion
2013-06-23 22:15:04.562227,LS312,02,Control4-LightSensor
2013-06-23 22:15:05.309297,M312,ON,Control4-Motion
2013-06-23 22:15:06.429276,M312,OFF,Control4-Motion
2013-06-23 22:15:06.437603,LS312,01,Control4-LightSensor
2013-06-23 22:15:12.431503,M312,ON,Control4-Motion
2013-06-23 22:15:12.439862,LS312,02,Control4-LightSensor
2013-06-23 22:15:13.556171,M312,OFF,Control4-Motion
2013-06-23 22:15:13.563093,LS312,01,Control4-LightSensor
2013-06-23 22:16:09.826764,ZB312,OK,Control4-Radio
2013-06-23 22:16:09.850478,M312,ON,Control4-Motion
2013-06-23 22:16:14.119903,M312,OFF,Control4-Motion
2013-06-23 22:16:14.126889,LS312,02,Control4-LightSensor
2013-06-23 22:17:12.978061,M312,ON,Control4-Motion
2013-06-23 22:17:14.104669,M312,OFF,Control4-Motion
2013-06-23 22:37:00.756109,ZB312,OK,Control4-Radio
2013-06-23 22:57:00.516997,ZB312,OK,Control4-Radio
2013-06-23 23:17:00.442972,ZB312,OK,Control4-Radio
2013-06-23 23:37:00.351846,ZB312,OK,Control4-Radio
2013-06-23 23:57:00.244523,ZB312,OK,Control4-Radio
2013-06-24 00:07:00.121892,ZB312,OK,Control4-Radio
2013-06-24 00:17:00.010330,ZB312,OK,Control4-Radio
2013-06-24 00:36:59.864375,ZB312,OK,Control4-Radio
2013-06-24 00:56:59.748693,ZB312,OK,Control4-Radio
2013-06-24 01:16:59.602996,ZB312,OK,Control4-Radio
2013-06-24 01:36:59.474222,ZB312,OK,Control4-Radio
2013-06-24 01:56:59.357637,ZB312,OK,Control4-Radio
2013-06-24 02:16:59.208276,ZB312,OK,Control4-Radio
2013-06-24 02:36:59.096167,ZB312,OK,Control4-Radio
2013-06-24 02:56:58.957088,ZB312,OK,Control4-Radio
2013-06-24 03:16:58.835353,ZB312,OK,Control4-Radio
2013-06-24 03:36:58.696438,ZB312,OK,Control4-Radio
2013-06-24 03:56:58.579294,ZB312,OK,Control4-Radio
2013-06-24 04:06:58.514289,BATV312,5227,Control4-BatteryVoltage
2013-06-24 04:06:58.522575,BATP312,51,Control4-BatteryPercent
2013-06-24 04:16:58.444127,ZB312,OK,Control4-Radio
2013-06-24 04:36:58.302317,ZB312,OK,Control4-Radio
2013-06-24 04:56:58.181958,ZB312,OK,Control4-Radio
2013-06-24 05:16:58.048407,ZB312,OK,Control4-Radio
2013-06-24 05:36:57.916478,ZB312,OK,Control4-Radio
2013-06-24 05:36:57.925116,LS312,03,Control4-LightSensor
2013-06-24 05:56:57.780237,ZB312,OK,Control4-Radio
2013-06-24 06:16:57.653000,ZB312,OK,Control4-Radio
2013-06-24 06:36:57.510075,ZB312,OK,Control4-Radio
2013-06-24 06:56:57.395961,ZB312,OK,Control4-Radio
2013-06-24 06:56:57.403158,LS312,04,Control4-LightSensor
2013-06-24 07:06:57.335807,LS312,05,Control4-LightSensor
2013-06-24 07:16:57.262048,ZB312,OK,Control4-Radio
2013-06-24 07:26:57.208078,LS312,04,Control4-LightSensor
2013-06-24 07:36:57.132086,ZB312,OK,Control4-Radio
2013-06-24 07:56:57.002448,ZB312,OK,Control4-Radio
2013-06-24 07:56:57.009908,LS312,05,Control4-LightSensor
2013-06-24 08:16:56.869355,ZB312,OK,Control4-Radio
2013-06-24 08:16:56.876888,LS312,04,Control4-LightSensor
2013-06-24 08:21:38.249758,M312,ON,Control4-Motion
2013-06-24 08:21:41.272516,M312,OFF,Control4-Motion
2013-06-24 08:22:04.125521,M312,ON,Control4-Motion
2013-06-24 08:22:05.811709,M312,OFF,Control4-Motion
2013-06-24 08:28:38.988255,M312,ON,Control4-Motion
2013-06-24 08:28:38.995456,LS312,05,Control4-LightSensor
2013-06-24 08:28:40.835534,M312,OFF,Control4-Motion
2013-06-24 08:30:19.640965,M312,ON,Control4-Motion
2013-06-24 08:30:19.648459,LS312,04,Control4-LightSensor
2013-06-24 08:30:20.754412,M312,OFF,Control4-Motion
2013-06-24 08:31:11.190846,M312,ON,Control4-Motion
2013-06-24 08:31:12.313320,M312,OFF,Control4-Motion
2013-06-24 08:41:11.701172,ZB312,OK,Control4-Radio
2013-06-24 08:41:11.727707,LS312,05,Control4-LightSensor
2013-06-24 08:51:11.649686,LS312,04,Control4-LightSensor
2013-06-24 09:01:11.581328,ZB312,OK,Control4-Radio
2013-06-24 09:08:00.086221,M312,ON,Control4-Motion
2013-06-24 09:08:00.093585,LS312,12,Control4-LightSensor
2013-06-24 09:08:01.805502,M312,OFF,Control4-Motion
2013-06-24 09:10:42.631117,M312,ON,Control4-Motion
2013-06-24 09:10:43.753155,M312,OFF,Control4-Motion
2013-06-24 09:13:40.557109,M312,ON,Control4-Motion
2013-06-24 09:13:41.665994,M312,OFF,Control4-Motion
2013-06-24 09:14:50.127872,M312,ON,Control4-Motion
2013-06-24 09:14:51.219556,M312,OFF,Control4-Motion
2013-06-24 09:14:56.850519,M312,ON,Control4-Motion
2013-06-24 09:14:57.966020,M312,OFF,Control4-Motion
2013-06-24 09:19:19.500581,M312,ON,Control4-Motion
2013-06-24 09:19:20.639676,M312,OFF,Control4-Motion
2013-06-24 09:19:34.707808,M312,ON,Control4-Motion
2013-06-24 09:19:35.811211,M312,OFF,Control4-Motion
2013-06-24 09:24:06.947375,ZB312,OK,Control4-Radio
2013-06-24 09:24:06.987761,M312,ON,Control4-Motion
2013-06-24 09:24:06.995047,LS312,13,Control4-LightSensor
2013-06-24 09:24:08.970036,M312,OFF,Control4-Motion
2013-06-24 09:26:53.016034,M312,ON,Control4-Motion
2013-06-24 09:26:53.023228,LS312,14,Control4-LightSensor
2013-06-24 09:26:54.154156,M312,OFF,Control4-Motion
2013-06-24 09:34:56.732019,M312,ON,Control4-Motion
2013-06-24 09:34:56.739185,LS312,13,Control4-LightSensor
2013-06-24 09:34:57.833952,M312,OFF,Control4-Motion
2013-06-24 09:35:22.021651,M312,ON,Control4-Motion
2013-06-24 09:35:25.217896,M312,OFF,Control4-Motion
2013-06-24 09:45:11.292473,ZB312,OK,Control4-Radio
2013-06-24 09:45:11.299750,LS312,14,Control4-LightSensor
2013-06-24 09:49:43.676649,M312,ON,Control4-Motion
2013-06-24 09:49:43.684937,LS312,13,Control4-LightSensor
2013-06-24 09:49:45.620265,M312,OFF,Control4-Motion
2013-06-24 09:51:18.172418,M312,ON,Control4-Motion
2013-06-24 09:51:20.041333,M312,OFF,Control4-Motion
2013-06-24 10:00:20.572887,M312,ON,Control4-Motion
2013-06-24 10:00:20.581107,LS312,15,Control4-LightSensor
2013-06-24 10:00:21.698492,M312,OFF,Control4-Motion
2013-06-24 10:05:56.507659,M312,ON,Control4-Motion
2013-06-24 10:05:56.515979,LS312,16,Control4-LightSensor
2013-06-24 10:05:57.908465,M312,OFF,Control4-Motion
2013-06-24 10:06:33.445723,M312,ON,Control4-Motion
2013-06-24 10:06:33.456005,LS312,15,Control4-LightSensor
2013-06-24 10:06:34.588916,M312,OFF,Control4-Motion
2013-06-24 10:06:34.595922,LS312,16,Control4-LightSensor
2013-06-24 10:08:16.743811,M312,ON,Control4-Motion
2013-06-24 10:08:16.760576,LS312,14,Control4-LightSensor
2013-06-24 10:08:17.883664,M312,OFF,Control4-Motion
2013-06-24 10:08:17.892142,LS312,15,Control4-LightSensor
2013-06-24 10:08:17.899630,BATV312,5029,Control4-BatteryVoltage
2013-06-24 10:08:17.908031,BATP312,49,Control4-BatteryPercent
2013-06-24 10:14:11.841476,ZB312,OK,Control4-Radio
2013-06-24 10:14:11.884259,M312,ON,Control4-Motion
2013-06-24 10:14:12.953562,M312,OFF,Control4-Motion
2013-06-24 10:14:42.764185,M312,ON,Control4-Motion
2013-06-24 10:14:43.890346,M312,OFF,Control4-Motion
2013-06-24 10:18:13.865254,M312,ON,Control4-Motion
2013-06-24 10:18:13.872391,LS312,14,Control4-LightSensor
2013-06-24 10:18:15.012197,M312,OFF,Control4-Motion
2013-06-24 10:18:45.365974,M312,ON,Control4-Motion
2013-06-24 10:18:46.484608,M312,OFF,Control4-Motion
2013-06-24 10:24:59.622821,M312,ON,Control4-Motion
2013-06-24 10:24:59.629758,LS312,12,Control4-LightSensor
2013-06-24 10:25:00.717568,M312,OFF,Control4-Motion
2013-06-24 10:26:48.122227,M312,ON,Control4-Motion
2013-06-24 10:26:49.562976,M312,OFF,Control4-Motion
2013-06-24 10:28:07.630545,M312,ON,Control4-Motion
2013-06-24 10:28:08.735031,M312,OFF,Control4-Motion
2013-06-24 10:28:17.573618,M312,ON,Control4-Motion
2013-06-24 10:28:18.756316,M312,OFF,Control4-Motion
2013-06-24 10:32:33.290292,M312,ON,Control4-Motion
2013-06-24 10:32:34.418155,M312,OFF,Control4-Motion
2013-06-24 10:34:46.125454,M312,ON,Control4-Motion
2013-06-24 10:34:47.171941,M312,OFF,Control4-Motion
2013-06-24 10:35:11.516782,ZB312,OK,Control4-Radio
2013-06-24 10:35:11.543727,M312,ON,Control4-Motion
2013-06-24 10:35:12.640731,M312,OFF,Control4-Motion
2013-06-24 10:39:42.064584,M312,ON,Control4-Motion
2013-06-24 10:39:42.075545,LS312,13,Control4-LightSensor
2013-06-24 10:39:44.099551,M312,OFF,Control4-Motion
2013-06-24 10:42:26.646310,M312,ON,Control4-Motion
2013-06-24 10:42:27.780071,M312,OFF,Control4-Motion
2013-06-24 10:42:29.082042,M312,ON,Control4-Motion
2013-06-24 10:42:32.456193,M312,OFF,Control4-Motion
2013-06-24 10:42:59.642800,M312,ON,Control4-Motion
2013-06-24 10:43:00.766675,M312,OFF,Control4-Motion
2013-06-24 10:44:33.570884,M312,ON,Control4-Motion
2013-06-24 10:44:34.697579,M312,OFF,Control4-Motion
2013-06-24 10:48:01.351305,M312,ON,Control4-Motion
2013-06-24 10:48:01.359952,LS312,12,Control4-LightSensor
2013-06-24 10:48:03.184035,M312,OFF,Control4-Motion
2013-06-24 10:48:03.192416,LS312,13,Control4-LightSensor
2013-06-24 10:48:12.740364,M312,ON,Control4-Motion
2013-06-24 10:48:12.748751,LS312,12,Control4-LightSensor
2013-06-24 10:48:13.859530,M312,OFF,Control4-Motion
2013-06-24 10:49:35.228581,M312,ON,Control4-Motion
2013-06-24 10:49:36.398433,M312,OFF,Control4-Motion
2013-06-24 10:50:24.153796,M312,ON,Control4-Motion
2013-06-24 10:50:24.161240,LS312,13,Control4-LightSensor
2013-06-24 10:50:26.965633,M312,OFF,Control4-Motion
2013-06-24 10:50:56.777914,M312,ON,Control4-Motion
2013-06-24 10:50:57.927126,M312,OFF,Control4-Motion
2013-06-24 10:51:04.093483,M312,ON,Control4-Motion
2013-06-24 10:51:05.219878,M312,OFF,Control4-Motion
2013-06-24 10:51:55.268429,M312,ON,Control4-Motion
2013-06-24 10:51:56.503931,M312,OFF,Control4-Motion
2013-06-24 10:52:09.517138,M312,ON,Control4-Motion
2013-06-24 10:52:10.641591,M312,OFF,Control4-Motion
2013-06-24 10:52:15.895834,M312,ON,Control4-Motion
2013-06-24 10:52:17.024738,M312,OFF,Control4-Motion
2013-06-24 10:53:37.449851,M312,ON,Control4-Motion
2013-06-24 10:53:37.457073,LS312,14,Control4-LightSensor
2013-06-24 10:53:38.579947,M312,OFF,Control4-Motion
2013-06-24 10:54:23.764332,M312,ON,Control4-Motion
2013-06-24 10:54:24.882217,M312,OFF,Control4-Motion
2013-06-24 10:59:51.133605,M312,ON,Control4-Motion
2013-06-24 10:59:51.141890,LS312,17,Control4-LightSensor
2013-06-24 10:59:58.838559,M312,OFF,Control4-Motion
2013-06-24 11:02:50.166169,M312,ON,Control4-Motion
2013-06-24 11:02:50.173098,LS312,18,Control4-LightSensor
2013-06-24 11:02:51.263844,M312,OFF,Control4-Motion
2013-06-24 11:03:07.015808,M312,ON,Control4-Motion
2013-06-24 11:03:08.151308,M312,OFF,Control4-Motion
2013-06-24 11:03:09.072233,M312,ON,Control4-Motion
2013-06-24 11:03:10.195993,M312,OFF,Control4-Motion
2013-06-24 11:03:56.130324,M312,ON,Control4-Motion
2013-06-24 11:03:57.837983,M312,OFF,Control4-Motion
2013-06-24 11:06:06.997683,M312,ON,Control4-Motion
2013-06-24 11:06:07.004764,LS312,15,Control4-LightSensor
2013-06-24 11:06:08.206317,M312,OFF,Control4-Motion
2013-06-24 11:07:05.299606,M312,ON,Control4-Motion
2013-06-24 11:07:05.306551,LS312,14,Control4-LightSensor
2013-06-24 11:07:07.733382,M312,OFF,Control4-Motion
2013-06-24 11:08:28.358415,M312,ON,Control4-Motion
2013-06-24 11:08:28.371343,LS312,12,Control4-LightSensor
2013-06-24 11:08:29.504499,M312,OFF,Control4-Motion
2013-06-24 11:08:37.544335,M312,ON,Control4-Motion
2013-06-24 11:08:39.231171,M312,OFF,Control4-Motion
2013-06-24 11:08:51.784503,M312,ON,Control4-Motion
2013-06-24 11:08:53.483439,M312,OFF,Control4-Motion
2013-06-24 11:09:23.667720,M312,ON,Control4-Motion
2013-06-24 11:09:24.780942,M312,OFF,Control4-Motion
2013-06-24 11:09:31.736494,M312,ON,Control4-Motion
2013-06-24 11:09:32.884210,M312,OFF,Control4-Motion
2013-06-24 11:09:40.350408,M312,ON,Control4-Motion
2013-06-24 11:09:41.470639,M312,OFF,Control4-Motion
2013-06-24 11:10:03.793788,M312,ON,Control4-Motion
2013-06-24 11:10:04.912313,M312,OFF,Control4-Motion
2013-06-24 11:11:35.640169,M312,ON,Control4-Motion
2013-06-24 11:11:36.767638,M312,OFF,Control4-Motion
2013-06-24 11:13:30.012048,M312,ON,Control4-Motion
2013-06-24 11:13:31.196198,M312,OFF,Control4-Motion
2013-06-24 11:13:33.943945,M312,ON,Control4-Motion
2013-06-24 11:13:35.094816,M312,OFF,Control4-Motion
2013-06-24 11:16:10.865710,M312,ON,Control4-Motion
2013-06-24 11:16:10.874233,LS312,13,Control4-LightSensor
2013-06-24 11:16:12.546765,M312,OFF,Control4-Motion
2013-06-24 11:23:51.545092,ZB312,OK,Control4-Radio
2013-06-24 11:23:51.570681,M312,ON,Control4-Motion
2013-06-24 11:23:51.577856,LS312,12,Control4-LightSensor
2013-06-24 11:23:52.623085,M312,OFF,Control4-Motion
2013-06-24 11:23:52.630337,LS312,11,Control4-LightSensor
2013-06-24 11:24:01.065658,M312,ON,Control4-Motion
2013-06-24 11:24:02.181332,M312,OFF,Control4-Motion
2013-06-24 11:24:02.936899,M312,ON,Control4-Motion
2013-06-24 11:24:04.063282,M312,OFF,Control4-Motion
2013-06-24 11:24:53.743538,M312,ON,Control4-Motion
2013-06-24 11:24:54.868058,M312,OFF,Control4-Motion
2013-06-24 11:25:00.302882,M312,ON,Control4-Motion
2013-06-24 11:25:01.439888,M312,OFF,Control4-Motion
2013-06-24 11:27:52.223948,M312,ON,Control4-Motion
2013-06-24 11:27:52.231069,LS312,10,Control4-LightSensor
2013-06-24 11:27:53.400944,M312,OFF,Control4-Motion
2013-06-24 11:28:25.970278,M312,ON,Control4-Motion
2013-06-24 11:28:28.779059,M312,OFF,Control4-Motion
2013-06-24 11:28:29.909238,M312,ON,Control4-Motion
2013-06-24 11:28:31.030298,M312,OFF,Control4-Motion
2013-06-24 11:28:55.401756,M312,ON,Control4-Motion
2013-06-24 11:28:56.532488,M312,OFF,Control4-Motion
2013-06-24 11:34:59.331406,M312,ON,Control4-Motion
2013-06-24 11:35:01.375394,M312,OFF,Control4-Motion
2013-06-24 11:35:17.685186,M312,ON,Control4-Motion
2013-06-24 11:35:18.839058,M312,OFF,Control4-Motion
2013-06-24 11:38:39.587716,M312,ON,Control4-Motion
2013-06-24 11:38:40.742404,M312,OFF,Control4-Motion
2013-06-24 11:44:42.178500,M312,ON,Control4-Motion
2013-06-24 11:44:43.301535,M312,OFF,Control4-Motion
2013-06-24 11:47:21.921849,ZB312,OK,Control4-Radio
2013-06-24 11:47:21.945257,M312,ON,Control4-Motion
2013-06-24 11:47:23.971157,M312,OFF,Control4-Motion
2013-06-24 11:47:23.978355,LS312,11,Control4-LightSensor
2013-06-24 11:47:28.290133,M312,ON,Control4-Motion
2013-06-24 11:47:29.976575,M312,OFF,Control4-Motion
2013-06-24 11:49:10.093275,M312,ON,Control4-Motion
2013-06-24 11:49:10.105655,LS312,10,Control4-LightSensor
2013-06-24 11:49:11.217998,M312,OFF,Control4-Motion
2013-06-24 11:49:11.228212,LS312,11,Control4-LightSensor
2013-06-24 11:51:47.378007,M312,ON,Control4-Motion
2013-06-24 11:51:48.521301,M312,OFF,Control4-Motion
2013-06-24 11:51:52.999489,M312,ON,Control4-Motion
2013-06-24 11:51:54.699820,M312,OFF,Control4-Motion
2013-06-24 11:52:11.188549,M312,ON,Control4-Motion
2013-06-24 11:52:12.324200,M312,OFF,Control4-Motion
2013-06-24 11:53:13.619208,M312,ON,Control4-Motion
2013-06-24 11:53:13.626673,LS312,12,Control4-LightSensor
2013-06-24 11:53:14.744018,M312,OFF,Control4-Motion
2013-06-24 11:53:14.752221,LS312,11,Control4-LightSensor
2013-06-24 11:53:54.867692,M312,ON,Control4-Motion
2013-06-24 11:53:54.874801,LS312,12,Control4-LightSensor
2013-06-24 11:53:55.990126,M312,OFF,Control4-Motion
2013-06-24 11:53:56.557772,M312,ON,Control4-Motion
2013-06-24 11:53:57.682984,M312,OFF,Control4-Motion
2013-06-24 11:53:57.690090,LS312,11,Control4-LightSensor
2013-06-24 11:54:02.737056,M312,ON,Control4-Motion
2013-06-24 11:54:02.745351,LS312,12,Control4-LightSensor
2013-06-24 11:54:03.869940,M312,OFF,Control4-Motion
2013-06-24 11:54:03.876898,LS312,11,Control4-LightSensor
2013-06-24 11:54:05.172340,M312,ON,Control4-Motion
2013-06-24 11:54:06.302147,M312,OFF,Control4-Motion
2013-06-24 11:54:07.805737,M312,ON,Control4-Motion
2013-06-24 11:54:08.935284,M312,OFF,Control4-Motion
2013-06-24 11:54:09.676606,M312,ON,Control4-Motion
2013-06-24 11:54:09.684806,LS312,12,Control4-LightSensor
2013-06-24 11:54:10.828600,M312,OFF,Control4-Motion
2013-06-24 11:54:10.835689,LS312,11,Control4-LightSensor
2013-06-24 11:54:11.745930,M312,ON,Control4-Motion
2013-06-24 11:54:11.756940,LS312,12,Control4-LightSensor
2013-06-24 11:54:14.740051,M312,OFF,Control4-Motion
2013-06-24 11:54:14.751215,LS312,11,Control4-LightSensor
2013-06-24 11:54:18.492393,M312,ON,Control4-Motion
2013-06-24 11:54:20.744601,M312,OFF,Control4-Motion
2013-06-24 11:54:20.755370,LS312,12,Control4-LightSensor
2013-06-24 11:54:31.429149,M312,ON,Control4-Motion
2013-06-24 11:54:31.437417,LS312,11,Control4-LightSensor
2013-06-24 11:54:32.557710,M312,OFF,Control4-Motion
2013-06-24 11:54:48.675437,M312,ON,Control4-Motion
2013-06-24 11:54:49.797392,M312,OFF,Control4-Motion
2013-06-24 11:54:49.804294,LS312,12,Control4-LightSensor
2013-06-24 11:54:54.103197,M312,ON,Control4-Motion
2013-06-24 11:54:55.233745,M312,OFF,Control4-Motion
2013-06-24 11:54:55.242355,LS312,11,Control4-LightSensor
2013-06-24 11:55:01.605984,M312,ON,Control4-Motion
2013-06-24 11:55:03.480871,M312,OFF,Control4-Motion
2013-06-24 11:55:03.488047,LS312,12,Control4-LightSensor
2013-06-24 11:55:04.044341,M312,ON,Control4-Motion
2013-06-24 11:55:05.168077,M312,OFF,Control4-Motion
2013-06-24 11:55:05.176410,LS312,11,Control4-LightSensor
2013-06-24 11:55:06.855408,M312,ON,Control4-Motion
2013-06-24 11:55:08.730656,M312,OFF,Control4-Motion
2013-06-24 11:55:11.357136,M312,ON,Control4-Motion
2013-06-24 11:55:11.365498,LS312,12,Control4-LightSensor
2013-06-24 11:55:13.418725,M312,OFF,Control4-Motion
2013-06-24 11:55:13.980336,M312,ON,Control4-Motion
2013-06-24 11:55:15.677019,M312,OFF,Control4-Motion
2013-06-24 11:55:15.683987,LS312,11,Control4-LightSensor
2013-06-24 11:55:21.672947,M312,ON,Control4-Motion
2013-06-24 11:55:24.482808,M312,OFF,Control4-Motion
2013-06-24 11:55:27.332373,M312,ON,Control4-Motion
2013-06-24 11:55:27.339446,LS312,12,Control4-LightSensor
2013-06-24 11:55:29.167773,M312,OFF,Control4-Motion
2013-06-24 11:55:29.174872,LS312,11,Control4-LightSensor
2013-06-24 11:55:29.916065,M312,ON,Control4-Motion
2013-06-24 11:55:31.042616,M312,OFF,Control4-Motion
