
2009-08-27 07:52:22.060287,P001,8683,
2009-08-27 07:52:24.054432,M016,ON,
2009-08-27 07:52:28.003046,M016,OFF,
2009-08-27 07:52:28.061508,P001,8721,
2009-08-27 07:52:34.060774,P001,6987,
2009-08-27 07:52:40.061474,P001,6662,
2009-08-27 07:52:41.004496,M016,ON,
2009-08-27 07:52:41.089586,M017,ON,
2009-08-27 07:52:43.045002,D014,OPEN,
2009-08-27 07:52:43.047331,M016,OFF,
2009-08-27 07:52:43.008843,D015,OPEN,
2009-08-27 07:52:44.074098,D014,CLOSE,
2009-08-27 07:52:45.058077,M017,OFF,
2009-08-27 07:52:46.063663,P001,6596,
2009-08-27 07:52:52.062744,P001,7128,
2009-08-27 07:52:58.063475,P001,7505,
2009-08-27 07:53:04.063783,P001,8666,
2009-08-27 07:53:05.070358,D015,CLOSE,
2009-08-27 07:53:06.015657,M017,ON,
2009-08-27 07:53:13.013412,M016,ON,
2009-08-27 07:53:16.087807,M017,OFF,
2009-08-27 07:53:17.050607,M016,OFF,
2009-08-27 07:53:25.007739,M016,ON,
2009-08-27 07:53:28.067348,P001,7846,
2009-08-27 07:53:34.044649,T002,23.5,
2009-08-27 07:53:34.067733,P001,8662,
2009-08-27 07:53:34.085198,M016,OFF,
2009-08-27 07:53:40.068228,P001,6603,
2009-08-27 07:53:44.096179,M016,ON,
2009-08-27 07:53:46.029387,M015,ON,
2009-08-27 07:53:46.068462,P001,8643,
2009-08-27 07:53:52.022498,M014,ON,
2009-08-27 07:53:52.069168,P001,8633,
2009-08-27 07:53:53.023986,M016,OFF,
2009-08-27 07:53:56.024018,M014,OFF,
2009-08-27 07:53:56.066332,M015,OFF,
2009-08-27 07:53:58.069173,P001,6647,
2009-08-27 07:54:00.040367,M015,ON,
2009-08-27 07:54:00.082525,M016,ON,
2009-08-27 07:54:02.054405,M017,ON,
2009-08-27 07:54:03.003427,M016,OFF,
2009-08-27 07:54:03.098408,M018,ON,
2009-08-27 07:54:04.042342,M015,OFF,
2009-08-27 07:54:07.004383,M017,OFF,
2009-08-27 07:54:08.077614,M017,ON,
2009-08-27 07:54:11.009712,M016,ON,
2009-08-27 07:54:12.073203,P001,6563,
2009-08-27 07:54:12.077449,P001,8619,
2009-08-27 07:54:14.040025,M017,OFF,
2009-08-27 07:54:14.042364,M018,OFF,
2009-08-27 07:54:15.048401,M016,OFF,
2009-08-27 07:54:18.071612,P001,7546,
2009-08-27 07:54:20.050382,M017,ON,
2009-08-27 07:54:24.063221,M017,OFF,
2009-08-27 07:54:24.073566,P001,7402,
2009-08-27 07:54:29.071596,M017,ON,
2009-08-27 07:54:30.072494,P001,6578,
2009-08-27 07:54:33.043392,M016,ON,
2009-08-27 07:54:36.002444,M017,OFF,
2009-08-27 07:54:36.072163,P001,6676,
2009-08-27 07:54:40.086115,M016,OFF,
2009-08-27 07:54:42.072548,P001,8646,
2009-08-27 07:54:50.077553,M016,ON,
2009-08-27 07:54:51.073574,P001,6577,
2009-08-27 07:54:52.091797,M017,ON,
2009-08-27 07:54:54.070393,M016,OFF,
2009-08-27 07:54:54.077597,P001,8646,
2009-08-27 07:54:57.032428,M017,OFF,
2009-08-27 07:55:06.022405,M017,ON,
2009-08-27 07:55:08.078234,P001,6587,
2009-08-27 07:55:08.082442,P001,7879,
2009-08-27 07:55:10.084505,M017,OFF,
2009-08-27 07:55:12.059079,M017,ON,
2009-08-27 07:55:14.076463,P001,6590,
2009-08-27 07:55:18.002409,M017,OFF,
2009-08-27 07:55:20.062623,M017,ON,
2009-08-27 07:55:24.009549,M016,ON,
2009-08-27 07:55:26.076434,P001,8206,
2009-08-27 07:55:28.002234,M017,OFF,
2009-08-27 07:55:32.078336,P001,8645,
2009-08-27 07:55:33.097044,M016,OFF,
2009-08-27 07:55:40.096375,M016,ON,
2009-08-27 07:55:43.034461,M016,OFF,
2009-08-27 07:55:44.007953,P001,6602,
2009-08-27 07:55:50.078509,P001,6591,
2009-08-27 07:55:51.004223,M016,ON,
2009-08-27 07:55:51.045014,M017,ON,
2009-08-27 07:55:52.092803,M016,OFF,
2009-08-27 07:55:59.061379,M016,ON,
2009-08-27 07:55:59.079663,P001,8640,
2009-08-27 07:56:02.080378,P001,6578,
2009-08-27 07:56:05.012442,M017,OFF,
2009-08-27 07:56:06.044374,M016,OFF,
2009-08-27 07:56:08.080474,P001,8630,
2009-08-27 07:56:12.058609,M016,ON,
2009-08-27 07:56:13.002334,M017,ON,
2009-08-27 07:56:14.009496,M018,ON,
2009-08-27 07:56:14.081581,P001,6577,
2009-08-27 07:56:14.009945,M051,ON,
2009-08-27 07:56:15.043448,M016,OFF,
2009-08-27 07:56:16.009053,M017,OFF,
2009-08-27 07:56:17.017033,M017,ON,
2009-08-27 07:56:18.088001,M016,ON,
2009-08-27 07:56:19.051975,M015,ON,
2009-08-27 07:56:19.054309,M018,OFF,
2009-08-27 07:56:20.039392,M017,OFF,
2009-08-27 07:56:20.081519,P001,6587,
2009-08-27 07:56:21.049245,M015,OFF,
2009-08-27 07:56:22.001433,M051,OFF,
2009-08-27 07:56:23.088583,M016,OFF,
2009-08-27 07:56:29.026771,M016,ON,
2009-08-27 07:56:30.035166,M017,ON,
2009-08-27 07:56:31.044263,M018,ON,
2009-08-27 07:56:32.009433,M051,ON,
2009-08-27 07:56:34.049078,M017,OFF,
2009-08-27 07:56:34.085446,P001,8640,
2009-08-27 07:56:34.089761,P001,6601,
2009-08-27 07:56:35.018795,M051,OFF,
2009-08-27 07:56:35.021137,M016,OFF,
2009-08-27 07:56:37.015039,M018,OFF,
2009-08-27 07:56:40.083499,P001,8648,
2009-08-27 07:56:46.081774,P001,8350,
2009-08-27 07:56:55.053554,M017,ON,
2009-08-27 07:57:00.002382,M016,ON,
2009-08-27 07:57:00.000459,M017,OFF,
2009-08-27 07:57:00.087829,P001,8655,
2009-08-27 07:57:00.091704,P001,6585,
2009-08-27 07:57:04.088705,M016,OFF,
2009-08-27 07:57:06.085185,P001,8203,
2009-08-27 07:57:12.085519,P001,6626,
2009-08-27 07:57:18.085559,P001,6953,
2009-08-27 07:57:20.025326,M016,ON,
2009-08-27 07:57:21.027894,M017,ON,
2009-08-27 07:57:24.078384,M016,OFF,
2009-08-27 07:57:24.088585,P001,7543,
2009-08-27 07:57:25.023141,M017,OFF,
2009-08-27 07:57:30.087211,P001,6609,
2009-08-27 07:57:33.036446,M017,ON,
2009-08-27 07:57:36.079276,M016,ON,
2009-08-27 07:57:36.089625,P001,7598,
2009-08-27 07:57:38.031373,M017,OFF,
2009-08-27 07:57:42.088401,P001,8662,
2009-08-27 07:57:44.067444,M016,OFF,
2009-08-27 07:57:45.056678,M016,ON,
2009-08-27 07:57:47.056647,M016,OFF,
2009-08-27 07:57:49.072334,M016,ON,
2009-08-27 07:57:51.068314,M016,OFF,
2009-08-27 07:57:55.059382,M016,ON,
2009-08-27 07:57:56.072405,M016,OFF,
2009-08-27 07:57:56.092747,P001,7406,
2009-08-27 07:57:56.096684,P001,5357,
2009-08-27 07:58:03.046439,M016,ON,
2009-08-27 07:58:04.081412,M017,ON,
2009-08-27 07:58:05.009042,M018,ON,
2009-08-27 07:58:06.056386,M051,ON,
2009-08-27 07:58:07.000677,M016,OFF,
2009-08-27 07:58:08.010595,M017,OFF,
2009-08-27 07:58:08.090599,P001,7401,
2009-08-27 07:58:09.004159,M017,ON,
2009-08-27 07:58:11.038337,M051,OFF,
2009-08-27 07:58:12.023487,M018,OFF,
2009-08-27 07:58:14.091168,P001,6362,
2009-08-27 07:58:17.004445,M017,OFF,
2009-08-27 07:58:20.008998,M016,ON,
2009-08-27 07:58:20.091599,P001,7401,
2009-08-27 07:58:22.000714,M016,OFF,
2009-08-27 07:58:26.000911,P001,7389,
2009-08-27 07:58:34.010414,M016,ON,
2009-08-27 07:58:42.032541,T002,26.5,
2009-08-27 07:58:42.035008,T003,21,
2009-08-27 07:58:43.077443,M016,OFF,
2009-08-27 07:58:44.019352,M016,ON,
2009-08-27 07:58:44.086448,M015,ON,
2009-08-27 07:58:46.084375,M015,OFF,
2009-08-27 07:58:47.075452,M017,ON,
2009-08-27 07:58:50.032386,M016,OFF,
2009-08-27 07:58:51.082366,M016,ON,
2009-08-27 07:58:52.096405,P001,5616,
2009-08-27 07:58:53.000379,P001,7400,
2009-08-27 07:58:54.000395,M017,OFF,
2009-08-27 07:58:55.077368,M017,ON,
2009-08-27 07:58:58.094338,P001,5347,
2009-08-27 07:59:00.056967,M016,OFF,
2009-08-27 07:59:03.015413,M016,ON,
2009-08-27 07:59:04.009446,P001,7396,
2009-08-27 07:59:05.083397,M017,OFF,
2009-08-27 07:59:07.033552,M016,OFF,
2009-08-27 07:59:10.064006,M016,ON,
2009-08-27 07:59:10.094303,P001,7407,
2009-08-27 07:59:12.082432,M016,OFF,
2009-08-27 07:59:16.009422,M016,ON,
2009-08-27 07:59:17.018015,M017,ON,
2009-08-27 07:59:19.032944,M016,OFF,
2009-08-27 07:59:22.095333,P001,5346,
2009-08-27 07:59:23.046959,M017,OFF,
2009-08-27 07:59:25.083291,M016,ON,
2009-08-27 07:59:31.075808,M016,OFF,
2009-08-27 07:59:35.065471,M017,ON,
2009-08-27 07:59:36.099275,P001,5379,
2009-08-27 07:59:37.003162,P001,7436,
2009-08-27 07:59:37.088347,M017,OFF,
2009-08-27 07:59:38.031347,M016,ON,
2009-08-27 07:59:42.097214,P001,5352,
2009-08-27 07:59:45.026045,M016,OFF,
2009-08-27 07:59:45.068055,M017,ON,
2009-08-27 07:59:46.079406,M018,ON,
2009-08-27 07:59:47.021123,M051,ON,
2009-08-27 07:59:48.098452,P001,7390,
2009-08-27 07:59:51.073625,M018,OFF,
2009-08-27 07:59:52.060016,M051,OFF,
2009-08-27 07:59:54.072315,M016,ON,
2009-08-27 07:59:54.098165,P001,7401,
2009-08-27 07:59:59.058589,M016,OFF,
2009-08-27 08:00:06.059276,M017,OFF,
2009-08-27 08:00:06.009963,P001,5789,
2009-08-27 08:00:12.098847,P001,7370,
2009-08-27 08:00:18.008518,M017,ON,
2009-08-27 08:00:19.000615,P001,7407,
2009-08-27 08:00:23.000001,M016,ON,
2009-08-27 08:00:24.093361,M017,OFF,
2009-08-27 08:00:29.031246,M016,OFF,
2009-08-27 08:00:31.070743,M017,ON,
2009-08-27 08:00:33.004165,P001,5683,
2009-08-27 08:00:33.008039,P001,6095,
2009-08-27 08:00:35.085205,M017,OFF,
2009-08-27 08:00:39.002452,P001,7394,
2009-08-27 08:00:42.021788,M017,ON,
2009-08-27 08:00:43.049673,M017,OFF,
2009-08-27 08:00:44.015074,M017,ON,
2009-08-27 08:00:45.002471,P001,7339,
2009-08-27 08:00:45.044469,M016,ON,
2009-08-27 08:00:48.053426,M017,OFF,
2009-08-27 08:00:51.002407,P001,5331,
2009-08-27 08:00:52.003438,M040,ON,
2009-08-27 08:00:53.056235,M016,OFF,
2009-08-27 08:00:54.044729,M016,ON,
2009-08-27 08:00:54.047066,M040,OFF,
2009-08-27 08:00:56.082307,M016,OFF,
2009-08-27 08:00:57.003559,P001,7401,
2009-08-27 08:00:58.008441,M016,ON,
2009-08-27 08:00:59.039383,M016,OFF,
2009-08-27 08:01:03.000034,P001,5334,
2009-08-27 08:01:05.005708,M016,ON,
2009-08-27 08:01:07.009364,M017,ON,
2009-08-27 08:01:09.003488,P001,7388,
2009-08-27 08:01:09.092389,M040,ON,
2009-08-27 08:01:10.079337,M016,OFF,
2009-08-27 08:01:12.009291,M040,OFF,
2009-08-27 08:01:12.077481,M039,ON,
2009-08-27 08:01:15.004356,P001,5569,
2009-08-27 08:01:15.060036,M039,OFF,
2009-08-27 08:01:16.003586,M016,ON,
2009-08-27 08:01:18.014428,M017,OFF,
2009-08-27 08:01:21.043372,M016,OFF,
2009-08-27 08:01:22.008976,M016,ON,
2009-08-27 08:01:23.020501,M016,OFF,
2009-08-27 08:01:29.007426,P001,7391,
2009-08-27 08:01:29.012269,P001,6107,
2009-08-27 08:01:35.005492,P001,7395,
2009-08-27 08:01:35.054054,M040,ON,
2009-08-27 08:01:37.004408,M016,ON,
2009-08-27 08:01:37.092377,M040,OFF,
2009-08-27 08:01:40.056713,M016,OFF,
2009-08-27 08:01:41.007141,P001,5343,
2009-08-27 08:01:46.071358,M016,ON,
2009-08-27 08:01:47.000868,P001,5329,
2009-08-27 08:01:47.018004,M040,ON,
2009-08-27 08:01:50.019398,M040,OFF,
2009-08-27 08:01:53.008157,P001,5341,
2009-08-27 08:01:57.006231,M040,ON,
2009-08-27 08:01:59.082468,M040,OFF,
2009-08-27 08:02:03.015438,M016,OFF,
2009-08-27 08:02:03.061071,M016,ON,
2009-08-27 08:02:06.004438,M017,ON,
2009-08-27 08:02:07.054091,M016,OFF,
2009-08-27 08:02:11.010149,P001,5329,
2009-08-27 08:02:17.009994,M017,OFF,
2009-08-27 08:02:18.006157,M017,ON,
2009-08-27 08:02:20.015603,M039,ON,
2009-08-27 08:02:21.000613,M017,OFF,
2009-08-27 08:02:22.052374,M017,ON,
2009-08-27 08:02:24.002276,M039,OFF,
2009-08-27 08:02:25.079172,M017,OFF,
2009-08-27 08:02:31.087434,M017,ON,
2009-08-27 08:02:32.052454,M039,ON,
2009-08-27 08:02:33.084435,M040,ON,
2009-08-27 08:02:34.049296,M017,OFF,
2009-08-27 08:02:37.011806,P001,5347,
2009-08-27 08:02:41.091351,M040,OFF,
2009-08-27 08:02:42.005845,M040,ON,
2009-08-27 08:02:43.013569,P001,5323,
2009-08-27 08:02:43.026264,M038,ON,
2009-08-27 08:02:45.003395,M040,OFF,
2009-08-27 08:02:45.047477,M037,ON,
2009-08-27 08:02:46.052948,M037,OFF,
2009-08-27 08:02:46.097416,M039,OFF,
2009-08-27 08:02:48.029413,M017,ON,
2009-08-27 08:02:53.007341,M016,ON,
2009-08-27 08:02:55.024017,M017,OFF,
2009-08-27 08:03:02.036641,M017,ON,
2009-08-27 08:03:03.045432,M016,OFF,
2009-08-27 08:03:07.015514,P001,5335,
2009-08-27 08:03:07.059613,M017,OFF,
2009-08-27 08:03:08.047379,M017,ON,
2009-08-27 08:03:13.001633,P001,5371,
2009-08-27 08:03:13.087462,M017,OFF,
2009-08-27 08:03:14.031413,M016,ON,
2009-08-27 08:03:14.074063,M015,ON,
2009-08-27 08:03:15.063388,M014,ON,
2009-08-27 08:03:16.073451,M013,ON,
2009-08-27 08:03:18.002218,M016,OFF,
2009-08-27 08:03:19.014657,M015,OFF,
2009-08-27 08:03:19.021789,P001,5346,
2009-08-27 08:03:20.014007,M013,OFF,
2009-08-27 08:03:20.001634,M015,ON,
2009-08-27 08:03:20.007835,M016,ON,
2009-08-27 08:03:23.018022,M015,OFF,
2009-08-27 08:03:23.060964,M014,OFF,
2009-08-27 08:03:24.028324,M017,ON,
2009-08-27 08:03:25.017422,P001,5324,
2009-08-27 08:03:26.006319,M015,ON,
2009-08-27 08:03:26.049607,M014,ON,
2009-08-27 08:03:27.011392,M017,OFF,
2009-08-27 08:03:27.099022,M016,OFF,R1_Meal_Preparation end,
2009-08-27 08:03:28.042209,M013,ON,R1_Eating begin,
2009-08-27 08:03:29.006994,M015,OFF,
2009-08-27 08:03:29.093377,M014,OFF,
2009-08-27 08:03:31.001749,P001,5308,
2009-08-27 08:03:37.016464,P001,5331,
2009-08-27 08:03:49.018186,P001,5344,
2009-08-27 08:03:50.001733,T002,28.5,
2009-08-27 08:03:50.053332,M013,OFF,
2009-08-27 08:03:52.043507,M013,ON,
2009-08-27 08:03:54.037285,M038,OFF,
2009-08-27 08:03:54.081276,M013,OFF,
2009-08-27 08:03:55.019504,P001,5324,
2009-08-27 08:03:55.030345,M038,ON,
2009-08-27 08:03:57.001262,M013,ON,
2009-08-27 08:03:59.049794,M038,OFF,
2009-08-27 08:04:01.019532,P001,5312,
2009-08-27 08:04:02.004648,M013,OFF,
2009-08-27 08:04:04.066437,M038,ON,
2009-08-27 08:04:05.009401,M013,ON,
2009-08-27 08:04:12.007345,M013,OFF,
2009-08-27 08:04:21.019945,P001,5328,
2009-08-27 08:04:35.009637,M013,ON,
2009-08-27 08:04:39.021788,M013,OFF,
2009-08-27 08:05:00.035905,M013,ON,
2009-08-27 08:05:05.030634,M013,OFF,
2009-08-27 08:05:18.020495,M013,ON,
2009-08-27 08:05:20.082994,M037,ON,
2009-08-27 08:05:21.044641,M013,OFF,
2009-08-27 08:05:25.010332,M038,OFF,
2009-08-27 08:05:25.025245,P001,5318,
2009-08-27 08:05:31.025431,P001,5208,
2009-08-27 08:05:32.085477,M013,ON,
2009-08-27 08:05:35.003072,M013,OFF,
2009-08-27 08:05:43.026514,P001,5220,
2009-08-27 08:05:43.039464,M013,ON,
2009-08-27 08:05:47.030376,M038,ON,
2009-08-27 08:05:47.073249,M013,OFF,
2009-08-27 08:05:51.046978,M038,OFF,
2009-08-27 08:05:52.036665,M037,OFF,
2009-08-27 08:06:01.031297,M037,ON,
2009-08-27 08:06:01.073633,M038,ON,
2009-08-27 08:06:02.077776,M013,ON,
2009-08-27 08:06:06.002512,M037,OFF,
2009-08-27 08:06:06.004841,M038,OFF,
2009-08-27 08:06:08.016621,M013,OFF,
2009-08-27 08:06:11.071393,M038,ON,
2009-08-27 08:06:12.060202,M037,ON,
2009-08-27 08:06:13.029216,P001,5205,
2009-08-27 08:06:14.054104,M038,OFF,
2009-08-27 08:06:19.029283,P001,5229,
2009-08-27 08:06:19.041988,M038,ON,
2009-08-27 08:06:24.087831,M037,OFF,
2009-08-27 08:06:25.093986,M013,ON,
2009-08-27 08:06:28.012431,M037,ON,
2009-08-27 08:06:31.031378,P001,5215,
2009-08-27 08:06:32.052424,M013,OFF,
2009-08-27 08:06:34.092239,M038,OFF,
2009-08-27 08:06:36.085083,M013,ON,
2009-08-27 08:06:37.031151,P001,5237,
2009-08-27 08:06:38.074806,M038,ON,
2009-08-27 08:06:42.000074,M037,OFF,
2009-08-27 08:06:43.032484,P001,5222,
2009-08-27 08:06:43.047585,M038,OFF,
2009-08-27 08:06:43.088446,M013,OFF,
2009-08-27 08:06:52.099339,M013,ON,
2009-08-27 08:06:54.071606,M013,OFF,
2009-08-27 08:06:56.043024,M013,ON,
2009-08-27 08:06:58.059341,M013,OFF,
2009-08-27 08:07:04.003144,M038,ON,
2009-08-27 08:07:06.090059,M037,ON,
2009-08-27 08:07:09.028475,M038,OFF,
2009-08-27 08:07:10.036379,M038,ON,
2009-08-27 08:07:11.045388,M038,OFF,
2009-08-27 08:07:13.085009,M037,OFF,
2009-08-27 08:07:15.056942,M037,ON,
2009-08-27 08:07:15.059295,M038,ON,
2009-08-27 08:07:17.033913,P001,5201,
2009-08-27 08:07:17.073374,M038,OFF,
2009-08-27 08:07:18.057523,M038,ON,
2009-08-27 08:07:21.039394,M038,OFF,
2009-08-27 08:07:22.047332,M037,OFF,
2009-08-27 08:07:29.066396,M038,ON,
2009-08-27 08:07:31.084369,M038,OFF,
2009-08-27 08:07:33.015435,M038,ON,
2009-08-27 08:07:43.034897,P001,5213,
2009-08-27 08:07:43.089415,M013,ON,
2009-08-27 08:07:46.000129,M013,OFF,
2009-08-27 08:07:46.086011,M038,OFF,
2009-08-27 08:07:47.029498,M038,ON,
2009-08-27 08:07:49.036449,P001,5239,
2009-08-27 08:07:49.090301,M038,OFF,
2009-08-27 08:07:55.037124,P001,5226,
2009-08-27 08:07:58.071368,M013,ON,
2009-08-27 08:08:02.012707,M013,OFF,
2009-08-27 08:08:02.001504,M038,ON,
2009-08-27 08:08:05.089195,M038,OFF,
2009-08-27 08:08:11.032425,M013,ON,
2009-08-27 08:08:13.025081,M013,OFF,
2009-08-27 08:08:15.027439,M013,ON,
2009-08-27 08:08:22.004376,M038,ON,
2009-08-27 08:08:22.042201,M013,OFF,
2009-08-27 08:08:25.093024,M038,OFF,
2009-08-27 08:08:34.021388,M038,ON,
2009-08-27 08:08:39.039693,P001,5209,
2009-08-27 08:08:40.075344,M038,OFF,
2009-08-27 08:08:41.061314,M038,ON,
2009-08-27 08:08:43.097411,M013,ON,
2009-08-27 08:08:44.063055,M038,OFF,
2009-08-27 08:08:45.073198,M013,OFF,
2009-08-27 08:08:48.035434,M013,ON,
2009-08-27 08:08:49.004401,M013,OFF,
2009-08-27 08:08:57.096914,T002,28,
2009-08-27 08:09:00.094993,M038,ON,
2009-08-27 08:09:03.009706,M038,OFF,
2009-08-27 08:09:18.056899,M038,ON,
2009-08-27 08:09:21.036555,M038,OFF,
2009-08-27 08:09:22.067317,M038,ON,
2009-08-27 08:09:29.070345,M038,OFF,
2009-08-27 08:09:38.088426,M038,ON,
2009-08-27 08:09:46.023987,M013,ON,
2009-08-27 08:09:48.046401,M013,OFF,
2009-08-27 08:09:51.096424,M038,OFF,
2009-08-27 08:10:05.047209,P001,5197,
2009-08-27 08:10:12.043923,M013,ON,
2009-08-27 08:10:16.006978,M013,OFF,
2009-08-27 08:10:23.046516,P001,5214,
2009-08-27 08:10:24.021349,M038,ON,
2009-08-27 08:10:31.079958,M013,ON,
2009-08-27 08:10:33.075868,M013,OFF,
2009-08-27 08:10:35.048418,P001,5202,
2009-08-27 08:10:38.007744,M037,ON,
2009-08-27 08:10:40.052352,M037,OFF,
2009-08-27 08:10:41.004834,P001,5214,
2009-08-27 08:10:59.071337,M038,OFF,
2009-08-27 08:11:00.036267,M038,ON,
2009-08-27 08:11:10.023156,M038,OFF,
2009-08-27 08:11:10.067265,M038,ON,
2009-08-27 08:11:13.010604,M038,OFF,
2009-08-27 08:11:13.068816,M038,ON,
2009-08-27 08:11:17.051527,P001,5203,
2009-08-27 08:11:17.082829,M013,ON,
2009-08-27 08:11:25.027421,M014,ON,R1_Eating end,
2009-08-27 08:11:26.036901,M015,ON,
2009-08-27 08:11:26.079337,M016,ON,
2009-08-27 08:11:28.031428,M017,ON,
2009-08-27 08:11:28.092493,M014,OFF,
2009-08-27 08:11:28.094871,M013,OFF,
2009-08-27 08:11:29.097327,M015,OFF,
2009-08-27 08:11:30.062975,M016,OFF,
2009-08-27 08:11:31.073355,M017,OFF,
2009-08-27 08:11:34.001397,M017,ON,
2009-08-27 08:11:34.056643,M018,ON,
2009-08-27 08:11:35.020046,M051,ON,
2009-08-27 08:11:35.063613,M017,OFF,
2009-08-27 08:11:38.068361,M017,ON,
2009-08-27 08:11:40.020308,M018,OFF,
2009-08-27 08:11:40.006426,M051,OFF,
2009-08-27 08:11:41.031353,M017,OFF,
2009-08-27 08:12:07.053892,P001,5343,
2009-08-27 08:12:19.056502,P001,5313,
2009-08-27 08:12:37.056796,P001,5338,
2009-08-27 08:12:43.057437,P001,5306,
2009-08-27 08:12:49.005846,P001,5316,
2009-08-27 08:12:53.071607,M038,OFF,
2009-08-27 08:12:54.000339,M038,ON,
2009-08-27 08:13:01.059691,P001,5305,
2009-08-27 08:13:37.052444,M038,OFF,
2009-08-27 08:13:38.061279,M038,ON,
2009-08-27 08:13:55.061693,P001,5315,
2009-08-27 08:14:01.063142,P001,5304,
2009-08-27 08:14:05.083711,T002,27.5,
2009-08-27 08:14:10.021468,M039,ON,
2009-08-27 08:14:12.056983,M039,OFF,
2009-08-27 08:14:14.009042,M018,ON,
2009-08-27 08:14:17.017343,M018,OFF,
2009-08-27 08:14:30.012491,M018,ON,
2009-08-27 08:14:33.006581,P001,5315,
2009-08-27 08:14:33.088947,M018,OFF,
2009-08-27 08:14:39.066429,P001,5336,
2009-08-27 08:14:45.067512,P001,5312,
2009-08-27 08:14:47.075526,M038,OFF,
2009-08-27 08:14:51.056365,M038,ON,
2009-08-27 08:14:54.036622,M018,ON,
2009-08-27 08:14:56.051332,M018,OFF,
2009-08-27 08:14:56.093305,M018,ON,
2009-08-27 08:14:58.092439,M018,OFF,
2009-08-27 08:15:07.073189,P001,5331,
2009-08-27 08:15:07.077255,P001,5281,
2009-08-27 08:15:09.000491,M037,ON,
2009-08-27 08:15:16.029362,M037,OFF,
2009-08-27 08:15:18.044428,M038,OFF,
2009-08-27 08:15:21.073488,M038,ON,
2009-08-27 08:15:22.082332,M037,ON,
2009-08-27 08:15:25.072123,P001,6844,
2009-08-27 08:15:28.026361,M037,OFF,
2009-08-27 08:15:28.092413,M038,OFF,
2009-08-27 08:15:31.007749,M037,ON,
2009-08-27 08:15:34.073483,M038,ON,
2009-08-27 08:15:37.007415,P001,6829,
2009-08-27 08:15:38.057335,M037,OFF,
2009-08-27 08:15:39.083409,M037,ON,
2009-08-27 08:15:40.023589,M017,ON,
2009-08-27 08:15:41.097072,M037,OFF,
2009-08-27 08:15:44.001749,M017,OFF,
2009-08-27 08:15:49.084336,M038,OFF,
2009-08-27 08:15:52.002504,M038,ON,
2009-08-27 08:15:52.068301,M037,ON,
2009-08-27 08:15:56.043011,M037,OFF,
2009-08-27 08:15:58.037381,M037,ON,
2009-08-27 08:16:00.027811,M037,OFF,
2009-08-27 08:16:04.024103,M038,OFF,
2009-08-27 08:16:05.049717,M038,ON,
2009-08-27 08:16:07.075296,P001,6876,
2009-08-27 08:16:08.010011,M038,OFF,
2009-08-27 08:16:08.053563,M017,ON,
2009-08-27 08:16:09.018362,M038,ON,
2009-08-27 08:16:11.079394,M038,OFF,
2009-08-27 08:16:14.022319,M019,ON,
2009-08-27 08:16:14.088668,M038,ON,
2009-08-27 08:16:15.072311,M021,ON,
2009-08-27 08:16:16.015028,M024,ON,
2009-08-27 08:16:16.081065,M025,ON,
2009-08-27 08:16:17.067093,M017,OFF,
2009-08-27 08:16:18.005559,M037,ON,
2009-08-27 08:16:18.057912,M021,OFF,
2009-08-27 08:16:18.060233,M026,ON,
2009-08-27 08:16:18.098446,M019,OFF,
2009-08-27 08:16:19.062618,M024,OFF,
2009-08-27 08:16:20.000455,M025,OFF,
2009-08-27 08:16:21.036937,M027,ON,
2009-08-27 08:16:21.039264,M026,OFF,
2009-08-27 08:16:21.007708,P001,6887,
2009-08-27 08:16:22.024368,M037,OFF,
2009-08-27 08:16:22.068345,M028,ON,
2009-08-27 08:16:25.087588,M027,OFF,
2009-08-27 08:16:26.050376,M028,OFF,
2009-08-27 08:16:27.078535,P001,6911,
2009-08-27 08:16:30.010724,M037,ON,
2009-08-27 08:16:33.040303,M037,OFF,
2009-08-27 08:16:33.007949,P001,6922,
2009-08-27 08:16:37.059017,M038,OFF,
2009-08-27 08:16:38.042576,M038,ON,
2009-08-27 08:16:39.073521,M037,ON,
2009-08-27 08:16:42.011266,M038,OFF,
2009-08-27 08:16:42.005434,M038,ON,
2009-08-27 08:16:45.062645,M038,OFF,
2009-08-27 08:16:45.007965,P001,6819,
2009-08-27 08:16:46.006922,M037,OFF,
2009-08-27 08:16:46.070021,M037,ON,
2009-08-27 08:16:47.013644,M038,ON,
2009-08-27 08:16:51.080374,P001,6778,
2009-08-27 08:16:53.094271,M037,OFF,
2009-08-27 08:17:15.081821,P001,6547,
2009-08-27 08:17:18.007021,M037,ON,
2009-08-27 08:17:21.082362,P001,5238,
2009-08-27 08:17:29.082481,M037,OFF,
2009-08-27 08:17:47.087112,P001,5228,
2009-08-27 08:17:47.090988,P001,5245,
2009-08-27 08:17:53.085474,P001,5256,
2009-08-27 08:17:54.036273,M039,ON,
2009-08-27 08:17:56.056232,M039,OFF,
2009-08-27 08:17:59.085131,P001,5230,
2009-08-27 08:18:02.034777,M038,OFF,
2009-08-27 08:18:05.008634,P001,5247,
2009-08-27 08:18:07.048499,M038,ON,
2009-08-27 08:18:07.050822,M039,ON,
2009-08-27 08:18:08.003192,M040,ON,
2009-08-27 08:18:09.000172,M041,ON,
2009-08-27 08:18:11.013137,M038,OFF,
2009-08-27 08:18:11.087519,P001,5230,
2009-08-27 08:18:13.000458,M039,OFF,
2009-08-27 08:18:14.077439,M039,ON,
2009-08-27 08:18:16.029419,M038,ON,
